# T (K), dc/c (x 1e-5)
1.093599999999999905e+00,-1.691697784818278905e+01
1.093199999999999950e+00,-1.691089964713145832e+01
1.092500000000000027e+00,-1.688308028164999186e+01
1.092200000000000060e+00,-1.696344941673512352e+01
1.091800000000000104e+00,-1.702242986665195446e+01
1.091199999999999948e+00,-1.691015389661343704e+01
1.090899999999999981e+00,-1.697975611943993002e+01
1.090200000000000058e+00,-1.697938055561414217e+01
1.089900000000000091e+00,-1.700076545382610504e+01
1.089599999999999902e+00,-1.701191939129818564e+01
1.088899999999999979e+00,-1.704938908233584982e+01
1.088600000000000012e+00,-1.700758757621489892e+01
1.088300000000000045e+00,-1.697686174628940137e+01
1.087699999999999889e+00,-1.708526998605028524e+01
1.087399999999999922e+00,-1.712952728003588021e+01
1.087099999999999955e+00,-1.711198059975863472e+01
1.086500000000000021e+00,-1.707274273452215851e+01
1.086200000000000054e+00,-1.700896034984005567e+01
1.085900000000000087e+00,-1.702262719854132555e+01
1.084899999999999975e+00,-1.694927562796910436e+01
1.084600000000000009e+00,-1.686821939307584728e+01
1.084200000000000053e+00,-1.695374793859267726e+01
1.083499999999999908e+00,-1.698380022169508763e+01
1.083199999999999941e+00,-1.695511110178472336e+01
1.082899999999999974e+00,-1.698205189026077377e+01
1.082200000000000051e+00,-1.693893517662296944e+01
1.081900000000000084e+00,-1.694613789117779135e+01
1.081599999999999895e+00,-1.707447442997429476e+01
1.080999999999999961e+00,-1.701779345277508426e+01
1.080699999999999994e+00,-1.711429521991684766e+01
1.080400000000000027e+00,-1.709189085572831601e+01
1.080100000000000060e+00,-1.714991216856887490e+01
1.079399999999999915e+00,-1.702163786084865293e+01
1.078799999999999981e+00,-1.692840492819635045e+01
1.078400000000000025e+00,-1.703688721993237820e+01
1.078100000000000058e+00,-1.700373829136934134e+01
1.077700000000000102e+00,-1.717831103206449939e+01
1.076999999999999957e+00,-1.700601014748281870e+01
1.076699999999999990e+00,-1.698188755316363086e+01
1.076400000000000023e+00,-1.695861081670857473e+01
1.075700000000000101e+00,-1.693690670557662514e+01
1.075399999999999912e+00,-1.688259276952800292e+01
1.074999999999999956e+00,-1.692117686314664837e+01
1.074400000000000022e+00,-1.699146095843198268e+01
1.073800000000000088e+00,-1.688446402062738727e+01
1.073399999999999910e+00,-1.692572475104400098e+01
1.073099999999999943e+00,-1.700946831873001130e+01
1.072500000000000009e+00,-1.691283207864756832e+01
1.072300000000000031e+00,-1.691486767007362957e+01
1.071900000000000075e+00,-1.686150428375264809e+01
1.071299999999999919e+00,-1.689684273413353210e+01
1.070899999999999963e+00,-1.692309058953667744e+01
1.070599999999999996e+00,-1.697539372581529449e+01
1.069900000000000073e+00,-1.693906673197959378e+01
1.069600000000000106e+00,-1.687222999437734217e+01
1.069199999999999928e+00,-1.689096513390331467e+01
1.068500000000000005e+00,-1.699218430691734483e+01
1.068200000000000038e+00,-1.701517763757938440e+01
1.067900000000000071e+00,-1.699198357360039680e+01
1.066999999999999948e+00,-1.693947340212420372e+01
1.066699999999999982e+00,-1.699138144662937222e+01
1.066400000000000015e+00,-1.689137125034482878e+01
1.065800000000000081e+00,-1.691674487530828941e+01
1.065499999999999892e+00,-1.703438076532922096e+01
1.065099999999999936e+00,-1.697393339746226104e+01
1.064500000000000002e+00,-1.686775772987121869e+01
1.064200000000000035e+00,-1.674694712525924700e+01
1.063499999999999890e+00,-1.678938051173518176e+01
1.063199999999999923e+00,-1.675536652888266076e+01
1.062799999999999967e+00,-1.683820224370070306e+01
1.062500000000000000e+00,-1.682184449798996440e+01
1.061800000000000077e+00,-1.689240665807938058e+01
1.061500000000000110e+00,-1.677577002870255640e+01
1.061099999999999932e+00,-1.682157050414724608e+01
1.060400000000000009e+00,-1.677150738775218741e+01
1.060100000000000042e+00,-1.674134361186393960e+01
1.059700000000000086e+00,-1.682059335077687479e+01
1.059399999999999897e+00,-1.683866289797324001e+01
1.058699999999999974e+00,-1.683288279516618147e+01
1.058400000000000007e+00,-1.673141900651372538e+01
1.058000000000000052e+00,-1.690091711654051210e+01
1.057399999999999896e+00,-1.688217072381668871e+01
1.057099999999999929e+00,-1.694810115806357231e+01
1.056799999999999962e+00,-1.695267259615744138e+01
1.056100000000000039e+00,-1.687283386604850222e+01
1.055800000000000072e+00,-1.692908591904487281e+01
1.055500000000000105e+00,-1.685291432775067832e+01
1.054899999999999949e+00,-1.699714044891172193e+01
1.054499999999999993e+00,-1.696227410762848820e+01
1.054200000000000026e+00,-1.695728926720966001e+01
1.053900000000000059e+00,-1.681779886905194843e+01
1.053199999999999914e+00,-1.687908911929001121e+01
1.052899999999999947e+00,-1.693395481261210023e+01
1.052599999999999980e+00,-1.690192857783674185e+01
1.052000000000000046e+00,-1.692670004668798711e+01
1.051700000000000079e+00,-1.682273081561082151e+01
1.051299999999999901e+00,-1.677725170357380691e+01
1.050599999999999978e+00,-1.670096336746345500e+01
1.050300000000000011e+00,-1.674650984570284251e+01
1.049900000000000055e+00,-1.676209259000036411e+01
1.049199999999999910e+00,-1.675020870328313904e+01
1.048899999999999944e+00,-1.680866323758205638e+01
1.048300000000000010e+00,-1.693274720484302165e+01
1.047900000000000054e+00,-1.679290894647869692e+01
1.047600000000000087e+00,-1.678728536155978190e+01
1.046999999999999931e+00,-1.674292059523977017e+01
1.046599999999999975e+00,-1.679156506378216562e+01
1.046300000000000008e+00,-1.682888906910104865e+01
1.045600000000000085e+00,-1.691825534402410369e+01
1.045199999999999907e+00,-1.686627718986899183e+01
1.044899999999999940e+00,-1.679170228027467360e+01
1.044599999999999973e+00,-1.675132327290593182e+01
1.044000000000000039e+00,-1.680609660690245022e+01
1.043299999999999894e+00,-1.690312485525136665e+01
1.042999999999999927e+00,-1.692994316156463697e+01
1.042300000000000004e+00,-1.690811122299264824e+01
1.041900000000000048e+00,-1.685966881552472074e+01
1.041600000000000081e+00,-1.674238062047981046e+01
1.041199999999999903e+00,-1.673679731587478869e+01
1.040599999999999969e+00,-1.675607918685609476e+01
1.040300000000000002e+00,-1.662101635831088231e+01
1.040000000000000036e+00,-1.673005759853171526e+01
1.039400000000000102e+00,-1.676873778188826591e+01
1.038999999999999924e+00,-1.659806060287753837e+01
1.038300000000000001e+00,-1.670552439706216319e+01
1.038000000000000034e+00,-1.667431578592148611e+01
1.037199999999999900e+00,-1.666490972459253328e+01
1.036899999999999933e+00,-1.674410997345669116e+01
1.036599999999999966e+00,-1.678425575078077969e+01
1.036000000000000032e+00,-1.682423478714520115e+01
1.035600000000000076e+00,-1.673801127264088962e+01
1.035300000000000109e+00,-1.681801679344939870e+01
1.034799999999999942e+00,-1.675714048900095676e+01
1.034399999999999986e+00,-1.688721886704547259e+01
1.033700000000000063e+00,-1.677277415592492460e+01
1.033400000000000096e+00,-1.677915437766552387e+01
1.032999999999999918e+00,-1.683652975245702521e+01
1.032299999999999995e+00,-1.660819623137436452e+01
1.031900000000000039e+00,-1.687279868039887987e+01
1.031700000000000061e+00,-1.672764723669390108e+01
1.031300000000000106e+00,-1.661250855721652897e+01
1.030599999999999961e+00,-1.661086475901732129e+01
1.030299999999999994e+00,-1.663373615229868108e+01
1.030000000000000027e+00,-1.662434395599491666e+01
1.029300000000000104e+00,-1.675184121126584103e+01
1.028899999999999926e+00,-1.675129320099447838e+01
1.028599999999999959e+00,-1.662755541911673518e+01
1.028000000000000025e+00,-1.669758502627089669e+01
1.027700000000000058e+00,-1.671176291616364651e+01
1.027300000000000102e+00,-1.661726230937337334e+01
1.026999999999999913e+00,-1.659155143399664212e+01
1.026699999999999946e+00,-1.659276874361771803e+01
1.026000000000000023e+00,-1.672305945658019510e+01
1.025700000000000056e+00,-1.657612383970706915e+01
1.025400000000000089e+00,-1.661618552296524598e+01
1.025099999999999900e+00,-1.651718072146627136e+01
1.024399999999999977e+00,-1.642809397543673455e+01
1.024100000000000010e+00,-1.650256839537522069e+01
1.023800000000000043e+00,-1.663289901032731066e+01
1.023500000000000076e+00,-1.658092050922611449e+01
1.022799999999999931e+00,-1.661585803875735223e+01
1.022100000000000009e+00,-1.666300113308902908e+01
1.021800000000000042e+00,-1.676125128635720785e+01
1.021500000000000075e+00,-1.686366848982741828e+01
1.020899999999999919e+00,-1.670393601281416096e+01
1.020599999999999952e+00,-1.670287340833449363e+01
1.020199999999999996e+00,-1.669057315258123353e+01
1.019500000000000073e+00,-1.673824702526369634e+01
1.019200000000000106e+00,-1.663018101211244826e+01
1.018399999999999972e+00,-1.680152759995007017e+01
1.018100000000000005e+00,-1.660518633075803407e+01
1.017400000000000082e+00,-1.656054510250914902e+01
1.017099999999999893e+00,-1.669031402381868645e+01
1.016799999999999926e+00,-1.653604754633681395e+01
1.016199999999999992e+00,-1.646749434922219280e+01
1.015900000000000025e+00,-1.644157983710066873e+01
1.015500000000000069e+00,-1.647881334301054324e+01
1.015200000000000102e+00,-1.652030262209837730e+01
1.014499999999999957e+00,-1.656387348024047412e+01
1.014100000000000001e+00,-1.652453938851801851e+01
1.013500000000000068e+00,-1.642276879162763237e+01
1.013099999999999890e+00,-1.649976550700130673e+01
1.012799999999999923e+00,-1.662606693328891438e+01
1.012199999999999989e+00,-1.658235503942560385e+01
1.011900000000000022e+00,-1.662575399484535055e+01
1.011600000000000055e+00,-1.654184942208054210e+01
1.010899999999999910e+00,-1.663678823974543164e+01
1.010599999999999943e+00,-1.658590904719953230e+01
1.010199999999999987e+00,-1.663146060188955389e+01
1.009600000000000053e+00,-1.655268638437587114e+01
1.009200000000000097e+00,-1.671906740261840341e+01
1.008899999999999908e+00,-1.656883781178796511e+01
1.008199999999999985e+00,-1.651956991409681308e+01
1.007800000000000029e+00,-1.648933699846420353e+01
1.007500000000000062e+00,-1.649418548498862336e+01
1.006799999999999917e+00,-1.655048410973266826e+01
1.006499999999999950e+00,-1.656891239788221171e+01
1.005900000000000016e+00,-1.666350562410422498e+01
1.005300000000000082e+00,-1.663343712950127085e+01
1.004999999999999893e+00,-1.663184253991112627e+01
1.004599999999999937e+00,-1.650519489208093660e+01
1.004299999999999971e+00,-1.653138522110693387e+01
1.003600000000000048e+00,-1.645857572640987243e+01
1.003300000000000081e+00,-1.647906242251339748e+01
1.002899999999999903e+00,-1.654070363360854046e+01
1.002199999999999980e+00,-1.664103078652529177e+01
1.001900000000000013e+00,-1.656202251183761831e+01
1.001500000000000057e+00,-1.649513876038960092e+01
1.001200000000000090e+00,-1.651934089494828939e+01
1.000499999999999945e+00,-1.649241794031211583e+01
1.000199999999999978e+00,-1.657382768984073351e+01
9.998000000000000220e-01,-1.641307952209075438e+01
9.991999999999999771e-01,-1.631380074025934590e+01
9.989000000000000101e-01,-1.638028253296538139e+01
9.985000000000000542e-01,-1.650187602719871549e+01
9.979000000000000092e-01,-1.650483551868791565e+01
9.976000000000000423e-01,-1.649350185374994027e+01
9.969000000000000083e-01,-1.661974981441525401e+01
9.966000000000000414e-01,-1.644037524193547029e+01
9.959000000000000075e-01,-1.648366248954711111e+01
9.955000000000000515e-01,-1.650467058071040327e+01
9.949000000000000066e-01,-1.650269461338678312e+01
9.946000000000000396e-01,-1.649477043606638915e+01
9.939000000000000057e-01,-1.641065750416469271e+01
9.936000000000000387e-01,-1.640388660560376621e+01
9.932999999999999607e-01,-1.638769719382307244e+01
9.929000000000000048e-01,-1.639520726672092366e+01
9.922999999999999599e-01,-1.638615356101469089e+01
9.919000000000000039e-01,-1.646550968759305533e+01
9.916000000000000369e-01,-1.646468735542611128e+01
9.909999999999999920e-01,-1.643593794839340561e+01
9.906000000000000361e-01,-1.639028344811391946e+01
9.902999999999999581e-01,-1.636363444486371321e+01
9.897000000000000242e-01,-1.643007297493981156e+01
9.893999999999999462e-01,-1.644225147416720390e+01
9.890999999999999792e-01,-1.647882339713361333e+01
9.883999999999999453e-01,-1.654815519187618733e+01
9.880999999999999783e-01,-1.658733059359531836e+01
9.878000000000000114e-01,-1.644200719247502107e+01
9.870999999999999774e-01,-1.646381369661362726e+01
9.864000000000000545e-01,-1.650303824302793387e+01
9.860999999999999766e-01,-1.630229536092363674e+01
9.857000000000000206e-01,-1.633927377170142492e+01
9.850999999999999757e-01,-1.639173389241521761e+01
9.844000000000000528e-01,-1.647212848331922430e+01
9.838000000000000078e-01,-1.641408347909560916e+01
9.834000000000000519e-01,-1.641804355903440538e+01
9.828000000000000069e-01,-1.641187198318230500e+01
9.825000000000000400e-01,-1.639239234320919181e+01
9.820999999999999730e-01,-1.637478733714018020e+01
9.815000000000000391e-01,-1.635970237517051729e+01
9.810999999999999721e-01,-1.632750430740504655e+01
9.808000000000000052e-01,-1.640275728975529290e+01
9.805000000000000382e-01,-1.647257509472697734e+01
9.798000000000000043e-01,-1.642629119994092335e+01
9.794000000000000483e-01,-1.633153094557498974e+01
9.790999999999999703e-01,-1.636309077278214019e+01
9.785000000000000364e-01,-1.639675393928863656e+01
9.780999999999999694e-01,-1.641424451241822524e+01
9.770999999999999686e-01,-1.646602299971190675e+01
9.768000000000000016e-01,-1.642198043101846139e+01
9.764000000000000457e-01,-1.641761247353316833e+01
9.757000000000000117e-01,-1.634221357434736177e+01
9.754000000000000448e-01,-1.638296729062297530e+01
9.750999999999999668e-01,-1.632691270508097148e+01
9.744000000000000439e-01,-1.637491529083677477e+01
9.740999999999999659e-01,-1.641445063170392515e+01
9.734000000000000430e-01,-1.634781179279225327e+01
9.730999999999999650e-01,-1.628569718242775721e+01
9.727999999999999980e-01,-1.634437892203575515e+01
9.721999999999999531e-01,-1.631863498460905149e+01
9.715000000000000302e-01,-1.633632936878896658e+01
9.711999999999999522e-01,-1.645377306809005091e+01
9.707999999999999963e-01,-1.651494811488558412e+01
9.701999999999999513e-01,-1.633507349948250109e+01
9.697999999999999954e-01,-1.639035321899977760e+01
9.695000000000000284e-01,-1.642766333050348138e+01
9.688999999999999835e-01,-1.647463776749654230e+01
9.685000000000000275e-01,-1.633507157878591443e+01
9.681999999999999496e-01,-1.634780987753671155e+01
9.675000000000000266e-01,-1.633438124875033282e+01
9.671999999999999487e-01,-1.618109021080437415e+01
9.668999999999999817e-01,-1.615505762992885508e+01
9.661999999999999478e-01,-1.628081655321899035e+01
9.658999999999999808e-01,-1.628929763052020263e+01
9.653000000000000469e-01,-1.620147054873502057e+01
9.646000000000000130e-01,-1.627908906286354096e+01
9.643000000000000460e-01,-1.636930193164220881e+01
9.638999999999999790e-01,-1.637353326208951643e+01
9.636000000000000121e-01,-1.627589438456421078e+01
9.629999999999999671e-01,-1.633923136245335073e+01
9.627000000000000002e-01,-1.634709722893685679e+01
9.624000000000000332e-01,-1.629308187765781568e+01
9.617999999999999883e-01,-1.631872967619929682e+01
9.615000000000000213e-01,-1.616840147522519899e+01
9.613000000000000433e-01,-1.616678258060961326e+01
9.606000000000000094e-01,-1.611599998099086051e+01
9.603000000000000425e-01,-1.616192574929436176e+01
9.596000000000000085e-01,-1.620425715488883256e+01
9.593000000000000416e-01,-1.623770769129664515e+01
9.589999999999999636e-01,-1.622920454029405946e+01
9.583000000000000407e-01,-1.619922777466101138e+01
9.576999999999999957e-01,-1.618248165157609009e+01
9.574000000000000288e-01,-1.624966016231174493e+01
9.570999999999999508e-01,-1.628234310329231960e+01
9.564000000000000279e-01,-1.625552099411208928e+01
9.560999999999999499e-01,-1.626236512341913354e+01
