# T (K), dc/c (x 1e-5)
8.245000000000000107e-01,-2.638071037095145144e+01
8.241000000000000547e-01,-2.638751155851569408e+01
8.238999999999999657e-01,-2.639382916640807508e+01
8.236999999999999877e-01,-2.639865928198668854e+01
8.232000000000000428e-01,-2.639908083319174281e+01
8.229999999999999538e-01,-2.639253261885652790e+01
8.225000000000000089e-01,-2.638958332843131771e+01
8.221000000000000529e-01,-2.639143894830019121e+01
8.217999999999999750e-01,-2.639874847491750742e+01
8.214000000000000190e-01,-2.640499967718000462e+01
8.211000000000000520e-01,-2.640991212152686174e+01
8.208999999999999631e-01,-2.640757924547675017e+01
8.205000000000000071e-01,-2.639882455578577947e+01
8.203000000000000291e-01,-2.639098419035333620e+01
8.201000000000000512e-01,-2.638228904769189498e+01
8.196999999999999842e-01,-2.637366662865312961e+01
8.195000000000000062e-01,-2.636643577467311061e+01
8.192000000000000393e-01,-2.636369612884069369e+01
8.187999999999999723e-01,-2.635879542987627389e+01
8.185000000000000053e-01,-2.635801702999172491e+01
8.183000000000000274e-01,-2.636042271657944269e+01
8.177999999999999714e-01,-2.636672891411027919e+01
8.175999999999999934e-01,-2.637829115823241111e+01
8.173000000000000265e-01,-2.638700918029444509e+01
8.168999999999999595e-01,-2.639851702073502082e+01
8.166999999999999815e-01,-2.641075513560096866e+01
8.163000000000000256e-01,-2.642069862824357074e+01
8.159999999999999476e-01,-2.642983174467559948e+01
8.157999999999999696e-01,-2.643361292505773008e+01
8.154000000000000137e-01,-2.643205188478290779e+01
8.151000000000000467e-01,-2.643269514489697514e+01
8.146999999999999797e-01,-2.643765016779563126e+01
8.144000000000000128e-01,-2.643656009704862697e+01
8.139999999999999458e-01,-2.644021846553677690e+01
8.137999999999999678e-01,-2.644446725677339316e+01
8.133000000000000229e-01,-2.644424311901837044e+01
8.131000000000000449e-01,-2.643757914243892415e+01
8.126999999999999780e-01,-2.642813615672999106e+01
8.124000000000000110e-01,-2.641496425257370717e+01
8.122000000000000330e-01,-2.640046086991219454e+01
8.117999999999999661e-01,-2.639148940863166004e+01
8.115999999999999881e-01,-2.638171947518495841e+01
8.111000000000000432e-01,-2.637360673348430851e+01
8.108999999999999542e-01,-2.637336406195032978e+01
8.106999999999999762e-01,-2.636892850203540917e+01
8.102000000000000313e-01,-2.636082972536833324e+01
8.100000000000000533e-01,-2.635931645478394003e+01
8.094999999999999973e-01,-2.636576439636682778e+01
8.093000000000000194e-01,-2.636800584811325976e+01
8.091000000000000414e-01,-2.637360278447429707e+01
8.085999999999999854e-01,-2.637929151694160979e+01
8.084000000000000075e-01,-2.638791002496663651e+01
8.082000000000000295e-01,-2.639016926481739134e+01
8.077999999999999625e-01,-2.639333886629200876e+01
8.075999999999999845e-01,-2.639513105460976305e+01
8.071000000000000396e-01,-2.639876457346222693e+01
8.068999999999999506e-01,-2.639664223720659919e+01
8.064999999999999947e-01,-2.639236474677807109e+01
8.063000000000000167e-01,-2.639039823502685067e+01
8.061000000000000387e-01,-2.639201015839274689e+01
8.056999999999999718e-01,-2.638980195861638478e+01
8.054000000000000048e-01,-2.638565712792660634e+01
8.051000000000000378e-01,-2.638555924894168569e+01
8.048999999999999488e-01,-2.638935351671277374e+01
8.044000000000000039e-01,-2.639412176747589101e+01
8.042000000000000259e-01,-2.639808886071202565e+01
8.040000000000000480e-01,-2.640664557853965277e+01
8.034999999999999920e-01,-2.641569311183554092e+01
8.033000000000000140e-01,-2.641908417858516600e+01
8.028999999999999471e-01,-2.642373727659206750e+01
8.024000000000000021e-01,-2.642951916323930561e+01
8.022000000000000242e-01,-2.643201715544350705e+01
8.016999999999999682e-01,-2.642719688094395636e+01
8.014999999999999902e-01,-2.641741527856254379e+01
8.011000000000000343e-01,-2.640905676274972080e+01
8.007999999999999563e-01,-2.639999518568767911e+01
8.004000000000000004e-01,-2.639513574959638120e+01
8.002000000000000224e-01,-2.639889781418956360e+01
7.997999999999999554e-01,-2.641077160233560761e+01
7.995999999999999774e-01,-2.641739183725587381e+01
7.993999999999999995e-01,-2.641664929798136185e+01
7.990000000000000435e-01,-2.641625167232673732e+01
7.987999999999999545e-01,-2.641618956389500639e+01
7.985999999999999766e-01,-2.641078466531963542e+01
7.981000000000000316e-01,-2.641338526313673185e+01
7.979000000000000536e-01,-2.641798118652526028e+01
7.973999999999999977e-01,-2.641658032450109772e+01
7.969000000000000528e-01,-2.641332944981387598e+01
7.966999999999999638e-01,-2.640986044093816787e+01
7.964999999999999858e-01,-2.639932686392308270e+01
7.961000000000000298e-01,-2.639964037234675232e+01
7.956999999999999629e-01,-2.640659712497626899e+01
7.954999999999999849e-01,-2.641156332078862690e+01
7.953000000000000069e-01,-2.641554868802041511e+01
7.949000000000000510e-01,-2.642457489627679124e+01
7.945999999999999730e-01,-2.642692316093063454e+01
7.942000000000000171e-01,-2.642344826973140570e+01
7.940000000000000391e-01,-2.641670406879591226e+01
7.937999999999999501e-01,-2.641460469715715931e+01
7.933999999999999941e-01,-2.640748708884109064e+01
7.931000000000000272e-01,-2.640311610490851635e+01
7.925999999999999712e-01,-2.639818645141199482e+01
7.923999999999999932e-01,-2.639459958874289214e+01
7.920000000000000373e-01,-2.638458583711054928e+01
7.917999999999999483e-01,-2.638279287298227160e+01
7.913999999999999924e-01,-2.638129904116402713e+01
7.912000000000000144e-01,-2.638580964175483601e+01
7.910000000000000364e-01,-2.639486231027186847e+01
7.905999999999999694e-01,-2.640808488479827076e+01
7.903999999999999915e-01,-2.641426028891301314e+01
7.899000000000000465e-01,-2.641758561810501504e+01
7.896999999999999575e-01,-2.641553865752842256e+01
7.893000000000000016e-01,-2.641080191084242301e+01
7.891000000000000236e-01,-2.641176074099547577e+01
7.885999999999999677e-01,-2.641914553877765215e+01
7.883999999999999897e-01,-2.642066212158587746e+01
7.880000000000000338e-01,-2.642180999966291211e+01
7.876999999999999558e-01,-2.642684467159116224e+01
7.874999999999999778e-01,-2.642641919664477257e+01
7.871000000000000218e-01,-2.641554062761251842e+01
7.868000000000000549e-01,-2.641314613017885193e+01
7.863999999999999879e-01,-2.641992411407299457e+01
7.862000000000000099e-01,-2.641957190865261040e+01
7.856999999999999540e-01,-2.642182338868391156e+01
7.854999999999999760e-01,-2.642796472635787453e+01
7.852999999999999980e-01,-2.643280873139496023e+01
7.848000000000000531e-01,-2.643248815897301540e+01
7.843999999999999861e-01,-2.643700273372482812e+01
7.840000000000000302e-01,-2.643600019015222813e+01
7.838000000000000522e-01,-2.643427398615026647e+01
7.834999999999999742e-01,-2.643313092456931912e+01
7.831000000000000183e-01,-2.642954361670744490e+01
7.828000000000000513e-01,-2.642735222893842462e+01
7.823999999999999844e-01,-2.642539441572909098e+01
7.822000000000000064e-01,-2.642140888339159943e+01
7.816999999999999504e-01,-2.641302843971480740e+01
7.814999999999999725e-01,-2.640522009582334206e+01
7.813999999999999835e-01,-2.640202908289167283e+01
7.809000000000000385e-01,-2.639236534534592948e+01
7.806999999999999496e-01,-2.638659540216269050e+01
7.804999999999999716e-01,-2.638709160355821481e+01
7.800000000000000266e-01,-2.638852407310563919e+01
7.798000000000000487e-01,-2.638782465572385405e+01
7.793999999999999817e-01,-2.639482366558441839e+01
7.791000000000000147e-01,-2.640185127281167610e+01
7.786999999999999478e-01,-2.640429464135250370e+01
7.783999999999999808e-01,-2.640726157598825452e+01
7.782000000000000028e-01,-2.640145632288779964e+01
7.778000000000000469e-01,-2.639967759344406772e+01
7.775999999999999579e-01,-2.639592474261397115e+01
7.773999999999999799e-01,-2.639954777923579599e+01
7.770000000000000240e-01,-2.639845842421849298e+01
7.766999999999999460e-01,-2.640232925705719325e+01
7.762999999999999901e-01,-2.639851124034552043e+01
7.760000000000000231e-01,-2.638761949925426364e+01
7.755999999999999561e-01,-2.637602352594602095e+01
7.752999999999999892e-01,-2.636540058416645849e+01
7.749000000000000332e-01,-2.636219266684135221e+01
7.745999999999999552e-01,-2.636498347395120589e+01
7.742999999999999883e-01,-2.637517852146407549e+01
7.740000000000000213e-01,-2.638235753822291585e+01
7.733999999999999764e-01,-2.639351745133210159e+01
7.731999999999999984e-01,-2.640120582560932405e+01
7.728000000000000425e-01,-2.640900568465019660e+01
7.725999999999999535e-01,-2.641776462460796893e+01
7.721000000000000085e-01,-2.642197631472907560e+01
7.719000000000000306e-01,-2.641869984247112413e+01
7.714999999999999636e-01,-2.641414846296895291e+01
7.710000000000000187e-01,-2.641256877666940639e+01
7.708000000000000407e-01,-2.640575782609032274e+01
7.705999999999999517e-01,-2.640463381212175165e+01
7.701000000000000068e-01,-2.640201169330190467e+01
7.699000000000000288e-01,-2.640073498418791687e+01
7.693999999999999728e-01,-2.639413086907092776e+01
7.691999999999999948e-01,-2.639237842351559138e+01
7.690000000000000169e-01,-2.639284972788889760e+01
7.682999999999999829e-01,-2.639693846124744780e+01
7.681000000000000050e-01,-2.639676381465248767e+01
7.679000000000000270e-01,-2.639522189086161319e+01
7.673999999999999710e-01,-2.639604125912152455e+01
7.670000000000000151e-01,-2.639073271155999123e+01
7.664999999999999591e-01,-2.638822965273089594e+01
7.662999999999999812e-01,-2.638579198862921160e+01
7.661000000000000032e-01,-2.638669285435567247e+01
7.655999999999999472e-01,-2.638372604513737230e+01
7.653999999999999693e-01,-2.639075777519338217e+01
7.650000000000000133e-01,-2.640299344931172598e+01
7.648000000000000353e-01,-2.640936843135175849e+01
7.644999999999999574e-01,-2.641447892526425889e+01
7.641000000000000014e-01,-2.642179385137353975e+01
7.637000000000000455e-01,-2.641638103798047865e+01
7.634999999999999565e-01,-2.640965628724421776e+01
7.630000000000000115e-01,-2.640630774335093989e+01
7.628000000000000336e-01,-2.639645605960437535e+01
7.622999999999999776e-01,-2.638902202474556447e+01
7.619000000000000217e-01,-2.638949972525138321e+01
7.616000000000000547e-01,-2.638960419866352680e+01
7.611999999999999877e-01,-2.639128503635700085e+01
7.610000000000000098e-01,-2.640199793424134711e+01
7.604999999999999538e-01,-2.640714515263285733e+01
7.602999999999999758e-01,-2.641054574728095261e+01
7.600000000000000089e-01,-2.641037559608559349e+01
7.596000000000000529e-01,-2.641040434983164786e+01
7.593999999999999639e-01,-2.641047290731799890e+01
7.591999999999999860e-01,-2.640689076243284106e+01
7.587000000000000410e-01,-2.640110247125091902e+01
7.582999999999999741e-01,-2.640054496007591567e+01
7.580999999999999961e-01,-2.640407901853512840e+01
7.579000000000000181e-01,-2.640772406346324175e+01
7.577000000000000401e-01,-2.641758148505778081e+01
7.572999999999999732e-01,-2.642923161814046296e+01
7.568000000000000282e-01,-2.643722347280517937e+01
7.566000000000000503e-01,-2.643865362944051611e+01
7.563999999999999613e-01,-2.643975140737796181e+01
7.559000000000000163e-01,-2.644112132738428400e+01
7.557000000000000384e-01,-2.644104414911828371e+01
7.552999999999999714e-01,-2.644214176185675669e+01
7.550999999999999934e-01,-2.644596588151546968e+01
7.548000000000000265e-01,-2.644275437469943313e+01
7.544999999999999485e-01,-2.643705633221713924e+01
7.542999999999999705e-01,-2.643050423037383467e+01
7.539000000000000146e-01,-2.642166804441757222e+01
7.536000000000000476e-01,-2.641286699526144588e+01
7.533999999999999586e-01,-2.641392952321595544e+01
7.530000000000000027e-01,-2.641630861008790632e+01
7.527000000000000357e-01,-2.641955173009378655e+01
7.522999999999999687e-01,-2.641766046986092320e+01
7.520999999999999908e-01,-2.641345586145503432e+01
7.516000000000000458e-01,-2.640445248286792079e+01
7.513999999999999568e-01,-2.639691027199873830e+01
7.509000000000000119e-01,-2.638808391789114438e+01
7.507000000000000339e-01,-2.639132850922452889e+01
7.501999999999999780e-01,-2.639077002021615570e+01
7.500000000000000000e-01,-2.640007916885254602e+01
7.496000000000000441e-01,-2.640358686653819476e+01
7.490999999999999881e-01,-2.641209660602904208e+01
7.489000000000000101e-01,-2.641637519655536082e+01
7.487000000000000322e-01,-2.642251685815908857e+01
7.481999999999999762e-01,-2.641766814533229280e+01
7.479999999999999982e-01,-2.641826027596126281e+01
7.476000000000000423e-01,-2.641947586715563290e+01
7.473999999999999533e-01,-2.641550596644746562e+01
7.469000000000000083e-01,-2.641563525406141366e+01
7.467000000000000304e-01,-2.641816589716315278e+01
7.461999999999999744e-01,-2.641994581625527161e+01
7.459999999999999964e-01,-2.641742703842896134e+01
7.458000000000000185e-01,-2.642162952761671235e+01
7.453999999999999515e-01,-2.642618031098241360e+01
7.450999999999999845e-01,-2.642701911033016771e+01
7.449000000000000066e-01,-2.642585454773492160e+01
7.445000000000000506e-01,-2.642616692248765276e+01
7.442999999999999616e-01,-2.641986848282449785e+01
7.440999999999999837e-01,-2.640889860985005910e+01
7.436000000000000387e-01,-2.640757733100372562e+01
7.433999999999999497e-01,-2.640613147405844430e+01
7.429000000000000048e-01,-2.640237156274281816e+01
7.427000000000000268e-01,-2.640102208245974325e+01
7.425000000000000488e-01,-2.639985214409355407e+01
7.420999999999999819e-01,-2.639045876653554856e+01
7.418000000000000149e-01,-2.639164650903767395e+01
7.416000000000000369e-01,-2.639398798923185296e+01
7.411999999999999700e-01,-2.640043010112912114e+01
7.409000000000000030e-01,-2.640243582489397411e+01
7.405000000000000471e-01,-2.640611275284497594e+01
7.402999999999999581e-01,-2.639854334433387706e+01
7.398000000000000131e-01,-2.639341993406672415e+01
7.396000000000000352e-01,-2.638240780441634925e+01
7.391999999999999682e-01,-2.638020810938578009e+01
7.389000000000000012e-01,-2.637548617356786806e+01
7.385000000000000453e-01,-2.637713993154509851e+01
7.382999999999999563e-01,-2.637287682369170128e+01
7.378000000000000114e-01,-2.636832509519313916e+01
7.376000000000000334e-01,-2.636564625354907676e+01
7.370999999999999774e-01,-2.636754189902521972e+01
7.368999999999999995e-01,-2.636941811967073335e+01
7.365000000000000435e-01,-2.637503515502757878e+01
7.361999999999999655e-01,-2.638570598374599641e+01
7.358000000000000096e-01,-2.639752092402101624e+01
7.354000000000000536e-01,-2.640137028073217706e+01
7.351999999999999647e-01,-2.639972308672875911e+01
7.349999999999999867e-01,-2.639585114856311421e+01
7.345000000000000417e-01,-2.639291842376011132e+01
7.340999999999999748e-01,-2.638535518095029531e+01
7.338000000000000078e-01,-2.637683369937214550e+01
7.336000000000000298e-01,-2.637297268862324984e+01
7.331999999999999629e-01,-2.637427902440724026e+01
7.328999999999999959e-01,-2.637393372438977224e+01
7.325000000000000400e-01,-2.636903423490675635e+01
7.322999999999999510e-01,-2.637695413717854009e+01
7.318000000000000060e-01,-2.637872847668719345e+01
7.316000000000000281e-01,-2.637735071321055358e+01
7.314000000000000501e-01,-2.638492930095014088e+01
7.308999999999999941e-01,-2.639854462323974360e+01
7.307000000000000162e-01,-2.640545742080523084e+01
7.301999999999999602e-01,-2.641300585297344483e+01
7.299999999999999822e-01,-2.641778320096619836e+01
7.298000000000000043e-01,-2.641242179786694066e+01
7.292999999999999483e-01,-2.640552154728047185e+01
7.288000000000000034e-01,-2.639909853477638535e+01
7.286000000000000254e-01,-2.638124819409969035e+01
7.280999999999999694e-01,-2.636880328185673861e+01
7.278999999999999915e-01,-2.636311479995122298e+01
7.275000000000000355e-01,-2.635784878566214573e+01
7.272999999999999465e-01,-2.634921833068480268e+01
7.268999999999999906e-01,-2.636073359860622745e+01
7.267000000000000126e-01,-2.637119643702633098e+01
7.265000000000000346e-01,-2.637481315494703793e+01
