# T (K), dc/c (x 1e-5)
8.260999999999999455e-01,-2.831638416484795329e+01
8.256999999999999895e-01,-2.825972124567456589e+01
8.249999999999999556e-01,-2.827203087234810042e+01
8.246999999999999886e-01,-2.828053582586732873e+01
8.241000000000000547e-01,-2.827504512560065209e+01
8.237999999999999767e-01,-2.822245540719837820e+01
8.229999999999999538e-01,-2.818079383109274616e+01
8.226999999999999869e-01,-2.816143404964256547e+01
8.221000000000000529e-01,-2.817498043990208956e+01
8.217999999999999750e-01,-2.811893592898108452e+01
8.214000000000000190e-01,-2.809795546668027200e+01
8.207999999999999741e-01,-2.803832212318370409e+01
8.204000000000000181e-01,-2.799769952741872103e+01
8.197999999999999732e-01,-2.799498103971155416e+01
8.194000000000000172e-01,-2.796416658410218048e+01
8.187999999999999723e-01,-2.791322851697121266e+01
8.181000000000000494e-01,-2.786993595751165032e+01
8.177999999999999714e-01,-2.783308028485899399e+01
8.174000000000000155e-01,-2.784943882483716138e+01
8.166999999999999815e-01,-2.780945547132020224e+01
8.164000000000000146e-01,-2.778393754126785709e+01
8.157999999999999696e-01,-2.771653783954809569e+01
8.155000000000000027e-01,-2.765788026781491737e+01
8.151000000000000467e-01,-2.763782798937165808e+01
8.145000000000000018e-01,-2.759644544587415282e+01
8.142000000000000348e-01,-2.756938989332581613e+01
8.135000000000000009e-01,-2.756772351081605876e+01
8.127999999999999670e-01,-2.750232070195292167e+01
8.125000000000000000e-01,-2.747275880027079253e+01
8.117999999999999661e-01,-2.745624618328036703e+01
8.114999999999999991e-01,-2.741643165767616708e+01
8.107999999999999652e-01,-2.734486501588008522e+01
8.104999999999999982e-01,-2.731984989148040910e+01
8.097999999999999643e-01,-2.727031330025699063e+01
8.094999999999999973e-01,-2.723554986595356908e+01
8.087999999999999634e-01,-2.717776747640267132e+01
8.084999999999999964e-01,-2.715244731475753426e+01
8.077999999999999625e-01,-2.710265433943127888e+01
8.074999999999999956e-01,-2.702863098204867498e+01
8.067999999999999616e-01,-2.701309554969146021e+01
8.064999999999999947e-01,-2.696836791357439012e+01
8.057999999999999607e-01,-2.691927184714538868e+01
8.054999999999999938e-01,-2.689102786615805840e+01
8.051000000000000378e-01,-2.684056918338152542e+01
8.044999999999999929e-01,-2.677859077635270779e+01
8.042000000000000259e-01,-2.673182050965984402e+01
8.034999999999999920e-01,-2.668511563314913815e+01
8.027999999999999581e-01,-2.661926247261338219e+01
8.021000000000000352e-01,-2.658689496008205566e+01
8.017999999999999572e-01,-2.652959989940841012e+01
8.011000000000000343e-01,-2.645397225926361529e+01
8.007999999999999563e-01,-2.640710405988101783e+01
8.001000000000000334e-01,-2.637618217406802046e+01
7.994999999999999885e-01,-2.628195250045407860e+01
7.991000000000000325e-01,-2.620948541532143494e+01
7.983999999999999986e-01,-2.614702546942827865e+01
7.981000000000000316e-01,-2.607468151073245721e+01
7.974999999999999867e-01,-2.601876600467935319e+01
7.971000000000000307e-01,-2.596871803009250002e+01
7.964999999999999858e-01,-2.591350826420569931e+01
7.962000000000000188e-01,-2.585098805840992142e+01
7.954999999999999849e-01,-2.578570512022128369e+01
7.951000000000000290e-01,-2.574747490354002721e+01
7.947999999999999510e-01,-2.566030269332310354e+01
7.941000000000000281e-01,-2.560077382023108328e+01
7.936999999999999611e-01,-2.556178154793677137e+01
7.931000000000000272e-01,-2.544726757270666795e+01
7.926999999999999602e-01,-2.535890068818026677e+01
7.921000000000000263e-01,-2.530179164672331638e+01
7.917999999999999483e-01,-2.522133185949050471e+01
7.911000000000000254e-01,-2.511523537006878115e+01
7.907999999999999474e-01,-2.509369639437687738e+01
7.901000000000000245e-01,-2.501964729707852086e+01
7.896999999999999575e-01,-2.495442775426216642e+01
7.890000000000000346e-01,-2.488638173021896804e+01
7.886999999999999567e-01,-2.485347650283166487e+01
7.880000000000000338e-01,-2.475604905002627731e+01
7.876999999999999558e-01,-2.474105661413351953e+01
7.872999999999999998e-01,-2.466361671258111699e+01
7.865999999999999659e-01,-2.459576994703095565e+01
7.862999999999999989e-01,-2.446982655137965068e+01
7.855999999999999650e-01,-2.434173067285862047e+01
7.850000000000000311e-01,-2.425254577197201300e+01
7.842999999999999972e-01,-2.418144838611004133e+01
7.840000000000000302e-01,-2.408768754979841020e+01
7.835999999999999632e-01,-2.404785703519520013e+01
7.830000000000000293e-01,-2.398756396519187462e+01
7.825999999999999623e-01,-2.389482176151404147e+01
7.822999999999999954e-01,-2.378794791521900009e+01
7.815999999999999615e-01,-2.371047806281369219e+01
7.812000000000000055e-01,-2.363491361814552860e+01
7.809000000000000385e-01,-2.353921166926877007e+01
7.802000000000000046e-01,-2.345520349195419385e+01
7.799000000000000377e-01,-2.337390628071901588e+01
7.795999999999999597e-01,-2.325961944416345162e+01
7.789000000000000368e-01,-2.312232387421710200e+01
7.785999999999999588e-01,-2.305750556698439624e+01
7.779000000000000359e-01,-2.295840555940655037e+01
7.775999999999999579e-01,-2.290521240005151427e+01
7.772999999999999909e-01,-2.280346974417347994e+01
7.766999999999999460e-01,-2.270142029058598609e+01
7.762999999999999901e-01,-2.258685836873698705e+01
7.756999999999999451e-01,-2.246389749683032377e+01
7.753999999999999782e-01,-2.235490695771426317e+01
7.750000000000000222e-01,-2.228102850775105637e+01
7.742999999999999883e-01,-2.215429359004074428e+01
7.740000000000000213e-01,-2.205426638466102673e+01
7.733999999999999764e-01,-2.195249318845161923e+01
7.731000000000000094e-01,-2.185475036936314197e+01
7.724999999999999645e-01,-2.170597961244392948e+01
7.719000000000000306e-01,-2.154948651136058402e+01
7.714999999999999636e-01,-2.147116043227127591e+01
7.709000000000000297e-01,-2.135411883534589350e+01
7.704999999999999627e-01,-2.127359722014811183e+01
7.699000000000000288e-01,-2.113408967694720175e+01
7.695999999999999508e-01,-2.106322654685556373e+01
7.690000000000000169e-01,-2.095724002395306229e+01
7.687000000000000499e-01,-2.087735263620917081e+01
7.682999999999999829e-01,-2.074637515751854977e+01
7.677000000000000490e-01,-2.059141841998825129e+01
7.673999999999999710e-01,-2.052104745752549064e+01
7.667000000000000481e-01,-2.037800003618951550e+01
7.663999999999999702e-01,-2.029206575785181954e+01
7.658000000000000362e-01,-2.017133733999455814e+01
7.651000000000000023e-01,-2.005818214481404382e+01
7.647000000000000464e-01,-1.993745187247909811e+01
7.643999999999999684e-01,-1.981193289958028814e+01
7.637000000000000455e-01,-1.971039317879320762e+01
7.633999999999999675e-01,-1.960596944528304775e+01
7.631000000000000005e-01,-1.947047447332407444e+01
7.623999999999999666e-01,-1.934755754998441901e+01
7.620999999999999996e-01,-1.924448903118138077e+01
7.614999999999999547e-01,-1.912154121289956521e+01
7.611999999999999877e-01,-1.900258349403528868e+01
7.604999999999999538e-01,-1.886587099062843365e+01
7.599000000000000199e-01,-1.867682957590078985e+01
7.591999999999999860e-01,-1.856292297757501686e+01
7.589000000000000190e-01,-1.843989659872958953e+01
7.581999999999999851e-01,-1.832999764155053413e+01
7.579000000000000181e-01,-1.821542761813212152e+01
7.571999999999999842e-01,-1.808031953014800663e+01
7.569000000000000172e-01,-1.797216962023152931e+01
7.566000000000000503e-01,-1.786011474861660986e+01
7.559000000000000163e-01,-1.775557534745321320e+01
7.556000000000000494e-01,-1.762766560184682163e+01
7.549000000000000155e-01,-1.749899478102646810e+01
7.546000000000000485e-01,-1.737842460405626710e+01
7.539000000000000146e-01,-1.720977772609357004e+01
7.532999999999999696e-01,-1.708148298551794042e+01
7.530000000000000027e-01,-1.697707154791651263e+01
7.526000000000000467e-01,-1.689217996935533961e+01
7.520000000000000018e-01,-1.677559461325285639e+01
7.516000000000000458e-01,-1.665930980668563066e+01
7.509000000000000119e-01,-1.650700635482428424e+01
7.506000000000000449e-01,-1.639880671643091503e+01
7.500000000000000000e-01,-1.629405175954980223e+01
7.496000000000000441e-01,-1.616667216326229806e+01
7.489999999999999991e-01,-1.601956617000889338e+01
7.487000000000000322e-01,-1.588063683797581760e+01
7.480999999999999872e-01,-1.576994577212366444e+01
7.478000000000000203e-01,-1.565101774034551063e+01
7.470999999999999863e-01,-1.553461545741631511e+01
7.468000000000000194e-01,-1.539115484699739334e+01
7.460999999999999854e-01,-1.527319277833429112e+01
7.458000000000000185e-01,-1.517235632625159347e+01
7.453999999999999515e-01,-1.510028796864217071e+01
7.448000000000000176e-01,-1.497599215597757194e+01
7.443999999999999506e-01,-1.489181540710073115e+01
7.437000000000000277e-01,-1.478394754818347678e+01
7.433999999999999497e-01,-1.466511119892245674e+01
7.428000000000000158e-01,-1.453160972829971342e+01
7.423999999999999488e-01,-1.443293602350383154e+01
7.417000000000000259e-01,-1.431046417222116318e+01
7.413999999999999480e-01,-1.422693257107955667e+01
7.408000000000000140e-01,-1.413684657372883713e+01
7.400999999999999801e-01,-1.398981251323518116e+01
7.398000000000000131e-01,-1.390662177749059403e+01
7.391999999999999682e-01,-1.376259325258401311e+01
7.388000000000000123e-01,-1.364476178769870351e+01
7.381999999999999673e-01,-1.352688002846692861e+01
7.378000000000000114e-01,-1.345643968674072077e+01
7.370999999999999774e-01,-1.336929637231511236e+01
7.368000000000000105e-01,-1.329105358899053435e+01
7.360999999999999766e-01,-1.319643357506651604e+01
7.358000000000000096e-01,-1.310767562376115336e+01
7.351999999999999647e-01,-1.297871610619096039e+01
7.348999999999999977e-01,-1.291824842696055775e+01
7.342999999999999527e-01,-1.281286254171433470e+01
7.339999999999999858e-01,-1.272436429996838569e+01
7.332999999999999519e-01,-1.260535533913788342e+01
7.328999999999999959e-01,-1.250659741640937384e+01
7.322999999999999510e-01,-1.239256240594711933e+01
7.318999999999999950e-01,-1.231888705201279777e+01
7.311999999999999611e-01,-1.223684188200492606e+01
7.308999999999999941e-01,-1.218787935715927340e+01
7.301999999999999602e-01,-1.212122974411956911e+01
7.298999999999999932e-01,-1.203097750792948872e+01
7.291999999999999593e-01,-1.192942477254745093e+01
7.288999999999999924e-01,-1.184597303099700660e+01
7.286000000000000254e-01,-1.176897166335934308e+01
7.278999999999999915e-01,-1.167783318502847756e+01
7.276000000000000245e-01,-1.157273085945799451e+01
7.268999999999999906e-01,-1.150323984585345549e+01
7.266000000000000236e-01,-1.146114798034371418e+01
7.262999999999999456e-01,-1.143977452578749698e+01
7.256000000000000227e-01,-1.135803891642341057e+01
7.252999999999999448e-01,-1.128804276189533695e+01
7.249999999999999778e-01,-1.117873208706689248e+01
7.243000000000000549e-01,-1.107538898601802302e+01
7.238999999999999879e-01,-1.102190822026317996e+01
7.233000000000000540e-01,-1.093506697672254369e+01
7.229999999999999760e-01,-1.085804849886053169e+01
7.223000000000000531e-01,-1.078088801817790632e+01
7.219999999999999751e-01,-1.071644310153586943e+01
7.216000000000000192e-01,-1.071232219368757654e+01
7.207000000000000073e-01,-1.056972592567186098e+01
7.203000000000000513e-01,-1.050464720370493410e+01
7.197000000000000064e-01,-1.039340735502804236e+01
7.193000000000000504e-01,-1.032289406092436224e+01
7.187000000000000055e-01,-1.020550625391060429e+01
7.179999999999999716e-01,-1.014353724046769578e+01
7.177000000000000046e-01,-1.008313540545070808e+01
7.169999999999999707e-01,-1.002106768180667551e+01
7.167000000000000037e-01,-9.923307378654003585e+00
7.159999999999999698e-01,-9.871851368956422235e+00
7.157000000000000028e-01,-9.821886182878950322e+00
7.149999999999999689e-01,-9.743279793975393233e+00
7.147000000000000020e-01,-9.676757153634710562e+00
7.140999999999999570e-01,-9.585910912599318934e+00
7.137000000000000011e-01,-9.555273693015800873e+00
7.129999999999999671e-01,-9.483239542438029801e+00
7.127000000000000002e-01,-9.424239209335564027e+00
7.119999999999999662e-01,-9.378019132203277763e+00
7.116999999999999993e-01,-9.295057598205161753e+00
7.109999999999999654e-01,-9.207640733708069902e+00
7.106999999999999984e-01,-9.140485581990779096e+00
7.100999999999999535e-01,-9.087650984393805587e+00
7.097999999999999865e-01,-9.041217608699373187e+00
7.090999999999999526e-01,-8.974319764412999945e+00
7.086999999999999966e-01,-8.947486945362973287e+00
7.079999999999999627e-01,-8.857964283845790376e+00
7.076999999999999957e-01,-8.785406035935819702e+00
7.069999999999999618e-01,-8.727625730628810530e+00
7.066999999999999948e-01,-8.675739463162926768e+00
7.059999999999999609e-01,-8.618735478796782701e+00
7.056999999999999940e-01,-8.535852419469872387e+00
7.054000000000000270e-01,-8.499880179588595652e+00
7.046999999999999931e-01,-8.457721448415847831e+00
7.043000000000000371e-01,-8.400576185388711536e+00
7.039999999999999591e-01,-8.343039556532941603e+00
7.033000000000000362e-01,-8.286168766178173328e+00
7.029999999999999583e-01,-8.239673879848266935e+00
7.023000000000000353e-01,-8.188499596504042799e+00
7.019999999999999574e-01,-8.130541161341723111e+00
7.016999999999999904e-01,-8.093398885503436446e+00
7.009999999999999565e-01,-8.036221407112590143e+00
7.006999999999999895e-01,-7.980804953880774377e+00
6.999999999999999556e-01,-7.937007574601931736e+00
6.996999999999999886e-01,-7.874495564983222451e+00
6.993000000000000327e-01,-7.836139565340141999e+00
6.986999999999999877e-01,-7.781171731161343530e+00
6.983000000000000318e-01,-7.745253211580497066e+00
6.979999999999999538e-01,-7.658154942894249473e+00
6.973000000000000309e-01,-7.604881280290701540e+00
6.966999999999999860e-01,-7.549255254804890569e+00
6.963000000000000300e-01,-7.502916509958060587e+00
6.955999999999999961e-01,-7.447794825918633066e+00
6.953000000000000291e-01,-7.399137525840663088e+00
6.949999999999999512e-01,-7.363776124605717399e+00
6.943000000000000282e-01,-7.290004254698404296e+00
6.939999999999999503e-01,-7.249822454866508892e+00
6.933000000000000274e-01,-7.193609294484440753e+00
6.929999999999999494e-01,-7.154517664118356990e+00
6.926999999999999824e-01,-7.122622405967074855e+00
6.919999999999999485e-01,-7.079105696736545994e+00
6.916999999999999815e-01,-7.036977967248351007e+00
6.914000000000000146e-01,-7.002444233803265305e+00
6.906999999999999806e-01,-6.954552587726606561e+00
6.903000000000000247e-01,-6.895227125517170208e+00
6.896999999999999797e-01,-6.841293973300702547e+00
6.893000000000000238e-01,-6.802739330455734645e+00
6.886999999999999789e-01,-6.766522370874398007e+00
6.884000000000000119e-01,-6.719572243344199336e+00
6.876999999999999780e-01,-6.676432790090128577e+00
6.874000000000000110e-01,-6.628298152664205745e+00
6.866999999999999771e-01,-6.547944567345323819e+00
6.864000000000000101e-01,-6.495187536690108843e+00
6.856999999999999762e-01,-6.440384449743833173e+00
6.854000000000000092e-01,-6.417168885273008883e+00
6.851000000000000423e-01,-6.352384321864704475e+00
6.844000000000000083e-01,-6.285352880916819984e+00
6.841000000000000414e-01,-6.266607705532681649e+00
6.834000000000000075e-01,-6.196375888803743237e+00
6.831000000000000405e-01,-6.173743876112039786e+00
6.824000000000000066e-01,-6.122216788465376425e+00
6.816999999999999726e-01,-6.061668330301431595e+00
6.814000000000000057e-01,-6.023330857394052273e+00
6.804999999999999938e-01,-5.996172814040981791e+00
6.801000000000000378e-01,-5.957834488038230347e+00
6.797999999999999599e-01,-5.954473684652642262e+00
6.791000000000000369e-01,-5.931499098202689169e+00
6.786999999999999700e-01,-5.887324029088883748e+00
6.781000000000000361e-01,-5.841344528359840638e+00
6.776999999999999691e-01,-5.803362098230971711e+00
6.774000000000000021e-01,-5.736564499217791990e+00
6.766999999999999682e-01,-5.644127628099196770e+00
6.764000000000000012e-01,-5.587899355977491211e+00
