# T (K), dc/c (x 1e-5)
1.191100000000000048e+00,2.131835218711821245e+00
1.190600000000000103e+00,2.140145290236479703e+00
1.190399999999999903e+00,2.147703076584902337e+00
1.189799999999999969e+00,2.152439460612939115e+00
1.189599999999999991e+00,2.152090588625529044e+00
1.189000000000000057e+00,2.154577360792605312e+00
1.188700000000000090e+00,2.152685644745601756e+00
1.188499999999999890e+00,2.154090910578190243e+00
1.187999999999999945e+00,2.154510074218931148e+00
1.187799999999999967e+00,2.157655405904592705e+00
1.187300000000000022e+00,2.157565776267269086e+00
1.187000000000000055e+00,2.159474553364345351e+00
1.186700000000000088e+00,2.160644480839382098e+00
1.186299999999999910e+00,2.162931498583038792e+00
1.185999999999999943e+00,2.163209632887932443e+00
1.185499999999999998e+00,2.168721350503301615e+00
1.185200000000000031e+00,2.168938350051493380e+00
1.184900000000000064e+00,2.167176239972392615e+00
1.184399999999999897e+00,2.165082719986828774e+00
1.183999999999999941e+00,2.162505388746596147e+00
1.183499999999999996e+00,2.159610509664313671e+00
1.183300000000000018e+00,2.165185374221386461e+00
1.183000000000000052e+00,2.170515802738439692e+00
1.182500000000000107e+00,2.175904947707747894e+00
1.182199999999999918e+00,2.184047535108753824e+00
1.181699999999999973e+00,2.191937938879669812e+00
1.181499999999999995e+00,2.193937257370988991e+00
1.181200000000000028e+00,2.194565408910383209e+00
1.180600000000000094e+00,2.191367196752776358e+00
1.180399999999999894e+00,2.188276907624433498e+00
1.180099999999999927e+00,2.181428696146539004e+00
1.179499999999999993e+00,2.178215579217348541e+00
1.179200000000000026e+00,2.176083072468245394e+00
1.179000000000000048e+00,2.177499045113492127e+00
1.178500000000000103e+00,2.174202612232663867e+00
1.178199999999999914e+00,2.170575801230031576e+00
1.177899999999999947e+00,2.170056308428338632e+00
1.177400000000000002e+00,2.173505400419796896e+00
1.177100000000000035e+00,2.175999327788998627e+00
1.176600000000000090e+00,2.183472164354657519e+00
1.176399999999999890e+00,2.193971653539680489e+00
1.176099999999999923e+00,2.203841131075603421e+00
1.175599999999999978e+00,2.208108275521588393e+00
1.175300000000000011e+00,2.215202135200569078e+00
1.174800000000000066e+00,2.225901446665425443e+00
1.174199999999999910e+00,2.233353796521117207e+00
1.173999999999999932e+00,2.236557513259819885e+00
1.173499999999999988e+00,2.240780792895965767e+00
1.173100000000000032e+00,2.244803046030970695e+00
1.172600000000000087e+00,2.239516478913152753e+00
1.172299999999999898e+00,2.237318810969969984e+00
1.172099999999999920e+00,2.234609617449614394e+00
1.171599999999999975e+00,2.233809579980979620e+00
1.171300000000000008e+00,2.227177176763513788e+00
1.171100000000000030e+00,2.226130114296367424e+00
1.170600000000000085e+00,2.224158014971552078e+00
1.170299999999999896e+00,2.222047889449460190e+00
1.170099999999999918e+00,2.219765569008626649e+00
1.169599999999999973e+00,2.225963044163916216e+00
1.169300000000000006e+00,2.231591073669405567e+00
1.168800000000000061e+00,2.235101733028873383e+00
1.168500000000000094e+00,2.239049559678209622e+00
1.167899999999999938e+00,2.246213022630612954e+00
1.167599999999999971e+00,2.245196364765219776e+00
1.167399999999999993e+00,2.247557549349739947e+00
1.166800000000000059e+00,2.250772072638681287e+00
1.166500000000000092e+00,2.258649381531082856e+00
1.166299999999999892e+00,2.258587271181996314e+00
1.165799999999999947e+00,2.259786275586785909e+00
1.165499999999999980e+00,2.255662758262107825e+00
1.165200000000000014e+00,2.251905044985454740e+00
1.164700000000000069e+00,2.249142886496992677e+00
1.164500000000000091e+00,2.253396858898689459e+00
1.163999999999999924e+00,2.261948228119061710e+00
1.163699999999999957e+00,2.269411312126237146e+00
1.163100000000000023e+00,2.277832397072684145e+00
1.162900000000000045e+00,2.281300494082674213e+00
1.162300000000000111e+00,2.284503844253629179e+00
1.161999999999999922e+00,2.287307936219753035e+00
1.161799999999999944e+00,2.292733001086257882e+00
1.161299999999999999e+00,2.289484847762309094e+00
1.161100000000000021e+00,2.285893239440863756e+00
1.160900000000000043e+00,2.279546545225271448e+00
1.160400000000000098e+00,2.270666520281013678e+00
1.160099999999999909e+00,2.257060291972808663e+00
1.159899999999999931e+00,2.255511054521011083e+00
1.159299999999999997e+00,2.254537539073311336e+00
1.159100000000000019e+00,2.257358496023983196e+00
1.158500000000000085e+00,2.261864194360221347e+00
1.157999999999999918e+00,2.271046599363804042e+00
1.157699999999999951e+00,2.276768580288992538e+00
1.157200000000000006e+00,2.283511725117894464e+00
1.156900000000000039e+00,2.282855658176148772e+00
1.156600000000000072e+00,2.279478860586821920e+00
1.156099999999999905e+00,2.273498482447729785e+00
1.155799999999999939e+00,2.264687162478097981e+00
1.155599999999999961e+00,2.260968590936853762e+00
1.155100000000000016e+00,2.260537497907246784e+00
1.154900000000000038e+00,2.265697813942282313e+00
1.154600000000000071e+00,2.269944021758198982e+00
1.153999999999999915e+00,2.272430250962516940e+00
1.153799999999999937e+00,2.271251775957851660e+00
1.153399999999999981e+00,2.268407257241030539e+00
1.152900000000000036e+00,2.267990402955912810e+00
1.152500000000000080e+00,2.266691235722952502e+00
1.151999999999999913e+00,2.267953709329719292e+00
1.151799999999999935e+00,2.269989464492357722e+00
1.151299999999999990e+00,2.275187536343367345e+00
1.150800000000000045e+00,2.276113566673700461e+00
1.150500000000000078e+00,2.279887240955649208e+00
1.149999999999999911e+00,2.284138310238211567e+00
1.149699999999999944e+00,2.288114879640725352e+00
1.149199999999999999e+00,2.293369796180135367e+00
1.149000000000000021e+00,2.295250522144545169e+00
1.148500000000000076e+00,2.297813334250966122e+00
1.148200000000000109e+00,2.300683281857337281e+00
1.147899999999999920e+00,2.303907133058887169e+00
1.147399999999999975e+00,2.304648140639877330e+00
1.147100000000000009e+00,2.307628420087689314e+00
1.146800000000000042e+00,2.310808715865388940e+00
1.146300000000000097e+00,2.313841467310225664e+00
1.146099999999999897e+00,2.311917356566159043e+00
1.145799999999999930e+00,2.308249886841164500e+00
1.145299999999999985e+00,2.303810646507083781e+00
1.145000000000000018e+00,2.299990366967288313e+00
1.144700000000000051e+00,2.291712130880109832e+00
1.144200000000000106e+00,2.288667052905337673e+00
1.143899999999999917e+00,2.287955069872945391e+00
1.143599999999999950e+00,2.288548896847899528e+00
1.143399999999999972e+00,2.291381060111393531e+00
1.142900000000000027e+00,2.299464380636270011e+00
1.142700000000000049e+00,2.306620382332754016e+00
1.142400000000000082e+00,2.313931838422208287e+00
1.141899999999999915e+00,2.324385017207549975e+00
1.141699999999999937e+00,2.332493032756785212e+00
1.141399999999999970e+00,2.339262180740732777e+00
1.140900000000000025e+00,2.342318875946155288e+00
1.140600000000000058e+00,2.346505711413228834e+00
1.140300000000000091e+00,2.344140787524426006e+00
1.139799999999999924e+00,2.344419433708468503e+00
1.139499999999999957e+00,2.342082914425554385e+00
1.138900000000000023e+00,2.337193158940872539e+00
1.138700000000000045e+00,2.332558577893186769e+00
1.138400000000000079e+00,2.332077800882761398e+00
1.137899999999999912e+00,2.334198724224436639e+00
1.137699999999999934e+00,2.341954939258008572e+00
1.137199999999999989e+00,2.354373618554447045e+00
1.136900000000000022e+00,2.367438627689146813e+00
1.136700000000000044e+00,2.377854065658182581e+00
1.136100000000000110e+00,2.385079355369714715e+00
1.135799999999999921e+00,2.387946918536772323e+00
1.135499999999999954e+00,2.391439003159353316e+00
1.135000000000000009e+00,2.388151552959512980e+00
1.134800000000000031e+00,2.390606107106671097e+00
1.134300000000000086e+00,2.386035578785163480e+00
1.133999999999999897e+00,2.388121736813293872e+00
1.133499999999999952e+00,2.388247782063087854e+00
1.133199999999999985e+00,2.390001629814421769e+00
1.132900000000000018e+00,2.381275187829292150e+00
1.132400000000000073e+00,2.376717439414640420e+00
1.132200000000000095e+00,2.367535414213913114e+00
1.131899999999999906e+00,2.359396428685180958e+00
1.131399999999999961e+00,2.355794727422668711e+00
1.131199999999999983e+00,2.358790597001056089e+00
1.130900000000000016e+00,2.364562194983790278e+00
1.130400000000000071e+00,2.372843174527957455e+00
1.130100000000000104e+00,2.379434523802122836e+00
1.129899999999999904e+00,2.384554045777916631e+00
1.129399999999999959e+00,2.390400013149354130e+00
1.129199999999999982e+00,2.389190898006484431e+00
1.128600000000000048e+00,2.385668983480495609e+00
1.128400000000000070e+00,2.382766766636148503e+00
1.127799999999999914e+00,2.381054184947602792e+00
1.127599999999999936e+00,2.377729852830519963e+00
1.127000000000000002e+00,2.379080365401184061e+00
1.126700000000000035e+00,2.380042727047528839e+00
1.126500000000000057e+00,2.380304351866975754e+00
1.125999999999999890e+00,2.376309616432866090e+00
1.125699999999999923e+00,2.371446181975624512e+00
1.125199999999999978e+00,2.370370792693695883e+00
1.124900000000000011e+00,2.371155106945296076e+00
1.124400000000000066e+00,2.371739815508390858e+00
1.124100000000000099e+00,2.372502809282524883e+00
1.123899999999999899e+00,2.376525822004367683e+00
1.123399999999999954e+00,2.380774191863051392e+00
1.123099999999999987e+00,2.383503657245235718e+00
1.122600000000000042e+00,2.389992231309530979e+00
1.122100000000000097e+00,2.401935372538019031e+00
1.121799999999999908e+00,2.414364768423600704e+00
1.121599999999999930e+00,2.422300005932906064e+00
1.120999999999999996e+00,2.426698803083323419e+00
1.120700000000000029e+00,2.429475668970279223e+00
1.120200000000000085e+00,2.424614178745450488e+00
1.119899999999999896e+00,2.414630107544692983e+00
1.119599999999999929e+00,2.403231253176926430e+00
1.119099999999999984e+00,2.394009973231327582e+00
1.118800000000000017e+00,2.386662733987517715e+00
1.118500000000000050e+00,2.384138318076486129e+00
1.118000000000000105e+00,2.387474672899316808e+00
1.117799999999999905e+00,2.395597908184995184e+00
1.117599999999999927e+00,2.405864829253308912e+00
1.116999999999999993e+00,2.412917673565353471e+00
1.116800000000000015e+00,2.419583252319303490e+00
1.116300000000000070e+00,2.419692881809095475e+00
1.116000000000000103e+00,2.419076629321028182e+00
1.115499999999999936e+00,2.418207256352413737e+00
1.115199999999999969e+00,2.418994803048465148e+00
1.114800000000000013e+00,2.422242513471280834e+00
1.114500000000000046e+00,2.427191783150230986e+00
1.114300000000000068e+00,2.429249633694920973e+00
1.113699999999999912e+00,2.431949759877146455e+00
1.113499999999999934e+00,2.433729127244068646e+00
1.113199999999999967e+00,2.430767938482788271e+00
1.112600000000000033e+00,2.430196986455742447e+00
1.112400000000000055e+00,2.430421140178270267e+00
1.112100000000000088e+00,2.430014094013718484e+00
1.111599999999999921e+00,2.431511987814934717e+00
1.111299999999999955e+00,2.431142541242711008e+00
1.111099999999999977e+00,2.437958508784612288e+00
1.110600000000000032e+00,2.446847652198043566e+00
1.110300000000000065e+00,2.457126673604589140e+00
1.109799999999999898e+00,2.464668081126382582e+00
1.109599999999999920e+00,2.472627144321972725e+00
1.108999999999999986e+00,2.473414409832809913e+00
1.108700000000000019e+00,2.471242218280208292e+00
1.108200000000000074e+00,2.466379667559383648e+00
1.107900000000000107e+00,2.461634423116584092e+00
1.107299999999999951e+00,2.458590681630369978e+00
1.107099999999999973e+00,2.448716830944133171e+00
1.106800000000000006e+00,2.444654469390874496e+00
1.106300000000000061e+00,2.442499994776050620e+00
1.106100000000000083e+00,2.438555062815369823e+00
1.105799999999999894e+00,2.442404136544836568e+00
1.105299999999999949e+00,2.454038204192706907e+00
1.105099999999999971e+00,2.458713125796010424e+00
1.104500000000000037e+00,2.464200027453341768e+00
1.104200000000000070e+00,2.472301459870897666e+00
1.103699999999999903e+00,2.479871897995197028e+00
1.103399999999999936e+00,2.481781994790512424e+00
1.102800000000000002e+00,2.482001588969881212e+00
1.102600000000000025e+00,2.481061737793412547e+00
1.102100000000000080e+00,2.479725516034061439e+00
1.101799999999999891e+00,2.466734422685770145e+00
1.101599999999999913e+00,2.456431815913619587e+00
1.100999999999999979e+00,2.450367797763638222e+00
1.100800000000000001e+00,2.443020464330726949e+00
1.100300000000000056e+00,2.439745842104708906e+00
1.100000000000000089e+00,2.444180473968517564e+00
1.099800000000000111e+00,2.449171504037752634e+00
1.099199999999999955e+00,2.457839970135873742e+00
1.098799999999999999e+00,2.468357926577926076e+00
1.098500000000000032e+00,2.472911187553824330e+00
1.097900000000000098e+00,2.474695337230156333e+00
1.097599999999999909e+00,2.475226919313369134e+00
1.097399999999999931e+00,2.474631456781585914e+00
1.096899999999999986e+00,2.475712591247566152e+00
1.096500000000000030e+00,2.479712191080281958e+00
1.096000000000000085e+00,2.481792568712389624e+00
1.095800000000000107e+00,2.482953765115726963e+00
1.095199999999999951e+00,2.474556035708726842e+00
1.094899999999999984e+00,2.466743955473245986e+00
1.094500000000000028e+00,2.454178830623622964e+00
1.094200000000000061e+00,2.444778835537699369e+00
1.094000000000000083e+00,2.443203385070116251e+00
1.093499999999999917e+00,2.450037949268037973e+00
1.093199999999999950e+00,2.454835362522885589e+00
1.092700000000000005e+00,2.460370832494586768e+00
1.092400000000000038e+00,2.466492205118377967e+00
1.091800000000000104e+00,2.469808484439530716e+00
1.091599999999999904e+00,2.472172539198566277e+00
1.091299999999999937e+00,2.475458557984113739e+00
1.090700000000000003e+00,2.481411590650513865e+00
1.090500000000000025e+00,2.488623279761261742e+00
1.090200000000000058e+00,2.490814582447094860e+00
1.089699999999999891e+00,2.490355128465984169e+00
1.089399999999999924e+00,2.490627725740598208e+00
1.088899999999999979e+00,2.488031517061169762e+00
1.088600000000000012e+00,2.485973249699343857e+00
1.088100000000000067e+00,2.484818232022286466e+00
1.087800000000000100e+00,2.490397441259946998e+00
1.087299999999999933e+00,2.491767611460717458e+00
1.087099999999999955e+00,2.495647209930420107e+00
1.086500000000000021e+00,2.493149325307388864e+00
1.086200000000000054e+00,2.491046539882853850e+00
1.086000000000000076e+00,2.484374116931055809e+00
1.085499999999999909e+00,2.480874417243646768e+00
1.085199999999999942e+00,2.481730547974538847e+00
1.084699999999999998e+00,2.493417180577297554e+00
1.084400000000000031e+00,2.502051891957509433e+00
1.083900000000000086e+00,2.510474577318202449e+00
1.083599999999999897e+00,2.517528557290839686e+00
1.083099999999999952e+00,2.522010337523330481e+00
1.082799999999999985e+00,2.517262545224576709e+00
1.082300000000000040e+00,2.515447031273595258e+00
1.082100000000000062e+00,2.514582794373911412e+00
1.081499999999999906e+00,2.508741196743848434e+00
1.081299999999999928e+00,2.504925505298679411e+00
1.080999999999999961e+00,2.506661212728547028e+00
1.080400000000000027e+00,2.510083950622212345e+00
1.080200000000000049e+00,2.509060608364196199e+00
1.079599999999999893e+00,2.515213037793863737e+00
