# T (K), dc/c (x 1e-5)
1.244399999999999951e+00,-2.024623017971571848e+00
1.243999999999999995e+00,-2.016017047378887206e+00
1.243400000000000061e+00,-2.149992117043280970e+00
1.243000000000000105e+00,-2.085417938887806688e+00
1.242699999999999916e+00,-2.156031246244999533e+00
1.242099999999999982e+00,-2.361506554080378351e+00
1.241700000000000026e+00,-2.403925902809966875e+00
1.241100000000000092e+00,-2.363652283158407030e+00
1.240799999999999903e+00,-2.518127582998158420e+00
1.240499999999999936e+00,-2.706927661590419198e+00
1.239800000000000013e+00,-2.642522239945515938e+00
1.239500000000000046e+00,-2.580936747625384164e+00
1.239100000000000090e+00,-2.557320075581431595e+00
1.238399999999999945e+00,-2.465031832976360970e+00
1.238099999999999978e+00,-2.292606083780651893e+00
1.237700000000000022e+00,-2.376998620232800619e+00
1.237500000000000044e+00,-2.472421149039977450e+00
1.236799999999999899e+00,-2.457267428602610604e+00
1.236499999999999932e+00,-2.426098033127821463e+00
1.236099999999999977e+00,-2.375274593022364211e+00
1.235500000000000043e+00,-2.256402829237807772e+00
1.235200000000000076e+00,-2.165658068704889860e+00
1.234799999999999898e+00,-2.219532248779604089e+00
1.234099999999999975e+00,-2.303633701288554381e+00
1.233800000000000008e+00,-2.494497401038242579e+00
1.233100000000000085e+00,-2.497231377244363060e+00
1.232799999999999896e+00,-2.517761446572952533e+00
1.232399999999999940e+00,-2.441638136089912869e+00
1.231800000000000006e+00,-2.430374376995447783e+00
1.231500000000000039e+00,-2.305693036739331347e+00
1.231100000000000083e+00,-2.225876249538766505e+00
1.230499999999999927e+00,-2.190736779350415997e+00
1.230099999999999971e+00,-2.149562809368593896e+00
1.229800000000000004e+00,-2.033779940503327222e+00
1.229100000000000081e+00,-1.976631928417571515e+00
1.228699999999999903e+00,-2.000431834682236953e+00
1.228299999999999947e+00,-1.937869975229822295e+00
1.227700000000000014e+00,-1.975364771686360932e+00
1.227400000000000047e+00,-2.058178041054320229e+00
1.227100000000000080e+00,-2.001681124662729960e+00
1.226499999999999924e+00,-1.985580458852970187e+00
1.226199999999999957e+00,-2.049183658367065064e+00
1.225600000000000023e+00,-2.028170145472879771e+00
1.225200000000000067e+00,-2.114395703826654760e+00
1.224499999999999922e+00,-2.256840720711028592e+00
1.224199999999999955e+00,-2.428531451880849623e+00
1.223600000000000021e+00,-2.387025571681383518e+00
1.223200000000000065e+00,-2.343289364732381586e+00
1.222599999999999909e+00,-2.170306764637530694e+00
1.222199999999999953e+00,-2.081069622427988985e+00
1.221899999999999986e+00,-2.047461695222352329e+00
1.221200000000000063e+00,-2.231130983781637322e+00
1.220900000000000096e+00,-2.265489125983649377e+00
1.220499999999999918e+00,-2.432689264696280773e+00
1.219799999999999995e+00,-2.585240665999022358e+00
1.219400000000000039e+00,-2.590741479065600483e+00
1.219000000000000083e+00,-2.472670688216243917e+00
1.218299999999999939e+00,-2.468634902514088569e+00
1.217999999999999972e+00,-2.383437862354398362e+00
1.217300000000000049e+00,-2.236441254655912925e+00
1.216900000000000093e+00,-2.189547045955281046e+00
1.216699999999999893e+00,-2.160642972816595453e+00
1.216099999999999959e+00,-2.232394969306078281e+00
1.215799999999999992e+00,-2.241638844311250267e+00
1.215400000000000036e+00,-2.339093340527065301e+00
1.214800000000000102e+00,-2.504906365789483225e+00
1.214399999999999924e+00,-2.644165321594032836e+00
1.214099999999999957e+00,-2.786146685305606940e+00
1.213400000000000034e+00,-2.925934611367753124e+00
1.213100000000000067e+00,-3.043740856293053465e+00
1.212499999999999911e+00,-2.948552652962399545e+00
1.212199999999999944e+00,-2.933421226567894724e+00
1.211799999999999988e+00,-2.750656231623738179e+00
1.211100000000000065e+00,-2.642227805063346313e+00
1.210900000000000087e+00,-2.426319391464759612e+00
1.210499999999999909e+00,-2.330054952136145552e+00
1.209899999999999975e+00,-2.218445856345535372e+00
1.209500000000000020e+00,-2.233816148923539746e+00
1.208900000000000086e+00,-2.252818037999232192e+00
1.208599999999999897e+00,-2.328616208468331727e+00
1.208299999999999930e+00,-2.316970981439125943e+00
1.207600000000000007e+00,-2.374392072851949642e+00
1.207300000000000040e+00,-2.594567090903887596e+00
1.206599999999999895e+00,-2.680067670382952016e+00
1.206299999999999928e+00,-2.772591962414277855e+00
1.205699999999999994e+00,-2.921414613325929110e+00
1.205500000000000016e+00,-2.944853224506049916e+00
1.204900000000000082e+00,-2.833393325871458313e+00
1.204599999999999893e+00,-2.724908276082599556e+00
1.204299999999999926e+00,-2.513046766165483170e+00
1.203999999999999959e+00,-2.369953312073846963e+00
1.203300000000000036e+00,-2.283157617510994886e+00
1.203000000000000069e+00,-2.160207327933649779e+00
1.202299999999999924e+00,-2.081842509609050040e+00
1.201899999999999968e+00,-2.131730836510275839e+00
1.201500000000000012e+00,-2.088350698863234101e+00
1.200900000000000079e+00,-2.072387430462618862e+00
1.200599999999999890e+00,-2.020387185166921729e+00
1.200299999999999923e+00,-2.110473033212212357e+00
1.199699999999999989e+00,-2.194627525871767570e+00
1.199400000000000022e+00,-2.243249277227021832e+00
1.199100000000000055e+00,-2.330222423368444318e+00
1.198399999999999910e+00,-2.418161272684099750e+00
1.198099999999999943e+00,-2.424397062846805895e+00
1.197699999999999987e+00,-2.364679419610410616e+00
1.197000000000000064e+00,-2.373949724101681369e+00
1.196700000000000097e+00,-2.345321295200430978e+00
1.196399999999999908e+00,-2.309270206638514011e+00
1.195699999999999985e+00,-2.359947805208178817e+00
1.195400000000000018e+00,-2.407499224800907722e+00
1.195100000000000051e+00,-2.490952879109359142e+00
1.194499999999999895e+00,-2.472421919471196272e+00
1.194099999999999939e+00,-2.410489971734486314e+00
1.193500000000000005e+00,-2.142556656800076453e+00
1.193200000000000038e+00,-2.091669409711311101e+00
1.192800000000000082e+00,-1.973301409501776460e+00
1.192099999999999937e+00,-1.855598604481312419e+00
1.191799999999999971e+00,-1.769687697249361591e+00
1.191500000000000004e+00,-1.892942598389485420e+00
1.190900000000000070e+00,-1.883168143072128098e+00
1.190600000000000103e+00,-1.907581607557828907e+00
1.189899999999999958e+00,-1.962486201157464860e+00
1.189599999999999991e+00,-2.240757213728544972e+00
1.188900000000000068e+00,-2.337548251323262605e+00
1.188600000000000101e+00,-2.501252660450647980e+00
1.187899999999999956e+00,-2.651091799853594555e+00
1.187599999999999989e+00,-2.789832809992343066e+00
1.187200000000000033e+00,-2.715371020310525019e+00
1.186600000000000099e+00,-2.670111954231613183e+00
1.186299999999999910e+00,-2.542582819617805967e+00
1.185899999999999954e+00,-2.405137205181290039e+00
1.185200000000000031e+00,-2.250071484520693943e+00
1.184900000000000064e+00,-2.215606849634010889e+00
1.184500000000000108e+00,-2.173112151681727333e+00
1.184199999999999919e+00,-2.150013159581548816e+00
1.183599999999999985e+00,-2.211586211028904181e+00
1.183300000000000018e+00,-2.333578896870358577e+00
1.182900000000000063e+00,-2.460574272690196906e+00
1.182299999999999907e+00,-2.544333906129570000e+00
1.181999999999999940e+00,-2.515506945583445564e+00
1.181400000000000006e+00,-2.433496282271269351e+00
1.181000000000000050e+00,-2.332854300307052320e+00
1.180700000000000083e+00,-2.122076511526099551e+00
1.180099999999999927e+00,-2.142793248006841011e+00
1.179799999999999960e+00,-2.236724323558675565e+00
1.179499999999999993e+00,-2.184595427337371110e+00
1.178800000000000070e+00,-2.295406251180964752e+00
1.178500000000000103e+00,-2.345583206930929254e+00
1.178199999999999914e+00,-2.240645139960778742e+00
1.177599999999999980e+00,-2.134677314094279854e+00
1.177200000000000024e+00,-2.164911418733733495e+00
1.176900000000000057e+00,-2.097034532266978335e+00
1.176199999999999912e+00,-2.300483477298415291e+00
1.175899999999999945e+00,-2.468361578259747890e+00
1.175499999999999989e+00,-2.545745045769709503e+00
1.174900000000000055e+00,-2.636326582137332508e+00
1.174500000000000099e+00,-2.632826146783534327e+00
1.174199999999999910e+00,-2.528126813678144291e+00
1.173599999999999977e+00,-2.320574965483379604e+00
1.173200000000000021e+00,-2.217450817193766799e+00
1.172900000000000054e+00,-2.183200899433107356e+00
1.172299999999999898e+00,-2.199869285225836357e+00
1.171899999999999942e+00,-2.073294083950738553e+00
1.171200000000000019e+00,-2.204925065375229476e+00
1.170800000000000063e+00,-2.324352155918113727e+00
1.170199999999999907e+00,-2.206303157500366652e+00
1.169899999999999940e+00,-2.166950921624610782e+00
1.169200000000000017e+00,-2.290805148998653618e+00
1.168900000000000050e+00,-2.159405087084204311e+00
1.168299999999999894e+00,-2.207399756322253381e+00
1.167899999999999938e+00,-2.243514464466411784e+00
1.167599999999999971e+00,-2.183829539978143774e+00
1.167000000000000037e+00,-2.201689057111655412e+00
1.166600000000000081e+00,-2.353318979394780630e+00
1.165999999999999925e+00,-2.385387077804279610e+00
1.165599999999999969e+00,-2.572502686792599302e+00
1.165300000000000002e+00,-2.605358696026876864e+00
1.164700000000000069e+00,-2.644155754269322589e+00
1.164299999999999891e+00,-2.642581765032875118e+00
1.164099999999999913e+00,-2.638093849068323671e+00
1.163399999999999990e+00,-2.514746220363406337e+00
1.163100000000000023e+00,-2.571136411230884544e+00
1.162800000000000056e+00,-2.526776289946131016e+00
1.162099999999999911e+00,-2.445345366378221197e+00
1.161799999999999944e+00,-2.319471173898857153e+00
1.161499999999999977e+00,-2.267725209537524655e+00
1.160800000000000054e+00,-2.281798834751491700e+00
1.160500000000000087e+00,-2.196493821387396572e+00
1.160199999999999898e+00,-2.141587393825611585e+00
1.159599999999999964e+00,-2.132694663474349106e+00
1.159200000000000008e+00,-2.148881240544853188e+00
1.158600000000000074e+00,-2.219919814247517387e+00
1.158300000000000107e+00,-2.125750976359613631e+00
1.157999999999999918e+00,-2.096557643994356734e+00
1.157299999999999995e+00,-2.088250258875795407e+00
1.157000000000000028e+00,-2.187236494770872230e+00
1.156600000000000072e+00,-2.075266801677133621e+00
1.155899999999999928e+00,-2.257390959997662705e+00
1.155599999999999961e+00,-2.372125476235859232e+00
1.155200000000000005e+00,-2.511891327985626976e+00
1.154500000000000082e+00,-2.479812711706081085e+00
1.154199999999999893e+00,-2.524954180432026352e+00
1.153599999999999959e+00,-2.453877479933058936e+00
1.153299999999999992e+00,-2.566093440852374119e+00
1.152700000000000058e+00,-2.583406537077642451e+00
1.152400000000000091e+00,-2.677348687246394743e+00
1.151699999999999946e+00,-2.695752618505076192e+00
1.151399999999999979e+00,-2.738558946305535979e+00
1.150700000000000056e+00,-2.637296300445485464e+00
1.150400000000000089e+00,-2.618575280004808992e+00
1.149999999999999911e+00,-2.560807383733820775e+00
1.149299999999999988e+00,-2.521999690147242124e+00
1.149000000000000021e+00,-2.525082077307477579e+00
1.148800000000000043e+00,-2.607461195976157331e+00
1.148099999999999898e+00,-2.601947415776240113e+00
1.147799999999999931e+00,-2.532517077256518423e+00
1.147499999999999964e+00,-2.506238045409253878e+00
1.146900000000000031e+00,-2.456032719224399141e+00
1.146500000000000075e+00,-2.365391020350410045e+00
1.146200000000000108e+00,-2.328756961778866152e+00
1.145499999999999963e+00,-2.322147421495030173e+00
1.145199999999999996e+00,-2.359504190678068714e+00
1.144800000000000040e+00,-2.356857251550464660e+00
1.144200000000000106e+00,-2.360773311563118870e+00
1.143799999999999928e+00,-2.415604693849493501e+00
1.143199999999999994e+00,-2.597546490594460078e+00
1.142800000000000038e+00,-2.766386977970658467e+00
1.142500000000000071e+00,-2.892834045718911895e+00
1.141899999999999915e+00,-3.005672933626968302e+00
1.141599999999999948e+00,-3.026015445044966334e+00
1.141000000000000014e+00,-2.994154080200456036e+00
1.140700000000000047e+00,-2.957540258656521370e+00
1.140400000000000080e+00,-2.819642139826050720e+00
1.139699999999999935e+00,-2.779398414114730986e+00
1.139399999999999968e+00,-2.710674829971282396e+00
1.139100000000000001e+00,-2.661438654825015959e+00
1.138400000000000079e+00,-2.553361467325792944e+00
1.138099999999999890e+00,-2.538834629739611604e+00
1.137399999999999967e+00,-2.516213213761136824e+00
1.137100000000000000e+00,-2.504225403478499423e+00
1.136700000000000044e+00,-2.469333287239972030e+00
1.136100000000000110e+00,-2.388394343418171140e+00
1.135699999999999932e+00,-2.377282988550582843e+00
1.135399999999999965e+00,-2.297033460531422655e+00
1.134800000000000031e+00,-2.243050374872851638e+00
1.134400000000000075e+00,-2.329807061381000466e+00
1.133799999999999919e+00,-2.567945590148668078e+00
1.133399999999999963e+00,-2.731394164130207525e+00
1.132700000000000040e+00,-2.922099366928637920e+00
1.132400000000000073e+00,-3.096097127488067535e+00
1.132100000000000106e+00,-3.110131839300644963e+00
1.131399999999999961e+00,-2.993237122450448151e+00
1.131099999999999994e+00,-2.967678419171920989e+00
1.130800000000000027e+00,-2.844578568637345928e+00
1.130200000000000093e+00,-2.725404665564895801e+00
1.129799999999999915e+00,-2.615280161201438691e+00
1.129199999999999982e+00,-2.606113617461547349e+00
1.128800000000000026e+00,-2.597608692117836515e+00
1.128100000000000103e+00,-2.648959479459450872e+00
1.127799999999999914e+00,-2.756489792342942113e+00
1.127499999999999947e+00,-2.951577948927530670e+00
1.126900000000000013e+00,-3.088589603390534233e+00
1.126600000000000046e+00,-3.036992792703890665e+00
1.126300000000000079e+00,-3.016591487241121250e+00
1.125599999999999934e+00,-3.008314630781744548e+00
1.125299999999999967e+00,-2.950981228946603085e+00
1.124600000000000044e+00,-2.784094061462488501e+00
1.124200000000000088e+00,-2.697106632312262775e+00
1.123899999999999899e+00,-2.562536936997067638e+00
1.123499999999999943e+00,-2.339602317631000794e+00
1.122800000000000020e+00,-2.162782238544352698e+00
1.122400000000000064e+00,-2.171208959041853959e+00
1.122100000000000097e+00,-2.339918127758494837e+00
1.121399999999999952e+00,-2.526052118404647828e+00
1.120999999999999996e+00,-2.647869148502818071e+00
1.120700000000000029e+00,-2.618731706446053575e+00
1.120100000000000096e+00,-2.630144924070793255e+00
1.119799999999999907e+00,-2.609494204710016696e+00
1.119499999999999940e+00,-2.548896328018051882e+00
1.118800000000000017e+00,-2.534457637276554820e+00
1.118500000000000050e+00,-2.598245384709124473e+00
1.117799999999999905e+00,-2.584151304640264435e+00
1.117499999999999938e+00,-2.571147335251738664e+00
1.117099999999999982e+00,-2.542129289079542165e+00
1.116500000000000048e+00,-2.513075151122784678e+00
1.116200000000000081e+00,-2.588885125818923605e+00
1.115899999999999892e+00,-2.609550538181654389e+00
1.115199999999999969e+00,-2.638536973658400786e+00
1.114900000000000002e+00,-2.683815999895977633e+00
1.114600000000000035e+00,-2.746302701812502800e+00
1.113899999999999890e+00,-2.693023021592411137e+00
1.113499999999999934e+00,-2.738653808754543117e+00
1.113099999999999978e+00,-2.609545973170090960e+00
1.112400000000000055e+00,-2.478608834413920103e+00
1.112100000000000088e+00,-2.512116664638713637e+00
1.111799999999999899e+00,-2.429222418666582506e+00
1.111199999999999966e+00,-2.426541377468643734e+00
1.110899999999999999e+00,-2.418405945989881900e+00
1.110600000000000032e+00,-2.420004482927978540e+00
1.109900000000000109e+00,-2.259231086295249380e+00
1.109599999999999920e+00,-2.328326528365648684e+00
1.109199999999999964e+00,-2.243584135774578936e+00
1.108600000000000030e+00,-2.333973258247940219e+00
1.108200000000000074e+00,-2.369404183421713661e+00
1.107900000000000107e+00,-2.405243461568590035e+00
1.107199999999999962e+00,-2.378468695967972391e+00
1.106600000000000028e+00,-2.388334102065708731e+00
