# T (K), dc/c (x 1e-5)
1.140200000000000102e+00,-1.766179313661426420e+01
1.139799999999999924e+00,-1.757934437879422163e+01
1.139499999999999957e+00,-1.735142490649323577e+01
1.139199999999999990e+00,-1.698761053966248014e+01
1.138500000000000068e+00,-1.741522842454894615e+01
1.138200000000000101e+00,-1.757394113165761240e+01
1.137899999999999912e+00,-1.733405654761777370e+01
1.137199999999999989e+00,-1.732114160937340586e+01
1.136800000000000033e+00,-1.706834980685170322e+01
1.136500000000000066e+00,-1.715158947366009201e+01
1.135799999999999921e+00,-1.753058653500617226e+01
1.135499999999999954e+00,-1.717227770863111047e+01
1.135199999999999987e+00,-1.719286182306164434e+01
1.134500000000000064e+00,-1.732291505886222893e+01
1.134200000000000097e+00,-1.741152539562404300e+01
1.133899999999999908e+00,-1.760995971170279972e+01
1.133199999999999985e+00,-1.752482104294202259e+01
1.132900000000000018e+00,-1.703385232794470383e+01
1.132600000000000051e+00,-1.657662049490658873e+01
1.131999999999999895e+00,-1.735428664727360726e+01
1.131699999999999928e+00,-1.713389317481942697e+01
1.131399999999999961e+00,-1.736946411767950949e+01
1.130700000000000038e+00,-1.670684537671209213e+01
1.130400000000000071e+00,-1.697210781837661742e+01
1.129999999999999893e+00,-1.701137662302393494e+01
1.129399999999999959e+00,-1.662961389019704583e+01
1.129000000000000004e+00,-1.659750172534526413e+01
1.128300000000000081e+00,-1.620643493467589380e+01
1.127999999999999892e+00,-1.728394761371589183e+01
1.127599999999999936e+00,-1.742522702386328604e+01
1.127399999999999958e+00,-1.643893279691835119e+01
1.126700000000000035e+00,-1.763862337400487590e+01
1.126400000000000068e+00,-1.771053825337437004e+01
1.126100000000000101e+00,-1.721772074744659164e+01
1.125499999999999945e+00,-1.742653099076219547e+01
1.125099999999999989e+00,-1.755525755533907883e+01
1.124800000000000022e+00,-1.768000767479638569e+01
1.124100000000000099e+00,-1.780400134966135184e+01
1.123699999999999921e+00,-1.708324034125759994e+01
1.123399999999999954e+00,-1.715672812607422060e+01
1.122800000000000020e+00,-1.706274028382241781e+01
1.122400000000000064e+00,-1.651443087387800901e+01
1.122100000000000097e+00,-1.667420290974480679e+01
1.121499999999999941e+00,-1.663804234605767718e+01
1.121199999999999974e+00,-1.711491422230148274e+01
1.120900000000000007e+00,-1.677687901290849837e+01
1.120200000000000085e+00,-1.669734504310183709e+01
1.120000000000000107e+00,-1.736164271527195879e+01
1.119599999999999929e+00,-1.718728057082449112e+01
1.118999999999999995e+00,-1.737674368810235492e+01
1.118600000000000039e+00,-1.723683515651537235e+01
1.118300000000000072e+00,-1.695050435166134051e+01
1.117599999999999927e+00,-1.669525786125577582e+01
1.117299999999999960e+00,-1.650668530725168637e+01
1.116900000000000004e+00,-1.614288632454919181e+01
1.116600000000000037e+00,-1.668297708787898870e+01
1.115899999999999892e+00,-1.647589507909486528e+01
1.115599999999999925e+00,-1.679722691160568715e+01
1.115299999999999958e+00,-1.677297699905983208e+01
1.114600000000000035e+00,-1.711198379728972085e+01
1.114300000000000068e+00,-1.678999969144789262e+01
1.114000000000000101e+00,-1.702091393684839105e+01
1.113299999999999956e+00,-1.706288539203531940e+01
1.112999999999999989e+00,-1.734580805636213441e+01
1.112600000000000033e+00,-1.734689444551061044e+01
1.112000000000000099e+00,-1.718988797815923775e+01
1.111699999999999910e+00,-1.717852715624776039e+01
1.110999999999999988e+00,-1.719069296880200426e+01
1.110800000000000010e+00,-1.708392063619109535e+01
1.110500000000000043e+00,-1.733924605866639368e+01
1.109799999999999898e+00,-1.707539111013693045e+01
1.109499999999999931e+00,-1.730978346157711201e+01
1.109099999999999975e+00,-1.713008154663338800e+01
1.108800000000000008e+00,-1.732877096746175027e+01
1.108100000000000085e+00,-1.701937140284100991e+01
1.107799999999999896e+00,-1.709861901461055922e+01
1.107499999999999929e+00,-1.714828476285907399e+01
1.106899999999999995e+00,-1.680791504504951916e+01
1.106500000000000039e+00,-1.755055263012654265e+01
1.106200000000000072e+00,-1.733470642240379078e+01
1.105799999999999894e+00,-1.736600816825356830e+01
1.105199999999999960e+00,-1.742695988275048435e+01
1.104899999999999993e+00,-1.631023341783026837e+01
1.104600000000000026e+00,-1.730789201585306714e+01
1.104000000000000092e+00,-1.730272982427695183e+01
1.103599999999999914e+00,-1.683176969378462573e+01
1.103299999999999947e+00,-1.752868157062553323e+01
1.102600000000000025e+00,-1.740267497941714936e+01
1.102300000000000058e+00,-1.743013165326941305e+01
1.101699999999999902e+00,-1.733679661868889710e+01
1.101299999999999946e+00,-1.744961806697618201e+01
1.100999999999999979e+00,-1.764100585144169386e+01
1.100300000000000056e+00,-1.745187212690456136e+01
1.100000000000000089e+00,-1.657489101294369505e+01
1.099599999999999911e+00,-1.711704576790478782e+01
1.098999999999999977e+00,-1.690496423257217984e+01
1.098600000000000021e+00,-1.666693089077261547e+01
1.098300000000000054e+00,-1.673499138204123682e+01
1.098000000000000087e+00,-1.714704389687176800e+01
1.097399999999999931e+00,-1.694985214225220460e+01
1.097099999999999964e+00,-1.632864281666227058e+01
1.096799999999999997e+00,-1.720094173405318116e+01
1.096100000000000074e+00,-1.695475949165287233e+01
1.095800000000000107e+00,-1.660218291380317979e+01
1.095499999999999918e+00,-1.691163544732124890e+01
1.094799999999999995e+00,-1.697022919056514212e+01
1.094500000000000028e+00,-1.661226819200533100e+01
1.094200000000000061e+00,-1.695068098544823343e+01
1.093900000000000095e+00,-1.722075702686293752e+01
1.093199999999999950e+00,-1.739959279207620568e+01
1.092799999999999994e+00,-1.669385045783332799e+01
1.092200000000000060e+00,-1.664893230750620745e+01
1.091800000000000104e+00,-1.698395535048164007e+01
1.091199999999999948e+00,-1.672951252815304102e+01
1.090899999999999981e+00,-1.642794827582919126e+01
1.090600000000000014e+00,-1.644348150769336669e+01
1.090000000000000080e+00,-1.700305455632697260e+01
1.089599999999999902e+00,-1.687326338698524353e+01
1.089399999999999924e+00,-1.689716199255765616e+01
1.088999999999999968e+00,-1.684160694201282737e+01
1.088400000000000034e+00,-1.642474331629644269e+01
1.088100000000000067e+00,-1.599077659013674335e+01
1.087699999999999889e+00,-1.630458031355399484e+01
1.086999999999999966e+00,-1.632019388209241839e+01
1.086699999999999999e+00,-1.646198427409733256e+01
1.086300000000000043e+00,-1.698802835365317776e+01
1.085700000000000109e+00,-1.635900674617526818e+01
1.085399999999999920e+00,-1.659853868210248606e+01
1.085099999999999953e+00,-1.715061103965760836e+01
1.084600000000000009e+00,-1.679547733839529045e+01
1.084200000000000053e+00,-1.736516114875488981e+01
1.083900000000000086e+00,-1.616468975472093916e+01
1.083199999999999941e+00,-1.719274701017874563e+01
1.082899999999999974e+00,-1.695104550737108084e+01
1.082600000000000007e+00,-1.687863847677976636e+01
1.081900000000000084e+00,-1.718123204254460745e+01
1.081499999999999906e+00,-1.717805991618731909e+01
1.081199999999999939e+00,-1.688154133997108275e+01
1.080600000000000005e+00,-1.718432818477804247e+01
1.080200000000000049e+00,-1.716637915125259539e+01
1.079900000000000082e+00,-1.716640521141825104e+01
1.079199999999999937e+00,-1.674220538631582755e+01
1.078899999999999970e+00,-1.704134299175897027e+01
1.078600000000000003e+00,-1.732635568228320722e+01
1.077900000000000080e+00,-1.712318779017395798e+01
1.077599999999999891e+00,-1.690600431239358059e+01
1.077299999999999924e+00,-1.702285440872957523e+01
1.076699999999999990e+00,-1.654245329501501161e+01
1.076300000000000034e+00,-1.716142874954879716e+01
1.075700000000000101e+00,-1.718183948676956163e+01
1.075399999999999912e+00,-1.668898248694452491e+01
1.075099999999999945e+00,-1.687173621193554141e+01
1.074799999999999978e+00,-1.718572434988244879e+01
1.074000000000000066e+00,-1.743068325179455869e+01
1.073700000000000099e+00,-1.711252349874703071e+01
1.073399999999999910e+00,-1.725163457979407866e+01
1.072699999999999987e+00,-1.649504160890539239e+01
1.072400000000000020e+00,-1.659696503583389671e+01
1.072100000000000053e+00,-1.637410052113441594e+01
1.071499999999999897e+00,-1.641271773585163629e+01
1.070799999999999974e+00,-1.705542636859635408e+01
1.070500000000000007e+00,-1.683892517236377273e+01
1.070200000000000040e+00,-1.697725434680183199e+01
1.069499999999999895e+00,-1.665673438719450772e+01
1.069199999999999928e+00,-1.639205487658488636e+01
1.068500000000000005e+00,-1.662461987008475361e+01
1.068200000000000038e+00,-1.665658560207664607e+01
1.067800000000000082e+00,-1.643629869046391079e+01
1.067499999999999893e+00,-1.616664720151161916e+01
1.066799999999999971e+00,-1.633365603701791002e+01
1.066500000000000004e+00,-1.635222059505662173e+01
1.066200000000000037e+00,-1.661553134518563368e+01
1.065600000000000103e+00,-1.655292746436417772e+01
1.065299999999999914e+00,-1.667258923185189445e+01
1.064899999999999958e+00,-1.647949110683121532e+01
1.064300000000000024e+00,-1.692239184189450896e+01
1.063900000000000068e+00,-1.710192863855946044e+01
1.063600000000000101e+00,-1.652911874434454376e+01
1.062899999999999956e+00,-1.613674058289563007e+01
1.062500000000000000e+00,-1.607095061719305207e+01
1.062200000000000033e+00,-1.634971896879505238e+01
1.061500000000000110e+00,-1.637990651967347944e+01
1.061199999999999921e+00,-1.648919584848430375e+01
1.060499999999999998e+00,-1.628429843186195214e+01
1.060200000000000031e+00,-1.617946395667539861e+01
1.059800000000000075e+00,-1.668919547062322195e+01
1.059500000000000108e+00,-1.714774130902115346e+01
1.058799999999999963e+00,-1.671474753868469421e+01
1.058499999999999996e+00,-1.677033600550490888e+01
1.057800000000000074e+00,-1.633592530643117513e+01
1.057399999999999896e+00,-1.669042835594778040e+01
1.057199999999999918e+00,-1.628428388624801926e+01
1.056899999999999951e+00,-1.681200259063954050e+01
1.056200000000000028e+00,-1.689285293248808628e+01
1.055900000000000061e+00,-1.696146329553259591e+01
1.055600000000000094e+00,-1.676537161646096408e+01
1.054899999999999949e+00,-1.676381064370665186e+01
1.054599999999999982e+00,-1.687324696988405748e+01
1.054200000000000026e+00,-1.642068775908446909e+01
1.053600000000000092e+00,-1.651374937890535932e+01
1.053199999999999914e+00,-1.670843998374808947e+01
1.052899999999999947e+00,-1.682166169497210362e+01
1.052200000000000024e+00,-1.661055340362411670e+01
1.051900000000000057e+00,-1.685614897634054188e+01
1.051199999999999912e+00,-1.710474911685495414e+01
1.050899999999999945e+00,-1.693925213406906494e+01
1.050599999999999978e+00,-1.637739692551408766e+01
1.049900000000000055e+00,-1.648430352676000510e+01
1.049600000000000088e+00,-1.613391854710789630e+01
1.049299999999999899e+00,-1.606340585028481627e+01
1.048999999999999932e+00,-1.662496575666385468e+01
1.048399999999999999e+00,-1.677643940439163472e+01
1.048000000000000043e+00,-1.653271880561906926e+01
1.047700000000000076e+00,-1.649057167432922455e+01
1.046999999999999931e+00,-1.617818804656289444e+01
1.046599999999999975e+00,-1.666462267830648614e+01
1.046200000000000019e+00,-1.643372225689468635e+01
1.045500000000000096e+00,-1.636957934511244162e+01
1.045199999999999907e+00,-1.693425148720007911e+01
1.044899999999999940e+00,-1.643209919702423960e+01
1.044200000000000017e+00,-1.631959064938874349e+01
1.043900000000000050e+00,-1.622876105323144813e+01
1.043600000000000083e+00,-1.624528883089159947e+01
1.042899999999999938e+00,-1.611011677512194495e+01
1.042599999999999971e+00,-1.600322083420689268e+01
1.042200000000000015e+00,-1.577939197884500899e+01
1.041500000000000092e+00,-1.635505336676280308e+01
1.041199999999999903e+00,-1.594353814000615799e+01
1.040499999999999980e+00,-1.679861148706899598e+01
1.040200000000000014e+00,-1.687905260557708331e+01
1.039900000000000047e+00,-1.707678071410684595e+01
1.039600000000000080e+00,-1.667133311951678465e+01
1.038999999999999924e+00,-1.664746981483774491e+01
1.038699999999999957e+00,-1.651684314503756923e+01
1.038300000000000001e+00,-1.631065663049466252e+01
1.037700000000000067e+00,-1.649494271674478441e+01
1.037400000000000100e+00,-1.654449313636123620e+01
1.037099999999999911e+00,-1.693289201562483370e+01
1.036399999999999988e+00,-1.661537556555620299e+01
1.036100000000000021e+00,-1.587904475766135981e+01
1.035800000000000054e+00,-1.665481520861321840e+01
1.035099999999999909e+00,-1.696630818874018232e+01
1.034799999999999942e+00,-1.650431892827142022e+01
1.034100000000000019e+00,-1.627863648121564566e+01
1.033800000000000052e+00,-1.649556612321142524e+01
1.033500000000000085e+00,-1.702231443003300981e+01
1.033099999999999907e+00,-1.671705847601464612e+01
1.032499999999999973e+00,-1.602897463207804307e+01
1.032200000000000006e+00,-1.610819335381317785e+01
1.031800000000000050e+00,-1.626853390442120784e+01
1.031300000000000106e+00,-1.634949010984858830e+01
1.030999999999999917e+00,-1.628956852294813729e+01
1.030699999999999950e+00,-1.574248100277026552e+01
1.030000000000000027e+00,-1.627044408811337561e+01
1.029700000000000060e+00,-1.563319903006314249e+01
1.029400000000000093e+00,-1.521938158623227011e+01
1.028699999999999948e+00,-1.516196840270077573e+01
1.028299999999999992e+00,-1.579890918097046715e+01
1.027600000000000069e+00,-1.612527095297524227e+01
1.027300000000000102e+00,-1.674954532204574065e+01
1.026899999999999924e+00,-1.618458101191933807e+01
1.026599999999999957e+00,-1.685692139857899363e+01
1.025900000000000034e+00,-1.649425935388577713e+01
1.025600000000000067e+00,-1.718401128404955713e+01
1.025300000000000100e+00,-1.694464669499502563e+01
1.024599999999999955e+00,-1.659115201459934852e+01
1.024299999999999988e+00,-1.696117672256043107e+01
1.024000000000000021e+00,-1.621331315984075871e+01
1.023700000000000054e+00,-1.712743456040331580e+01
1.022999999999999909e+00,-1.641524341415394161e+01
1.022699999999999942e+00,-1.563471640730418599e+01
1.022399999999999975e+00,-1.566304816875640249e+01
1.021700000000000053e+00,-1.627685126019133577e+01
1.021400000000000086e+00,-1.666099879902463243e+01
1.020999999999999908e+00,-1.644480026795395133e+01
1.020399999999999974e+00,-1.603417664514739371e+01
1.020100000000000007e+00,-1.654599629044135156e+01
1.019700000000000051e+00,-1.664969974608104764e+01
1.018999999999999906e+00,-1.643762825666891558e+01
1.018699999999999939e+00,-1.658568380334505932e+01
1.018100000000000005e+00,-1.661688102356567498e+01
1.017800000000000038e+00,-1.604037932700082081e+01
1.017500000000000071e+00,-1.622047781743053818e+01
1.017099999999999893e+00,-1.627042675386891801e+01
1.016499999999999959e+00,-1.690144905227698402e+01
1.016100000000000003e+00,-1.699597451437578144e+01
1.015800000000000036e+00,-1.673658787283735450e+01
1.015099999999999891e+00,-1.678267291568887742e+01
1.014799999999999924e+00,-1.693110736423570728e+01
1.014399999999999968e+00,-1.677374576958779784e+01
1.013700000000000045e+00,-1.676252391122280727e+01
1.013400000000000079e+00,-1.691115736734177943e+01
1.013099999999999890e+00,-1.685982517139138892e+01
1.012399999999999967e+00,-1.622355874522606101e+01
1.012100000000000000e+00,-1.682258832456096087e+01
1.011700000000000044e+00,-1.701680032559554689e+01
1.011100000000000110e+00,-1.671338213876600065e+01
1.010799999999999921e+00,-1.659953547503748439e+01
1.010399999999999965e+00,-1.636834564045248186e+01
1.009700000000000042e+00,-1.635876263401110364e+01
1.009400000000000075e+00,-1.677798781506479742e+01
1.009100000000000108e+00,-1.591281328421553809e+01
1.008499999999999952e+00,-1.624550203604166398e+01
1.008099999999999996e+00,-1.570496898991484791e+01
1.007700000000000040e+00,-1.588597069415165208e+01
1.007100000000000106e+00,-1.583477359547226015e+01
1.006699999999999928e+00,-1.625487047139154839e+01
