# T (K), dc/c (x 1e-5)
9.336999999999999744e-01,-1.182003957303182595e+01
9.334000000000000075e-01,-1.147663942004447257e+01
9.330000000000000515e-01,-1.156342082455133813e+01
9.324000000000000066e-01,-1.160404589190680902e+01
9.320000000000000506e-01,-1.145895910968479114e+01
9.316999999999999726e-01,-1.152814314314208133e+01
9.310000000000000497e-01,-1.175633269516135648e+01
9.306999999999999718e-01,-1.160041507556211648e+01
9.304000000000000048e-01,-1.136350204513651541e+01
9.296999999999999709e-01,-1.134502648728777174e+01
9.294000000000000039e-01,-1.089859902192568875e+01
9.287999999999999590e-01,-1.144734613342005858e+01
9.284999999999999920e-01,-1.125217623783446719e+01
9.281000000000000361e-01,-1.148497073619832065e+01
9.274000000000000021e-01,-1.152263770380025498e+01
9.271000000000000352e-01,-1.138176893084941810e+01
9.267999999999999572e-01,-1.166818294951583113e+01
9.261000000000000343e-01,-1.154478037639263732e+01
9.257999999999999563e-01,-1.156236657040121329e+01
9.252000000000000224e-01,-1.137349202688150207e+01
9.249000000000000554e-01,-1.147505231900579581e+01
9.243000000000000105e-01,-1.138950168700280940e+01
9.239000000000000545e-01,-1.138712000701032601e+01
9.232000000000000206e-01,-1.147158992008308154e+01
9.229000000000000536e-01,-1.142873819488310971e+01
9.224999999999999867e-01,-1.124165029746542821e+01
9.217999999999999527e-01,-1.129518718031819624e+01
9.214999999999999858e-01,-1.119582879922267438e+01
9.212000000000000188e-01,-1.133481869251009222e+01
9.204999999999999849e-01,-1.130955084014879120e+01
9.202000000000000179e-01,-1.133967701913440607e+01
9.195999999999999730e-01,-1.143622009660578343e+01
9.192000000000000171e-01,-1.137337592495885197e+01
9.189000000000000501e-01,-1.136109578805243459e+01
9.182000000000000162e-01,-1.126721978856825324e+01
9.179000000000000492e-01,-1.141087591772635079e+01
9.175999999999999712e-01,-1.159551476079198551e+01
9.170000000000000373e-01,-1.172453521270987231e+01
9.166999999999999593e-01,-1.178849569467058700e+01
9.163999999999999924e-01,-1.174494978663051903e+01
9.155999999999999694e-01,-1.175343129768450545e+01
9.153000000000000025e-01,-1.168266371570549822e+01
9.149000000000000465e-01,-1.176983917549761749e+01
9.143000000000000016e-01,-1.142964296274170266e+01
9.140000000000000346e-01,-1.148919733242798991e+01
9.135999999999999677e-01,-1.167470623805318830e+01
9.130000000000000338e-01,-1.146632296770270543e+01
9.126999999999999558e-01,-1.156121282947623641e+01
9.122999999999999998e-01,-1.152992021555996871e+01
9.116999999999999549e-01,-1.164350444261177486e+01
9.112999999999999989e-01,-1.118748331317399014e+01
9.110000000000000320e-01,-1.118315450963460478e+01
9.103999999999999870e-01,-1.150814077557670423e+01
9.100000000000000311e-01,-1.167898775947453061e+01
9.093999999999999861e-01,-1.180746407223544203e+01
9.090000000000000302e-01,-1.200779806773612712e+01
9.083999999999999853e-01,-1.147041385039194594e+01
9.081000000000000183e-01,-1.135173379024194062e+01
9.078000000000000513e-01,-1.150838816579367396e+01
9.072000000000000064e-01,-1.148248735904037154e+01
9.068000000000000504e-01,-1.153730033113076026e+01
9.062000000000000055e-01,-1.165429603956879667e+01
9.059000000000000385e-01,-1.118299598739896794e+01
9.055999999999999606e-01,-1.139350792582361649e+01
9.049000000000000377e-01,-1.134644863484406585e+01
9.044999999999999707e-01,-1.156188358524311610e+01
9.042000000000000037e-01,-1.161470500920392723e+01
9.035999999999999588e-01,-1.135171959648494244e+01
9.032000000000000028e-01,-1.136102991826284203e+01
9.029000000000000359e-01,-1.146140330664381146e+01
9.022999999999999909e-01,-1.150017294953538816e+01
9.019000000000000350e-01,-1.156932368836076108e+01
9.015999999999999570e-01,-1.149558954124647947e+01
9.010000000000000231e-01,-1.154501025296774763e+01
9.006999999999999451e-01,-1.153053185707394590e+01
9.000000000000000222e-01,-1.152682366823479576e+01
8.997000000000000552e-01,-1.158748577645149780e+01
8.993999999999999773e-01,-1.167364907066494517e+01
8.987000000000000544e-01,-1.144600348453206706e+01
8.983999999999999764e-01,-1.133815737582404282e+01
8.981000000000000094e-01,-1.110368750044249353e+01
8.973999999999999755e-01,-1.127076805007014393e+01
8.971000000000000085e-01,-1.123358727648793298e+01
8.963999999999999746e-01,-1.106448144878396000e+01
8.961000000000000076e-01,-1.125690890374005804e+01
8.953999999999999737e-01,-1.135121854231992167e+01
8.951000000000000068e-01,-1.126517134710184465e+01
8.948000000000000398e-01,-1.142717053600440202e+01
8.941000000000000059e-01,-1.116216116733709285e+01
8.938000000000000389e-01,-1.097563339817844152e+01
8.933999999999999719e-01,-1.121217319902971177e+01
8.928000000000000380e-01,-1.108896871554055785e+01
8.923999999999999710e-01,-1.120600680147721739e+01
8.918000000000000371e-01,-1.131761466329436239e+01
8.914999999999999591e-01,-1.132525038864916667e+01
8.911000000000000032e-01,-1.136399486789390245e+01
8.904999999999999583e-01,-1.138998322788074979e+01
8.901999999999999913e-01,-1.176996626060659068e+01
8.899000000000000243e-01,-1.195111519394962407e+01
8.891999999999999904e-01,-1.154530594406580768e+01
8.889000000000000234e-01,-1.151286821576397656e+01
8.885999999999999455e-01,-1.164159097622903793e+01
8.879000000000000226e-01,-1.142111167632103452e+01
8.875999999999999446e-01,-1.104143386405477578e+01
8.871999999999999886e-01,-1.123093243133191521e+01
8.866000000000000547e-01,-1.150731488253511792e+01
8.862999999999999767e-01,-1.155679397932098418e+01
8.857000000000000428e-01,-1.122421270303396135e+01
8.853999999999999648e-01,-1.144746453441026368e+01
8.847000000000000419e-01,-1.130510830807825684e+01
8.843999999999999639e-01,-1.136131530070842466e+01
8.840000000000000080e-01,-1.151790600462043201e+01
8.832999999999999741e-01,-1.144992356994919369e+01
8.830000000000000071e-01,-1.156274846550963176e+01
8.827000000000000401e-01,-1.151305168135478674e+01
8.820000000000000062e-01,-1.131149030771940645e+01
8.817000000000000393e-01,-1.137268738347248309e+01
8.813999999999999613e-01,-1.148464703918366325e+01
8.807000000000000384e-01,-1.149051472057111667e+01
8.803999999999999604e-01,-1.117631622852539941e+01
8.798000000000000265e-01,-1.118817157788028638e+01
8.794999999999999485e-01,-1.085833522361863857e+01
8.788000000000000256e-01,-1.088687949339333727e+01
8.784999999999999476e-01,-1.118377657097040156e+01
8.780999999999999917e-01,-1.081899259265488311e+01
8.774999999999999467e-01,-1.131670284007630300e+01
8.770999999999999908e-01,-1.100873472292263067e+01
8.764999999999999458e-01,-1.143023372687452088e+01
8.761999999999999789e-01,-1.140555948525427254e+01
8.754999999999999449e-01,-1.152716385370124463e+01
8.751999999999999780e-01,-1.143630916866406189e+01
8.745000000000000551e-01,-1.146713382937337400e+01
8.741999999999999771e-01,-1.139802441804610744e+01
8.739000000000000101e-01,-1.136168400740786311e+01
8.730999999999999872e-01,-1.152544161236966680e+01
8.727000000000000313e-01,-1.162815823964229445e+01
8.720999999999999863e-01,-1.101646507936189145e+01
8.717000000000000304e-01,-1.101149881357584626e+01
8.713999999999999524e-01,-1.121087344857516044e+01
8.708000000000000185e-01,-1.133360597469473063e+01
8.703999999999999515e-01,-1.116485848206194476e+01
8.697000000000000286e-01,-1.119631273115864900e+01
8.693999999999999506e-01,-1.111870027278004081e+01
8.687000000000000277e-01,-1.100695088919697540e+01
8.683999999999999497e-01,-1.127290600025070866e+01
8.680999999999999828e-01,-1.133899018782255119e+01
8.673999999999999488e-01,-1.137813519861295575e+01
8.670999999999999819e-01,-1.126260871254112672e+01
8.668000000000000149e-01,-1.133197497231227402e+01
8.660999999999999810e-01,-1.143712252910048655e+01
8.658000000000000140e-01,-1.127463150605448661e+01
8.653999999999999471e-01,-1.096551644837798456e+01
8.648000000000000131e-01,-1.128819043893288487e+01
8.645000000000000462e-01,-1.130924121601380250e+01
8.640999999999999792e-01,-1.086238550682186776e+01
8.635000000000000453e-01,-1.079138946843394820e+01
8.631999999999999673e-01,-1.077351574063818518e+01
8.629000000000000004e-01,-1.091769426408669474e+01
8.621999999999999664e-01,-1.091802376832734112e+01
8.618000000000000105e-01,-1.113468717812544106e+01
8.615000000000000435e-01,-1.101300852389627494e+01
8.608000000000000096e-01,-1.109494408367236140e+01
8.605000000000000426e-01,-1.133131504962566005e+01
8.598999999999999977e-01,-1.137264080753941897e+01
8.595000000000000417e-01,-1.118927435022959038e+01
8.591999999999999638e-01,-1.111547972413903373e+01
8.585000000000000409e-01,-1.112597903728002535e+01
8.581999999999999629e-01,-1.115232144212282606e+01
8.578000000000000069e-01,-1.141510471178394148e+01
8.571999999999999620e-01,-1.128083341670742712e+01
8.568999999999999950e-01,-1.124309339286006448e+01
8.565000000000000391e-01,-1.098479812875711126e+01
8.558999999999999941e-01,-1.112733425515676799e+01
8.555000000000000382e-01,-1.115929340762165367e+01
8.551999999999999602e-01,-1.132321105651024240e+01
8.545000000000000373e-01,-1.131764927504955587e+01
8.541999999999999593e-01,-1.116574261230841181e+01
8.538000000000000034e-01,-1.126362823247841582e+01
8.531999999999999584e-01,-1.121127095417790009e+01
8.528999999999999915e-01,-1.124546731279477996e+01
8.521999999999999575e-01,-1.100682832371887443e+01
8.518999999999999906e-01,-1.124329540395027571e+01
8.516000000000000236e-01,-1.105223590553460511e+01
8.508999999999999897e-01,-1.117058129510531828e+01
8.506000000000000227e-01,-1.118015564513410887e+01
8.502999999999999448e-01,-1.135488634005474395e+01
8.496000000000000218e-01,-1.122528563205246499e+01
8.493000000000000549e-01,-1.113411438197816494e+01
8.486000000000000210e-01,-1.109807921655936447e+01
8.483000000000000540e-01,-1.101455182708295411e+01
8.478999999999999870e-01,-1.114555076185885518e+01
8.471999999999999531e-01,-1.101355859072586085e+01
8.468999999999999861e-01,-1.086135638251231228e+01
8.465000000000000302e-01,-1.072125148535560335e+01
8.458999999999999853e-01,-1.100111724878691710e+01
8.455000000000000293e-01,-1.114055081718934304e+01
8.448999999999999844e-01,-1.135642262639604994e+01
8.446000000000000174e-01,-1.127786135491585462e+01
8.443000000000000504e-01,-1.133326211974600639e+01
8.436000000000000165e-01,-1.100474657138579460e+01
8.433000000000000496e-01,-1.103664235681449490e+01
8.429999999999999716e-01,-1.080172734436637327e+01
8.424000000000000377e-01,-1.091977067476195273e+01
8.419999999999999707e-01,-1.132328058252168823e+01
8.417000000000000037e-01,-1.122207533405335234e+01
8.409999999999999698e-01,-1.113716675901685527e+01
8.406000000000000139e-01,-1.116036431688728037e+01
8.398999999999999799e-01,-1.108429963498657855e+01
8.396000000000000130e-01,-1.125771122981499417e+01
8.393000000000000460e-01,-1.116619512391634927e+01
8.387000000000000011e-01,-1.113662689614812429e+01
8.383000000000000451e-01,-1.111900138849987840e+01
8.379999999999999671e-01,-1.096768771261390363e+01
8.373000000000000442e-01,-1.117228166813055701e+01
8.366000000000000103e-01,-1.082607769228405203e+01
8.363000000000000433e-01,-1.074092676541231839e+01
8.359999999999999654e-01,-1.086505192414315957e+01
8.353000000000000425e-01,-1.101531768384802668e+01
8.349999999999999645e-01,-1.097593048922846748e+01
8.346999999999999975e-01,-1.082816796287714567e+01
8.339999999999999636e-01,-1.097178617161037018e+01
8.336999999999999966e-01,-1.091022311373540710e+01
8.329999999999999627e-01,-1.104744294135248595e+01
8.326999999999999957e-01,-1.090958925257521095e+01
8.324000000000000288e-01,-1.076740016720523485e+01
8.316999999999999948e-01,-1.099161904307597482e+01
8.314000000000000279e-01,-1.094473502469351089e+01
8.307999999999999829e-01,-1.089604130891758871e+01
8.305000000000000160e-01,-1.098381605711999143e+01
8.302000000000000490e-01,-1.079585772600149696e+01
8.295000000000000151e-01,-1.091919356590029899e+01
8.292000000000000481e-01,-1.093992603741643244e+01
8.288999999999999702e-01,-1.104794720422034260e+01
8.282000000000000473e-01,-1.105689908640248476e+01
8.277999999999999803e-01,-1.115627553501822966e+01
8.270999999999999464e-01,-1.090864238430465960e+01
8.267999999999999794e-01,-1.081877078334448861e+01
8.262000000000000455e-01,-1.083604364689990263e+01
8.258999999999999675e-01,-1.089681068659463037e+01
8.255000000000000115e-01,-1.096502143359328763e+01
8.248999999999999666e-01,-1.069299412853332854e+01
8.245999999999999996e-01,-1.091546340182146402e+01
8.242000000000000437e-01,-1.102828654353472615e+01
8.238999999999999657e-01,-1.098246510135404996e+01
8.232000000000000428e-01,-1.099471610380650333e+01
8.228999999999999648e-01,-1.087548968288854212e+01
8.225000000000000089e-01,-1.073359690012384782e+01
8.218999999999999639e-01,-1.091407738447094289e+01
8.215999999999999970e-01,-1.092587760488747861e+01
8.213000000000000300e-01,-1.119724981572907119e+01
8.206999999999999851e-01,-1.118978518179587489e+01
8.203000000000000291e-01,-1.090079678917721040e+01
8.199999999999999512e-01,-1.097393501159904261e+01
8.194000000000000172e-01,-1.081680234465295065e+01
8.191000000000000503e-01,-1.063953323964562969e+01
8.183000000000000274e-01,-1.060114296574895221e+01
8.179999999999999494e-01,-1.069103932651669453e+01
8.176999999999999824e-01,-1.071089451352017363e+01
8.169999999999999485e-01,-1.100875575744742463e+01
8.166999999999999815e-01,-1.116848008687121840e+01
8.163000000000000256e-01,-1.128743140146664814e+01
8.156999999999999806e-01,-1.112576912563791964e+01
8.154000000000000137e-01,-1.104119440408276454e+01
8.149999999999999467e-01,-1.093741527903025101e+01
8.144000000000000128e-01,-1.119843831635335363e+01
8.141000000000000458e-01,-1.107317474527899570e+01
8.134000000000000119e-01,-1.108275408056339728e+01
8.131000000000000449e-01,-1.102575847942092580e+01
8.126999999999999780e-01,-1.115349670218178169e+01
8.121000000000000441e-01,-1.108000218410644244e+01
8.116999999999999771e-01,-1.105788167805247824e+01
8.114000000000000101e-01,-1.123487045218488056e+01
8.106999999999999762e-01,-1.137111384760223842e+01
8.104000000000000092e-01,-1.141238285155914589e+01
8.101000000000000423e-01,-1.138048595720848510e+01
8.094999999999999973e-01,-1.102496336467880234e+01
8.091000000000000414e-01,-1.102215799214673808e+01
8.087999999999999634e-01,-1.106060883768287084e+01
8.081000000000000405e-01,-1.134385510951883624e+01
8.077999999999999625e-01,-1.102361068851785397e+01
8.074000000000000066e-01,-1.100372529967482294e+01
8.067999999999999616e-01,-1.072539588355516216e+01
8.064999999999999947e-01,-1.067918115624855702e+01
8.061000000000000387e-01,-1.070177956019684729e+01
8.054999999999999938e-01,-1.111849966567281278e+01
8.052000000000000268e-01,-1.119835087704846899e+01
8.048999999999999488e-01,-1.090031344374382805e+01
8.042000000000000259e-01,-1.076653003637565043e+01
8.037999999999999590e-01,-1.094589517420703473e+01
8.032000000000000250e-01,-1.106535942177310616e+01
8.028999999999999471e-01,-1.113758479682448055e+01
8.022000000000000242e-01,-1.129150584605160468e+01
8.018999999999999462e-01,-1.113796518328212137e+01
8.013000000000000123e-01,-1.076648077489308264e+01
8.008999999999999453e-01,-1.092939299404650200e+01
8.005999999999999783e-01,-1.110489032751028127e+01
7.999000000000000554e-01,-1.129277271294097140e+01
7.995999999999999774e-01,-1.109980716416595747e+01
7.992000000000000215e-01,-1.123471508805400987e+01
7.984999999999999876e-01,-1.082359730619016069e+01
7.982000000000000206e-01,-1.088301385477107175e+01
7.975999999999999757e-01,-1.065681556853882128e+01
7.972000000000000197e-01,-1.076807213106834560e+01
7.969000000000000528e-01,-1.068019275102638055e+01
7.963000000000000078e-01,-1.075321055309544427e+01
7.959000000000000519e-01,-1.089600416331155408e+01
7.952000000000000179e-01,-1.101525198010460294e+01
