# T (K), dc/c (x 1e-5)
1.429400000000000004e+00,-1.427366451519428026e+01
1.429000000000000048e+00,-1.449247906145896891e+01
1.428399999999999892e+00,-1.445349629932276692e+01
1.427999999999999936e+00,-1.473729066153572198e+01
1.427699999999999969e+00,-1.483554388883806929e+01
1.427100000000000035e+00,-1.491856342574005367e+01
1.426700000000000079e+00,-1.509370287924426890e+01
1.426299999999999901e+00,-1.537300697709723529e+01
1.425799999999999956e+00,-1.547073608071302964e+01
1.425499999999999989e+00,-1.523003437573391849e+01
1.425200000000000022e+00,-1.522403803020950441e+01
1.424500000000000099e+00,-1.533425302760863929e+01
1.424199999999999910e+00,-1.539337326395325611e+01
1.423899999999999944e+00,-1.561210743234011211e+01
1.423200000000000021e+00,-1.576631283069880318e+01
1.422800000000000065e+00,-1.596265778432475990e+01
1.422500000000000098e+00,-1.594299458915348033e+01
1.421899999999999942e+00,-1.641468844963980089e+01
1.421599999999999975e+00,-1.595620711167893546e+01
1.421200000000000019e+00,-1.598701864647953208e+01
1.420600000000000085e+00,-1.605914259601220806e+01
1.420199999999999907e+00,-1.616014208782536343e+01
1.419399999999999995e+00,-1.620933722245700537e+01
1.419100000000000028e+00,-1.634104679898167234e+01
1.418700000000000072e+00,-1.627190852753375339e+01
1.418099999999999916e+00,-1.651457765979996850e+01
1.417699999999999960e+00,-1.643377899224634575e+01
1.417200000000000015e+00,-1.643281692225353297e+01
1.416800000000000059e+00,-1.637270483828535106e+01
1.416500000000000092e+00,-1.633345712827014751e+01
1.415799999999999947e+00,-1.630828156715417521e+01
1.415499999999999980e+00,-1.643410502481898661e+01
1.415200000000000014e+00,-1.661059518252281819e+01
1.414500000000000091e+00,-1.691283509277978325e+01
1.414199999999999902e+00,-1.683088847961883872e+01
1.413899999999999935e+00,-1.636575117799029400e+01
1.413599999999999968e+00,-1.680052080570192530e+01
1.412900000000000045e+00,-1.660016925946832345e+01
1.412600000000000078e+00,-1.682918301874974176e+01
1.411799999999999944e+00,-1.689749897393110345e+01
1.411499999999999977e+00,-1.706538314878683593e+01
1.411200000000000010e+00,-1.696533027170459462e+01
1.410500000000000087e+00,-1.706959457894127041e+01
1.410199999999999898e+00,-1.708425838639537631e+01
1.409899999999999931e+00,-1.715929122893234293e+01
1.409299999999999997e+00,-1.693454936347572115e+01
1.409000000000000030e+00,-1.749636487196320189e+01
1.408600000000000074e+00,-1.740374098308543083e+01
1.407999999999999918e+00,-1.705123231036495568e+01
1.407599999999999962e+00,-1.735067502808633932e+01
1.407299999999999995e+00,-1.743854501006546442e+01
1.406600000000000072e+00,-1.720874394608809155e+01
1.406300000000000106e+00,-1.747010432955262260e+01
1.405999999999999917e+00,-1.724190212359821928e+01
1.405299999999999994e+00,-1.726428118776646770e+01
1.405000000000000027e+00,-1.710102664412654150e+01
1.404700000000000060e+00,-1.737284914537042724e+01
1.403999999999999915e+00,-1.740517120107356774e+01
1.403699999999999948e+00,-1.759660924738749799e+01
1.403399999999999981e+00,-1.759184930589800899e+01
1.402700000000000058e+00,-1.753668466884239407e+01
1.402400000000000091e+00,-1.809443978705248668e+01
1.401999999999999913e+00,-1.807438659929207248e+01
1.401399999999999979e+00,-1.808633630044384333e+01
1.401100000000000012e+00,-1.799972347155138408e+01
1.400400000000000089e+00,-1.792627491982528198e+01
1.400099999999999900e+00,-1.759995679191735363e+01
1.399699999999999944e+00,-1.783332030902396426e+01
1.399000000000000021e+00,-1.774412936256715057e+01
1.398400000000000087e+00,-1.779494427689501279e+01
1.397999999999999909e+00,-1.854522500308636523e+01
1.397299999999999986e+00,-1.814474928767567263e+01
1.397000000000000020e+00,-1.819472341754381617e+01
1.396700000000000053e+00,-1.835064559950853891e+01
1.395999999999999908e+00,-1.845633964102284352e+01
1.395599999999999952e+00,-1.807854084371818004e+01
1.395299999999999985e+00,-1.805834679036869517e+01
1.394700000000000051e+00,-1.792503767960454653e+01
1.394400000000000084e+00,-1.811774193986748926e+01
1.394099999999999895e+00,-1.819194045172443452e+01
1.393499999999999961e+00,-1.821587375052469326e+01
1.393199999999999994e+00,-1.815972588450325631e+01
1.392800000000000038e+00,-1.820174497613427889e+01
1.392200000000000104e+00,-1.869236064545136244e+01
1.391799999999999926e+00,-1.799247135232037564e+01
1.391100000000000003e+00,-1.815851140393796825e+01
1.390800000000000036e+00,-1.796871648996104653e+01
1.390400000000000080e+00,-1.833319875330289861e+01
1.389699999999999935e+00,-1.830962406320084668e+01
1.389399999999999968e+00,-1.784834630928922650e+01
1.388700000000000045e+00,-1.789852159023025280e+01
1.388400000000000079e+00,-1.786127546655157161e+01
1.388099999999999890e+00,-1.787577658398406300e+01
1.387499999999999956e+00,-1.798357918258125210e+01
1.387199999999999989e+00,-1.796962744320036265e+01
1.386600000000000055e+00,-1.781438384361247529e+01
1.386200000000000099e+00,-1.772453307520194343e+01
1.385599999999999943e+00,-1.807306338910772681e+01
1.385299999999999976e+00,-1.803284971236053025e+01
1.384900000000000020e+00,-1.834623184257251438e+01
1.384600000000000053e+00,-1.824272473599803490e+01
1.383999999999999897e+00,-1.796850646948676911e+01
1.383699999999999930e+00,-1.826805437442750346e+01
1.383399999999999963e+00,-1.797749762787099570e+01
1.382700000000000040e+00,-1.828015668971331920e+01
1.382400000000000073e+00,-1.813741571899106120e+01
1.381699999999999928e+00,-1.775525512570890996e+01
1.381299999999999972e+00,-1.796344527524090395e+01
1.381000000000000005e+00,-1.794526312592021000e+01
1.380300000000000082e+00,-1.805528646564471984e+01
1.379999999999999893e+00,-1.828762731810634889e+01
1.379299999999999971e+00,-1.903261888408082214e+01
1.378900000000000015e+00,-1.854360430501274593e+01
1.378300000000000081e+00,-1.836762562413608180e+01
1.377999999999999892e+00,-1.838488406063474656e+01
1.377499999999999947e+00,-1.836509109307219489e+01
1.376800000000000024e+00,-1.817664226985591824e+01
1.376500000000000057e+00,-1.807290613052279582e+01
1.376200000000000090e+00,-1.821094203390016375e+01
1.375499999999999945e+00,-1.860071787289818701e+01
1.375099999999999989e+00,-1.870621950048273874e+01
1.374800000000000022e+00,-1.870881125127375810e+01
1.374500000000000055e+00,-1.866096835847000435e+01
1.373899999999999899e+00,-1.869567034158388807e+01
1.373499999999999943e+00,-1.821292834687836759e+01
1.372900000000000009e+00,-1.832044337165593717e+01
1.372500000000000053e+00,-1.833578304820202831e+01
1.372200000000000086e+00,-1.845830798592900734e+01
1.371599999999999930e+00,-1.857650569486316527e+01
1.371199999999999974e+00,-1.808962154404253297e+01
1.370900000000000007e+00,-1.828207534631557962e+01
1.370200000000000085e+00,-1.839458833946903127e+01
1.370000000000000107e+00,-1.831828522133372772e+01
1.369699999999999918e+00,-1.848469199067568880e+01
1.368999999999999995e+00,-1.871879492560462666e+01
1.368700000000000028e+00,-1.863166031219921948e+01
1.368000000000000105e+00,-1.870865640341496317e+01
1.367799999999999905e+00,-1.856274512070893223e+01
1.367399999999999949e+00,-1.918512575256755071e+01
1.366800000000000015e+00,-1.861154453511662510e+01
1.366500000000000048e+00,-1.945607176347869682e+01
1.365799999999999903e+00,-1.886786042771624494e+01
1.365499999999999936e+00,-1.969872485372411575e+01
1.364900000000000002e+00,-1.993499454704473095e+01
1.364500000000000046e+00,-1.977161114783358187e+01
1.364200000000000079e+00,-1.875426370499780404e+01
1.363699999999999912e+00,-1.868063598010581572e+01
1.363299999999999956e+00,-1.935434271858383681e+01
1.362999999999999989e+00,-1.878151195078246616e+01
1.362200000000000077e+00,-1.849729915132723690e+01
1.361900000000000110e+00,-1.875204872076800555e+01
1.361299999999999955e+00,-1.868689085679888251e+01
1.360999999999999988e+00,-1.944528894596109225e+01
1.360300000000000065e+00,-1.898659596836684571e+01
1.360000000000000098e+00,-1.874656171235813318e+01
1.359799999999999898e+00,-1.884696470718784056e+01
1.359099999999999975e+00,-1.858174415739258833e+01
1.358700000000000019e+00,-1.884457918709630775e+01
1.358000000000000096e+00,-1.894261404257451531e+01
1.357699999999999907e+00,-1.870392429150556524e+01
1.357299999999999951e+00,-1.931171988884968371e+01
1.356600000000000028e+00,-1.886978582729820175e+01
1.356200000000000072e+00,-1.912856862063944519e+01
1.355599999999999916e+00,-1.903295081052396753e+01
1.355299999999999949e+00,-1.887026195937827566e+01
1.354600000000000026e+00,-1.870419612655556563e+01
1.354300000000000059e+00,-1.866853994660620231e+01
1.354000000000000092e+00,-1.864428103642758927e+01
1.353399999999999936e+00,-1.845957156771924801e+01
1.353099999999999969e+00,-1.892151901550964865e+01
1.352400000000000047e+00,-1.872405814111084865e+01
1.352000000000000091e+00,-1.898655485723628900e+01
1.351699999999999902e+00,-1.887938505898125996e+01
1.351399999999999935e+00,-1.976134383695742613e+01
1.350700000000000012e+00,-1.900942352121258594e+01
1.350300000000000056e+00,-1.910830803615354512e+01
1.350000000000000089e+00,-1.909979143681598046e+01
1.349399999999999933e+00,-1.898796134191102070e+01
1.349099999999999966e+00,-1.887290768636017546e+01
1.348700000000000010e+00,-1.877889675950131476e+01
1.348000000000000087e+00,-1.907034972206782086e+01
1.347699999999999898e+00,-1.892244719506070538e+01
1.347399999999999931e+00,-1.900477067224002781e+01
1.346700000000000008e+00,-1.969976055009505700e+01
1.346400000000000041e+00,-1.909042661969728627e+01
1.345800000000000107e+00,-1.953205943875362749e+01
1.345499999999999918e+00,-1.907240365904149115e+01
1.344899999999999984e+00,-1.885077326634785777e+01
1.344600000000000017e+00,-1.904779917640073705e+01
1.344200000000000061e+00,-1.893817681228992456e+01
1.343900000000000095e+00,-1.915081321548482052e+01
1.343199999999999950e+00,-1.925173585908724050e+01
1.342899999999999983e+00,-1.888520648699381965e+01
1.342200000000000060e+00,-1.884157928265743109e+01
1.341900000000000093e+00,-1.886915929519739166e+01
1.341599999999999904e+00,-1.905291761810034146e+01
1.340999999999999970e+00,-1.913101378332154212e+01
1.340600000000000014e+00,-1.961719284945128194e+01
1.340300000000000047e+00,-1.943835182125989292e+01
1.339599999999999902e+00,-1.883569034237938666e+01
1.339199999999999946e+00,-1.905959818747312440e+01
1.338600000000000012e+00,-1.892229419610792007e+01
1.338200000000000056e+00,-1.952890806984891015e+01
1.337599999999999900e+00,-1.885007072509365145e+01
1.337199999999999944e+00,-1.892538123197226696e+01
1.336899999999999977e+00,-1.940549605198497929e+01
1.336300000000000043e+00,-1.913709928725040044e+01
1.336000000000000076e+00,-1.983954291963503991e+01
1.335299999999999931e+00,-1.916257599944423262e+01
1.334999999999999964e+00,-1.921708867461211767e+01
1.334699999999999998e+00,-1.902935486937287024e+01
1.334000000000000075e+00,-1.939544364230861362e+01
1.333800000000000097e+00,-1.873792370926915041e+01
1.333399999999999919e+00,-1.895184145540265774e+01
1.332799999999999985e+00,-1.894074485592183521e+01
1.332500000000000018e+00,-1.874377763400429586e+01
1.332200000000000051e+00,-1.893086763263066175e+01
1.331800000000000095e+00,-1.911446331815062294e+01
1.331099999999999950e+00,-1.895888996857409126e+01
1.330899999999999972e+00,-1.881324733172631269e+01
1.330200000000000049e+00,-1.881372912953971976e+01
1.329800000000000093e+00,-1.892031799423971350e+01
1.329499999999999904e+00,-1.883478212990658207e+01
1.328899999999999970e+00,-1.863271202013775252e+01
1.328600000000000003e+00,-1.875477049466077517e+01
1.328300000000000036e+00,-1.932846297874376518e+01
1.327599999999999891e+00,-1.910159745093266537e+01
1.327299999999999924e+00,-1.913178875120238231e+01
1.326999999999999957e+00,-1.895651272962079048e+01
1.326300000000000034e+00,-1.915880641649480154e+01
1.326000000000000068e+00,-1.912441704769434736e+01
1.325599999999999890e+00,-1.920665983701497126e+01
1.324899999999999967e+00,-1.905039168328399768e+01
1.324500000000000011e+00,-1.921240875737708365e+01
1.324300000000000033e+00,-1.934982300571546077e+01
1.323600000000000110e+00,-1.886863446978448877e+01
1.323299999999999921e+00,-1.922613020025171693e+01
1.322999999999999954e+00,-1.916930466208922113e+01
1.322300000000000031e+00,-1.976785035976307725e+01
1.322000000000000064e+00,-1.996856683066211957e+01
1.321299999999999919e+00,-1.914466622009464913e+01
1.320999999999999952e+00,-1.890351340118048640e+01
1.320599999999999996e+00,-1.873984975065733494e+01
1.319900000000000073e+00,-1.866677425211098651e+01
1.319600000000000106e+00,-1.859792791694264835e+01
1.318999999999999950e+00,-1.870979497202145936e+01
1.318699999999999983e+00,-1.866782112568219532e+01
1.318000000000000060e+00,-1.893380589639386002e+01
1.317600000000000104e+00,-1.905600430504709664e+01
1.317299999999999915e+00,-1.896792195306548123e+01
1.316699999999999982e+00,-1.888316727051502397e+01
1.316400000000000015e+00,-1.922939874414338135e+01
1.316100000000000048e+00,-1.887813159205733982e+01
1.315499999999999892e+00,-1.964076773424455880e+01
1.315199999999999925e+00,-1.923696968587230316e+01
1.314799999999999969e+00,-1.921215425146447231e+01
1.314100000000000046e+00,-1.893250701484089404e+01
1.313800000000000079e+00,-1.882302404295102249e+01
1.313099999999999934e+00,-1.898353055210288076e+01
1.312799999999999967e+00,-1.913379166857890823e+01
1.312500000000000000e+00,-1.915841154497433507e+01
1.311900000000000066e+00,-1.913412670505581303e+01
1.311600000000000099e+00,-1.899098720277046581e+01
1.311199999999999921e+00,-1.881705066434677320e+01
1.310599999999999987e+00,-1.885209753928551990e+01
1.310200000000000031e+00,-1.919437762378201029e+01
1.309900000000000064e+00,-1.927819053732186205e+01
1.309199999999999919e+00,-1.911312142874274045e+01
1.308799999999999963e+00,-1.936621164884298452e+01
1.308499999999999996e+00,-1.983740767491320867e+01
1.307900000000000063e+00,-1.983867039068616833e+01
1.307500000000000107e+00,-1.929049966308518904e+01
1.307099999999999929e+00,-1.958375899392067865e+01
1.306499999999999995e+00,-1.987745770607638462e+01
1.306100000000000039e+00,-1.973130311144159066e+01
1.305800000000000072e+00,-1.893885759335933372e+01
1.305099999999999927e+00,-1.948837087731381246e+01
1.304699999999999971e+00,-1.975789422501471648e+01
1.304200000000000026e+00,-1.901989142562877788e+01
1.303800000000000070e+00,-1.881561815368711166e+01
1.303500000000000103e+00,-1.905055974799154583e+01
1.302899999999999947e+00,-1.894208566929826532e+01
1.302499999999999991e+00,-1.891259356666353852e+01
1.301900000000000057e+00,-1.883071123285184356e+01
1.301500000000000101e+00,-1.886327303414732626e+01
1.301199999999999912e+00,-1.892308467377266723e+01
1.300499999999999989e+00,-1.911678731539878129e+01
1.300200000000000022e+00,-1.930634051100668458e+01
1.299600000000000088e+00,-1.889602358541787908e+01
1.299299999999999899e+00,-1.921480295309962116e+01
1.298999999999999932e+00,-1.893325883094909301e+01
1.298300000000000010e+00,-1.920658109287542104e+01
1.298000000000000043e+00,-1.905698898441829670e+01
1.297299999999999898e+00,-1.883623578797502063e+01
1.296999999999999931e+00,-1.877771496447988042e+01
1.296699999999999964e+00,-1.908140212832300264e+01
1.296100000000000030e+00,-1.997642016292044786e+01
1.295700000000000074e+00,-2.001627589103471649e+01
1.295400000000000107e+00,-1.990528473675835741e+01
1.294699999999999962e+00,-1.992121719555295201e+01
1.294000000000000039e+00,-1.909994349831808336e+01
