# T (K), dc/c (x 1e-5)
1.804200000000000026e+00,2.908953807540151715e+01
1.804599999999999982e+00,2.908789913725911092e+01
1.804799999999999960e+00,2.909020626248995711e+01
1.805099999999999927e+00,2.909465506807373814e+01
1.805600000000000094e+00,2.909221963423343027e+01
1.805900000000000061e+00,2.908831454498283620e+01
1.806200000000000028e+00,2.908317068524936744e+01
1.806699999999999973e+00,2.908037903278530933e+01
1.806999999999999940e+00,2.907978439978122154e+01
1.807199999999999918e+00,2.908095678686627394e+01
1.807900000000000063e+00,2.907770422242151653e+01
1.808100000000000041e+00,2.907865262674392071e+01
1.808400000000000007e+00,2.907949786199449349e+01
1.808999999999999941e+00,2.907639164814395016e+01
1.809700000000000086e+00,2.907613486959977678e+01
1.810200000000000031e+00,2.908065646679123262e+01
1.810499999999999998e+00,2.908232680441541973e+01
1.811199999999999921e+00,2.908258704966295838e+01
1.811500000000000110e+00,2.908561998604746179e+01
1.812100000000000044e+00,2.909470648550199101e+01
1.812400000000000011e+00,2.910472851338592548e+01
1.812699999999999978e+00,2.911511522967780863e+01
1.813299999999999912e+00,2.912270829755413359e+01
1.813600000000000101e+00,2.913043213297605760e+01
1.814000000000000057e+00,2.913640027588719761e+01
1.814300000000000024e+00,2.914055555483597004e+01
1.814599999999999991e+00,2.914089060046068980e+01
1.814899999999999958e+00,2.914042244030736839e+01
1.815399999999999903e+00,2.913905519968430724e+01
1.815700000000000092e+00,2.913266952831441614e+01
1.816400000000000015e+00,2.912904932981763650e+01
1.816599999999999993e+00,2.913302307005930913e+01
1.816999999999999948e+00,2.914464610654530574e+01
1.817499999999999893e+00,2.915591776770158816e+01
1.817800000000000082e+00,2.916841669332724507e+01
1.818100000000000049e+00,2.918026098586181760e+01
1.818699999999999983e+00,2.918604820125237254e+01
1.819199999999999928e+00,2.918645024722174952e+01
1.819499999999999895e+00,2.918962871975450923e+01
1.819800000000000084e+00,2.919247259579252329e+01
1.820400000000000018e+00,2.919524626153156888e+01
1.820599999999999996e+00,2.919852352110500959e+01
1.820899999999999963e+00,2.920185671666195759e+01
1.821099999999999941e+00,2.920086044254206925e+01
1.821700000000000097e+00,2.919959933196223290e+01
1.822000000000000064e+00,2.919910168177181831e+01
1.822300000000000031e+00,2.919276899155484628e+01
1.822599999999999998e+00,2.918700797273856296e+01
1.823600000000000110e+00,2.918224373736587296e+01
1.823900000000000077e+00,2.918201632110448074e+01
1.824200000000000044e+00,2.918071155738707745e+01
1.824699999999999989e+00,2.918782092726857513e+01
1.824999999999999956e+00,2.919253047394132494e+01
1.825199999999999934e+00,2.919845288920062032e+01
1.825800000000000090e+00,2.919769974744064100e+01
1.826100000000000056e+00,2.919713797758847562e+01
1.826300000000000034e+00,2.919030226033885356e+01
1.826999999999999957e+00,2.919236000219283156e+01
1.827399999999999913e+00,2.919410034416038613e+01
1.827900000000000080e+00,2.920167653339687419e+01
1.828400000000000025e+00,2.921665666581469623e+01
1.828799999999999981e+00,2.923187960377491734e+01
1.829099999999999948e+00,2.924279220886165476e+01
1.829399999999999915e+00,2.925349622264743843e+01
1.830100000000000060e+00,2.925811619782149364e+01
1.830400000000000027e+00,2.925709676129376646e+01
1.830799999999999983e+00,2.925908676987315005e+01
1.831399999999999917e+00,2.925886520547807024e+01
1.831599999999999895e+00,2.926177811398431317e+01
1.831900000000000084e+00,2.926493164854304396e+01
1.832400000000000029e+00,2.926411733913171886e+01
1.832699999999999996e+00,2.925900868515877917e+01
1.832899999999999974e+00,2.925093007408896284e+01
1.833499999999999908e+00,2.924371727000286825e+01
1.833800000000000097e+00,2.923636971778109839e+01
1.834000000000000075e+00,2.923180390465126877e+01
1.834600000000000009e+00,2.922985593787364422e+01
1.834899999999999975e+00,2.923146289781096741e+01
1.835199999999999942e+00,2.923519471630902444e+01
1.835700000000000109e+00,2.924740196136520609e+01
1.836100000000000065e+00,2.925685827425842334e+01
1.836400000000000032e+00,2.926874919549706533e+01
1.836999999999999966e+00,2.928210962889006908e+01
1.837399999999999922e+00,2.928995550975087170e+01
1.838000000000000078e+00,2.928959749827611958e+01
1.838300000000000045e+00,2.928996280317488043e+01
1.838899999999999979e+00,2.928978488931975122e+01
1.839199999999999946e+00,2.928639893064988442e+01
1.839699999999999891e+00,2.928328293752965550e+01
1.840000000000000080e+00,2.928170217993098134e+01
1.840200000000000058e+00,2.928016365368985419e+01
1.840799999999999992e+00,2.927854370730769418e+01
1.841099999999999959e+00,2.927582147919311950e+01
1.841599999999999904e+00,2.927640950232686379e+01
1.841900000000000093e+00,2.927938554882394939e+01
1.842500000000000027e+00,2.928316849738406802e+01
1.842799999999999994e+00,2.928700354123538929e+01
1.843199999999999950e+00,2.929319807001364495e+01
1.843499999999999917e+00,2.929082945667463989e+01
1.843800000000000106e+00,2.929110293616869498e+01
1.844300000000000050e+00,2.929199856677656655e+01
1.844600000000000017e+00,2.929584371260851228e+01
1.845099999999999962e+00,2.929354676340810215e+01
1.845499999999999918e+00,2.929419344698806782e+01
1.845800000000000107e+00,2.929438560858043417e+01
1.846400000000000041e+00,2.929664359198030965e+01
1.846799999999999997e+00,2.929705284734717807e+01
1.847399999999999931e+00,2.930127821623404216e+01
1.847699999999999898e+00,2.930804730420070214e+01
1.848000000000000087e+00,2.931239296209363232e+01
1.848600000000000021e+00,2.931254131129768226e+01
1.848799999999999999e+00,2.931549668864757408e+01
1.849099999999999966e+00,2.932014422343113935e+01
1.849399999999999933e+00,2.932836303953915191e+01
1.849900000000000100e+00,2.933536773732339498e+01
1.850200000000000067e+00,2.934096596175835003e+01
1.850500000000000034e+00,2.934372423779054628e+01
1.851099999999999968e+00,2.934220767702979060e+01
1.851299999999999946e+00,2.933884759286289778e+01
1.851599999999999913e+00,2.933565802987956417e+01
1.851900000000000102e+00,2.934110687756546554e+01
1.852500000000000036e+00,2.934158793247436137e+01
1.852800000000000002e+00,2.934210471194398906e+01
1.852999999999999980e+00,2.933778284238339040e+01
1.853599999999999914e+00,2.933463357444994557e+01
1.853900000000000103e+00,2.932925460514177018e+01
1.854200000000000070e+00,2.932431938910545810e+01
1.854899999999999993e+00,2.932295526317908951e+01
1.855099999999999971e+00,2.932742640290671687e+01
1.855399999999999938e+00,2.933135043910327155e+01
1.856000000000000094e+00,2.933068050037341123e+01
1.856300000000000061e+00,2.933438503935709463e+01
1.856500000000000039e+00,2.934571918806127044e+01
1.856800000000000006e+00,2.935251162057443963e+01
1.857399999999999940e+00,2.935589646328999436e+01
1.857599999999999918e+00,2.935973683530733425e+01
1.857900000000000107e+00,2.935859810017904437e+01
1.858100000000000085e+00,2.935321235827795761e+01
1.858800000000000008e+00,2.935145978640982634e+01
1.859399999999999942e+00,2.935709697290001685e+01
1.860000000000000098e+00,2.936196323062617353e+01
1.860300000000000065e+00,2.936922484428993485e+01
1.860800000000000010e+00,2.937487475404518733e+01
1.861399999999999944e+00,2.937897915170894336e+01
1.862100000000000088e+00,2.937648781190840808e+01
1.862700000000000022e+00,2.937912593522122862e+01
1.863299999999999956e+00,2.938383956462446989e+01
1.863799999999999901e+00,2.938731636679006343e+01
1.864600000000000035e+00,2.939189961347968350e+01
1.865199999999999969e+00,2.940098215565473794e+01
1.865399999999999947e+00,2.940590252015767803e+01
1.866000000000000103e+00,2.941227207586241477e+01
1.866300000000000070e+00,2.941427480271241279e+01
1.866800000000000015e+00,2.941412858562118515e+01
1.867399999999999949e+00,2.941196419947686280e+01
1.868000000000000105e+00,2.940361954206903405e+01
1.868300000000000072e+00,2.939395560078781600e+01
1.868900000000000006e+00,2.939078615776127279e+01
1.869399999999999951e+00,2.939124355090750029e+01
1.869899999999999896e+00,2.939386601146704336e+01
1.870500000000000052e+00,2.940783955798418603e+01
1.870999999999999996e+00,2.941695258446350891e+01
1.871299999999999963e+00,2.942712685409049200e+01
1.872100000000000097e+00,2.943401983879103412e+01
1.872400000000000064e+00,2.943913688361767811e+01
1.872999999999999998e+00,2.943793175597758704e+01
1.873599999999999932e+00,2.943740610066894803e+01
1.874200000000000088e+00,2.943732319946521869e+01
1.874500000000000055e+00,2.943832002048672436e+01
1.874900000000000011e+00,2.943555054533123538e+01
1.875499999999999945e+00,2.943552989281831955e+01
1.876100000000000101e+00,2.944289421738695367e+01
1.876400000000000068e+00,2.944503935139194439e+01
1.877000000000000002e+00,2.944729885104092659e+01
1.877699999999999925e+00,2.944949594436417328e+01
1.878300000000000081e+00,2.945368719543442637e+01
1.878900000000000015e+00,2.945146098357569997e+01
1.879499999999999948e+00,2.945273759474746811e+01
1.879799999999999915e+00,2.945427775374517054e+01
1.880300000000000082e+00,2.945768323571794056e+01
1.880800000000000027e+00,2.945092791460501047e+01
1.881599999999999939e+00,2.944489342160579071e+01
1.882200000000000095e+00,2.944102107879455943e+01
1.882500000000000062e+00,2.943793519851967488e+01
1.883399999999999963e+00,2.943474229298967160e+01
1.883699999999999930e+00,2.943609528368322970e+01
1.884200000000000097e+00,2.944383520689538614e+01
1.884800000000000031e+00,2.944433204285975236e+01
1.885399999999999965e+00,2.944202539115498851e+01
1.885599999999999943e+00,2.944368684036209061e+01
1.886200000000000099e+00,2.944459328508277807e+01
1.886800000000000033e+00,2.944139330464902216e+01
1.887299999999999978e+00,2.944060244742124155e+01
1.887899999999999912e+00,2.943707368626781928e+01
1.888200000000000101e+00,2.943039049243499505e+01
1.888900000000000023e+00,2.943172726518587723e+01
1.889499999999999957e+00,2.943443476795806291e+01
1.889799999999999924e+00,2.943656600254468714e+01
1.890400000000000080e+00,2.943830925559054279e+01
1.890900000000000025e+00,2.944217276930756810e+01
1.891100000000000003e+00,2.944347954753793672e+01
1.891699999999999937e+00,2.944394684529660111e+01
1.892200000000000104e+00,2.944533002852809389e+01
1.893000000000000016e+00,2.945375928484596528e+01
1.893599999999999950e+00,2.946125562693561406e+01
1.894200000000000106e+00,2.947191249232884402e+01
1.894600000000000062e+00,2.948012936079406643e+01
1.895199999999999996e+00,2.948074054200855798e+01
1.895799999999999930e+00,2.948016325241238178e+01
1.896300000000000097e+00,2.947382463532403918e+01
1.896600000000000064e+00,2.946072641233983447e+01
1.897100000000000009e+00,2.945428591233355675e+01
1.897799999999999931e+00,2.945662548486349763e+01
1.898400000000000087e+00,2.945712194297449216e+01
1.898600000000000065e+00,2.945784397003405886e+01
1.899100000000000010e+00,2.945607276600821578e+01
1.899599999999999955e+00,2.945121145597568812e+01
1.900099999999999900e+00,2.944818652107730728e+01
1.900700000000000056e+00,2.944344967349379516e+01
1.901000000000000023e+00,2.944257892699722134e+01
1.901599999999999957e+00,2.944536741654943413e+01
1.902199999999999891e+00,2.944866292205306024e+01
1.902500000000000080e+00,2.945004813540163369e+01
1.903000000000000025e+00,2.945209677157199479e+01
1.903499999999999970e+00,2.944432387572833321e+01
1.903999999999999915e+00,2.943889237437477391e+01
1.904600000000000071e+00,2.943829324126682323e+01
1.904900000000000038e+00,2.943672255941748261e+01
1.905399999999999983e+00,2.944268119791954064e+01
1.905799999999999939e+00,2.945341072172303853e+01
1.906400000000000095e+00,2.945653142779366362e+01
1.906900000000000039e+00,2.945916978431023381e+01
1.907200000000000006e+00,2.946549542092726170e+01
1.908099999999999907e+00,2.946855032959871323e+01
1.908700000000000063e+00,2.947479831408075768e+01
1.909399999999999986e+00,2.948734841727970490e+01
1.909899999999999931e+00,2.948800344216356351e+01
1.910500000000000087e+00,2.948472937953004092e+01
1.911000000000000032e+00,2.948056199515276887e+01
1.911299999999999999e+00,2.947694874553085498e+01
1.911899999999999933e+00,2.947398436342296080e+01
1.912099999999999911e+00,2.947385420362882158e+01
1.913100000000000023e+00,2.947378700806188334e+01
1.913699999999999957e+00,2.946880612080801853e+01
1.913999999999999924e+00,2.946340699419706866e+01
1.914600000000000080e+00,2.946135991410017141e+01
1.915200000000000014e+00,2.946545433583799323e+01
1.915899999999999936e+00,2.946553356490948872e+01
1.916500000000000092e+00,2.947079309588844254e+01
1.916800000000000059e+00,2.947694846468623808e+01
1.917399999999999993e+00,2.947996918774041220e+01
1.917899999999999938e+00,2.948245424038209705e+01
1.918199999999999905e+00,2.948605496719609675e+01
1.918700000000000072e+00,2.949226746320281123e+01
1.919300000000000006e+00,2.950323062945885866e+01
1.919899999999999940e+00,2.950683272367459509e+01
1.920299999999999896e+00,2.950580930886698994e+01
1.920800000000000063e+00,2.950927970793985722e+01
1.921200000000000019e+00,2.951019525607615890e+01
1.921799999999999953e+00,2.950289667117918668e+01
1.921999999999999931e+00,2.950365263494963486e+01
1.922600000000000087e+00,2.950546148184130146e+01
1.923200000000000021e+00,2.950976012468541398e+01
1.923799999999999955e+00,2.950999580583070525e+01
1.924299999999999899e+00,2.951534733727953608e+01
1.924900000000000055e+00,2.952167760779937566e+01
1.925100000000000033e+00,2.952789595083487129e+01
1.925799999999999956e+00,2.952626214603725430e+01
1.926399999999999890e+00,2.952946454430059475e+01
1.926900000000000057e+00,2.953179834308242491e+01
1.927499999999999991e+00,2.952580656712293816e+01
1.928099999999999925e+00,2.952504813756542745e+01
1.928500000000000103e+00,2.952595163700456382e+01
1.929300000000000015e+00,2.952504884697568954e+01
1.929799999999999960e+00,2.952026182733708737e+01
1.930199999999999916e+00,2.951347314174039127e+01
1.930800000000000072e+00,2.950113962462001638e+01
1.931400000000000006e+00,2.948987723598790467e+01
1.931599999999999984e+00,2.948034062700294911e+01
1.932299999999999907e+00,2.947431793899142960e+01
1.932500000000000107e+00,2.947597776026871230e+01
1.933000000000000052e+00,2.948430565822446070e+01
1.933599999999999985e+00,2.949233562308865331e+01
1.933899999999999952e+00,2.949357435527804583e+01
1.934500000000000108e+00,2.949511449670023921e+01
1.935200000000000031e+00,2.949714239314494435e+01
1.935599999999999987e+00,2.949209672409217831e+01
1.935999999999999943e+00,2.949231417464316962e+01
1.936600000000000099e+00,2.949841081979806745e+01
1.937100000000000044e+00,2.950293305669369914e+01
1.937400000000000011e+00,2.950433415021845818e+01
1.937999999999999945e+00,2.950720494911936598e+01
1.938800000000000079e+00,2.950778276012214363e+01
1.939100000000000046e+00,2.950454534581983168e+01
1.939799999999999969e+00,2.949643711314399752e+01
1.940299999999999914e+00,2.948771887676556602e+01
1.940900000000000070e+00,2.948081461057612529e+01
1.941500000000000004e+00,2.948190859611803916e+01
1.941999999999999948e+00,2.948446128936632959e+01
1.942499999999999893e+00,2.949452209571342820e+01
1.942900000000000071e+00,2.951249235039631458e+01
