# T (K), dc/c (x 1e-5)
6.580000000000000293e-01,2.678138305616320380e+00
6.576999999999999513e-01,2.653147529123669912e+00
6.573999999999999844e-01,2.655110697951171161e+00
6.568000000000000504e-01,2.655166260250377164e+00
6.564999999999999725e-01,2.653597269168875172e+00
6.559000000000000385e-01,2.672702221511238818e+00
6.554999999999999716e-01,2.670902144368339393e+00
6.552000000000000046e-01,2.667862743465157394e+00
6.545999999999999597e-01,2.663252382183525668e+00
6.542999999999999927e-01,2.658742549553963386e+00
6.536999999999999478e-01,2.638920473934172506e+00
6.532999999999999918e-01,2.692445999928974487e+00
6.526999999999999469e-01,2.688477122579982392e+00
6.523999999999999799e-01,2.670798679531641184e+00
6.521000000000000130e-01,2.700797431708437557e+00
6.514999999999999680e-01,2.694770940913151946e+00
6.512000000000000011e-01,2.713933372521307064e+00
6.509000000000000341e-01,2.706087884645283381e+00
6.502999999999999892e-01,2.726578282334982006e+00
6.500000000000000222e-01,2.714120836876457332e+00
6.493999999999999773e-01,2.711739608573029869e+00
6.491000000000000103e-01,2.717362738040643322e+00
6.484999999999999654e-01,2.708505713071643228e+00
6.481999999999999984e-01,2.692413402687401813e+00
6.475999999999999535e-01,2.709641781394392268e+00
6.472999999999999865e-01,2.721872806276184775e+00
6.467000000000000526e-01,2.725363965010510370e+00
6.463999999999999746e-01,2.737753475655704705e+00
6.457000000000000517e-01,2.751961396972937735e+00
6.453999999999999737e-01,2.774970681250835014e+00
6.449000000000000288e-01,2.750979258513488901e+00
6.445999999999999508e-01,2.723062542041645884e+00
6.441999999999999948e-01,2.718795192906478420e+00
6.437000000000000499e-01,2.708728538629648241e+00
6.433999999999999719e-01,2.698356680945826369e+00
6.431000000000000050e-01,2.707075182005816316e+00
6.423999999999999710e-01,2.718009336654183983e+00
6.421000000000000041e-01,2.695107138921473577e+00
6.414999999999999591e-01,2.715236736166096065e+00
6.411999999999999922e-01,2.727465828127398240e+00
6.405999999999999472e-01,2.737376087967938076e+00
6.402999999999999803e-01,2.760262552508121914e+00
6.397000000000000464e-01,2.731633166263083723e+00
6.393999999999999684e-01,2.745410374931436692e+00
6.388000000000000345e-01,2.755948114290321271e+00
6.384999999999999565e-01,2.764436226819835696e+00
6.379000000000000226e-01,2.748716746902093888e+00
6.375999999999999446e-01,2.741534474414233813e+00
6.370000000000000107e-01,2.745219027854364668e+00
6.367000000000000437e-01,2.742012313349320607e+00
6.360999999999999988e-01,2.743911900930998016e+00
6.357000000000000428e-01,2.767034132277260028e+00
6.350999999999999979e-01,2.771045124937490556e+00
6.348000000000000309e-01,2.775531721265281249e+00
6.341999999999999860e-01,2.785082395094853780e+00
6.339000000000000190e-01,2.798440454020514778e+00
6.332999999999999741e-01,2.837630142847949344e+00
6.330000000000000071e-01,2.837538190746460742e+00
6.323999999999999622e-01,2.804019874662680323e+00
6.320999999999999952e-01,2.812390713612458626e+00
6.318000000000000282e-01,2.809562947729896010e+00
6.311999999999999833e-01,2.845673589334587916e+00
6.309000000000000163e-01,2.854622856095570427e+00
6.302999999999999714e-01,2.859311096585839707e+00
6.300000000000000044e-01,2.829140635933827141e+00
6.293999999999999595e-01,2.840163095595496401e+00
6.290999999999999925e-01,2.831433721138878923e+00
6.284999999999999476e-01,2.833833061215498716e+00
6.280999999999999917e-01,2.820628347159972904e+00
6.274999999999999467e-01,2.817537694059859987e+00
6.271999999999999797e-01,2.801982386395687641e+00
6.264999999999999458e-01,2.841746902730937663e+00
6.261999999999999789e-01,2.844066435219241740e+00
6.256000000000000449e-01,2.861417287829473466e+00
6.251999999999999780e-01,2.859890761379782376e+00
6.246000000000000441e-01,2.850218496113290811e+00
6.242999999999999661e-01,2.843033185450163813e+00
6.237000000000000322e-01,2.839784339385767353e+00
6.233999999999999542e-01,2.847929589371370085e+00
6.227000000000000313e-01,2.854871141804229850e+00
6.223999999999999533e-01,2.879596496101546776e+00
6.217000000000000304e-01,2.861378220402402306e+00
6.213999999999999524e-01,2.854057785444188866e+00
6.207000000000000295e-01,2.872606609321051607e+00
6.203999999999999515e-01,2.882536087532930225e+00
6.197000000000000286e-01,2.892583556234409770e+00
6.193999999999999506e-01,2.877840351133212238e+00
6.187000000000000277e-01,2.882865908325829452e+00
6.183999999999999497e-01,2.855295095237700309e+00
6.177000000000000268e-01,2.879970258805666816e+00
6.173999999999999488e-01,2.876301946451789604e+00
6.167000000000000259e-01,2.888812322498004903e+00
6.163999999999999480e-01,2.886038441906116248e+00
6.157000000000000250e-01,2.879495766543518798e+00
6.152999999999999581e-01,2.870441275042503904e+00
6.146000000000000352e-01,2.887949730489072664e+00
6.142999999999999572e-01,2.850518952017891294e+00
6.139999999999999902e-01,2.856786914228262475e+00
6.132999999999999563e-01,2.861342711839645503e+00
6.129000000000000004e-01,2.850028173289123501e+00
6.126000000000000334e-01,2.862562010546090718e+00
6.118999999999999995e-01,2.879349016620194490e+00
6.115000000000000435e-01,2.869170544555002422e+00
6.111999999999999655e-01,2.894894009230000620e+00
6.104000000000000536e-01,2.895712243427064791e+00
6.097000000000000197e-01,2.895267851337271381e+00
6.094000000000000528e-01,2.903980329365188240e+00
6.089999999999999858e-01,2.920896146456700038e+00
6.087000000000000188e-01,2.920510766584241580e+00
6.078999999999999959e-01,2.900822296424479418e+00
6.076000000000000290e-01,2.933312089263909073e+00
6.071999999999999620e-01,2.933246061186459031e+00
6.065000000000000391e-01,2.946055871920830072e+00
6.060999999999999721e-01,2.925123760743122858e+00
6.054000000000000492e-01,2.960831163100266394e+00
6.049999999999999822e-01,2.956515756240632342e+00
6.046000000000000263e-01,2.965663774011709108e+00
6.038000000000000034e-01,3.010534406310341637e+00
6.035000000000000364e-01,2.985010036115134824e+00
6.027000000000000135e-01,2.982521004034691003e+00
6.022999999999999465e-01,2.994104708580261232e+00
6.018999999999999906e-01,2.972623302454138638e+00
6.011999999999999567e-01,2.970719620286679685e+00
6.008000000000000007e-01,2.990881687857729787e+00
5.999999999999999778e-01,2.949801341566374191e+00
5.996000000000000218e-01,2.953135559201694349e+00
5.987999999999999989e-01,2.956539748254563449e+00
5.984000000000000430e-01,2.970887830793314421e+00
5.980999999999999650e-01,2.964358342798581347e+00
5.971999999999999531e-01,2.939363318148549453e+00
5.967999999999999972e-01,2.954639661810823270e+00
5.959999999999999742e-01,2.959286023922549802e+00
5.956000000000000183e-01,2.980585130406623762e+00
5.951999999999999513e-01,2.975538317883177797e+00
5.943000000000000504e-01,2.989430823889874134e+00
5.938999999999999835e-01,2.973038510361083908e+00
5.930999999999999606e-01,2.955513094670195073e+00
5.927999999999999936e-01,2.962800507915266834e+00
5.918999999999999817e-01,2.979107806659955671e+00
5.915000000000000258e-01,2.967414782455504607e+00
5.907000000000000028e-01,2.994667756427496386e+00
5.903000000000000469e-01,2.997417386800885097e+00
5.894000000000000350e-01,2.978982959593936997e+00
5.889999999999999680e-01,2.972694229557218293e+00
5.886000000000000121e-01,2.982591059507225140e+00
5.877000000000000002e-01,2.990890819170102688e+00
5.867999999999999883e-01,3.010800966850649019e+00
5.864000000000000323e-01,3.023549082291701495e+00
5.856000000000000094e-01,3.020867294544274273e+00
5.850999999999999535e-01,3.037815605893070980e+00
5.842000000000000526e-01,3.047933428117557852e+00
5.837999999999999856e-01,3.053758305881018487e+00
5.833000000000000407e-01,3.041968798077679281e+00
5.825000000000000178e-01,3.073664263813016717e+00
5.819999999999999618e-01,3.089617779443790013e+00
5.812000000000000499e-01,3.086578406840192912e+00
5.806999999999999940e-01,3.070976891527202213e+00
5.798999999999999710e-01,3.060561171263145752e+00
5.794000000000000261e-01,3.051411435538511796e+00
5.785000000000000142e-01,3.059431931383763015e+00
5.779999999999999583e-01,3.063183179179487681e+00
5.770999999999999464e-01,3.057201884425555960e+00
5.766999999999999904e-01,3.061156389221400431e+00
5.762000000000000455e-01,3.082214222204296306e+00
5.753000000000000336e-01,3.078989840581483506e+00
5.748999999999999666e-01,3.109000816125043087e+00
5.739999999999999547e-01,3.079374543917337448e+00
5.735000000000000098e-01,3.085064340340240463e+00
5.725999999999999979e-01,3.086723415756178923e+00
5.722000000000000419e-01,3.090376771479677487e+00
5.713000000000000300e-01,3.089151483197730030e+00
5.707999999999999741e-01,3.096829069542186730e+00
5.698999999999999622e-01,3.100185749354070097e+00
5.695000000000000062e-01,3.106560368264579708e+00
5.685999999999999943e-01,3.138694442083103553e+00
5.681000000000000494e-01,3.129716104098914542e+00
5.673000000000000265e-01,3.144821827593194286e+00
5.667999999999999705e-01,3.132492483253271232e+00
5.658999999999999586e-01,3.155273586557052923e+00
5.655999999999999917e-01,3.124947445292194814e+00
5.652000000000000357e-01,3.126565105597903127e+00
5.643000000000000238e-01,3.118417827440225665e+00
5.638999999999999568e-01,3.133347685806489480e+00
5.631000000000000449e-01,3.126548154934807755e+00
5.625999999999999890e-01,3.114679537773515250e+00
5.622000000000000330e-01,3.111598416409913526e+00
5.613000000000000211e-01,3.119288953417134636e+00
5.607999999999999652e-01,3.124829606481263511e+00
5.600000000000000533e-01,3.148999742174154903e+00
5.594999999999999973e-01,3.157126889557007487e+00
5.585999999999999854e-01,3.140837779795971230e+00
5.582000000000000295e-01,3.137123412876377415e+00
5.573000000000000176e-01,3.137104927007985822e+00
5.568999999999999506e-01,3.142645722757977822e+00
5.560000000000000497e-01,3.164587441666435907e+00
5.555999999999999828e-01,3.170822731983838239e+00
5.546999999999999709e-01,3.184379622682767419e+00
5.543000000000000149e-01,3.190189789913436158e+00
5.534999999999999920e-01,3.217993389469445020e+00
5.530000000000000471e-01,3.220727819651727941e+00
5.522000000000000242e-01,3.196495728645734502e+00
5.517999999999999572e-01,3.191243554222580769e+00
5.510000000000000453e-01,3.177052675550420702e+00
5.505999999999999783e-01,3.190272386148842898e+00
5.496999999999999664e-01,3.160729331313019586e+00
5.493000000000000105e-01,3.156989531232293089e+00
5.484999999999999876e-01,3.179088025933099360e+00
5.482000000000000206e-01,3.182346546492034634e+00
5.473999999999999977e-01,3.176948817389460444e+00
5.470000000000000417e-01,3.189112208850167107e+00
5.462000000000000188e-01,3.183588309678755834e+00
5.457999999999999519e-01,3.180665197881696216e+00
5.451000000000000290e-01,3.176810532750165450e+00
5.446999999999999620e-01,3.201693801351337854e+00
5.440000000000000391e-01,3.209150244242245265e+00
5.435999999999999721e-01,3.184306199814981753e+00
5.429000000000000492e-01,3.224729368721604317e+00
5.424999999999999822e-01,3.227631403056665960e+00
5.417999999999999483e-01,3.202042156762521685e+00
5.414999999999999813e-01,3.200061655971378372e+00
5.413999999999999924e-01,3.204754450008076461e+00
5.413000000000000034e-01,3.225747168821360589e+00
5.412000000000000144e-01,3.238063215409495044e+00
5.411000000000000254e-01,3.227173826385667965e+00
5.410000000000000364e-01,3.217967337919638737e+00
5.409000000000000474e-01,3.204760795093644532e+00
5.407999999999999474e-01,3.224768779135425589e+00
5.406999999999999584e-01,3.198633659072871893e+00
5.405999999999999694e-01,3.240724467694702682e+00
5.404999999999999805e-01,3.259734465265243131e+00
5.403999999999999915e-01,3.234686297819491685e+00
5.402000000000000135e-01,3.239808563853044276e+00
5.401000000000000245e-01,3.233323408185009740e+00
5.400000000000000355e-01,3.238898082262922529e+00
5.399000000000000465e-01,3.205171603997206020e+00
5.397999999999999465e-01,3.239184428592903231e+00
5.395999999999999686e-01,3.217746920513089748e+00
5.394999999999999796e-01,3.199295714422303760e+00
5.393999999999999906e-01,3.223906467441153723e+00
5.392000000000000126e-01,3.208989585977775505e+00
5.391000000000000236e-01,3.246477373996039972e+00
5.390000000000000346e-01,3.224302238162904288e+00
5.389000000000000457e-01,3.264944226437707542e+00
5.387999999999999456e-01,3.217199828707897780e+00
5.384999999999999787e-01,3.229376455659085821e+00
5.383000000000000007e-01,3.232833817022953582e+00
5.380000000000000338e-01,3.224609572615236175e+00
5.379000000000000448e-01,3.234717175186821336e+00
5.377999999999999448e-01,3.235025927804738188e+00
5.375999999999999668e-01,3.239028083211817233e+00
5.373999999999999888e-01,3.265095639414308692e+00
5.372999999999999998e-01,3.254651099498031996e+00
5.371000000000000218e-01,3.271430651362663866e+00
5.370000000000000329e-01,3.272635327171771635e+00
5.366999999999999549e-01,3.278251229159659275e+00
5.365999999999999659e-01,3.254977912963211040e+00
5.364999999999999769e-01,3.264843381943840939e+00
5.363999999999999879e-01,3.255022162378454098e+00
5.362999999999999989e-01,3.246933747068705856e+00
5.362000000000000099e-01,3.265763021785897280e+00
5.359000000000000430e-01,3.238753249056383510e+00
5.358000000000000540e-01,3.245184815147197810e+00
5.356999999999999540e-01,3.254811497609491511e+00
5.355999999999999650e-01,3.236774404923384196e+00
5.353999999999999870e-01,3.237854306813517269e+00
5.352999999999999980e-01,3.222645730381959339e+00
5.352000000000000091e-01,3.220360401700109065e+00
5.350000000000000311e-01,3.186993937502949237e+00
5.349000000000000421e-01,3.272029941241497042e+00
5.348000000000000531e-01,3.204688952367432009e+00
5.345999999999999641e-01,3.185647700231289292e+00
5.344999999999999751e-01,3.199494592658405523e+00
5.343999999999999861e-01,3.214050432219853093e+00
5.340000000000000302e-01,3.181729720085415991e+00
5.339000000000000412e-01,3.280828140588345931e+00
5.338000000000000522e-01,3.208877875536877866e+00
5.333999999999999853e-01,3.223618187030499627e+00
5.332999999999999963e-01,3.204563578600508222e+00
5.331000000000000183e-01,3.204556729157273409e+00
5.329000000000000403e-01,3.218102367740296899e+00
5.328000000000000513e-01,3.213807608658594717e+00
5.325999999999999623e-01,3.214582863324613626e+00
5.323999999999999844e-01,3.212789287409048455e+00
5.322000000000000064e-01,3.224648478321670453e+00
5.321000000000000174e-01,3.226976002678252797e+00
5.318000000000000504e-01,3.238107263102765643e+00
5.316999999999999504e-01,3.243091221709695660e+00
5.315999999999999615e-01,3.258760588336143016e+00
5.314999999999999725e-01,3.245904519337885930e+00
5.313999999999999835e-01,3.241213000514456155e+00
5.312000000000000055e-01,3.291455469749474005e+00
5.311000000000000165e-01,3.290707194724198814e+00
5.309000000000000385e-01,3.263619672865328170e+00
5.306999999999999496e-01,3.265957026714685796e+00
5.305999999999999606e-01,3.233986510680145088e+00
5.304999999999999716e-01,3.256673129624701346e+00
5.303999999999999826e-01,3.227362107498590760e+00
5.302000000000000046e-01,3.238860433578752307e+00
5.301000000000000156e-01,3.227329631859745973e+00
5.300000000000000266e-01,3.265049764954522260e+00
5.299000000000000377e-01,3.228014265237513669e+00
5.298000000000000487e-01,3.257988002324310628e+00
5.295999999999999597e-01,3.262981722223015524e+00
