# T (K), dc/c (x 1e-5)
7.118999999999999773e-01,-6.770727925173579465e+00
7.117999999999999883e-01,-6.770264862003550377e+00
7.116999999999999993e-01,-6.768990838370292806e+00
7.116000000000000103e-01,-6.764684897384297457e+00
7.115000000000000213e-01,-6.767041680788286939e+00
7.114000000000000323e-01,-6.769952010161339295e+00
7.113000000000000433e-01,-6.771404830603066749e+00
7.112000000000000544e-01,-6.774758220795261465e+00
7.110999999999999543e-01,-6.780273801263168920e+00
7.109999999999999654e-01,-6.779319326097597909e+00
7.107999999999999874e-01,-6.777206960739411201e+00
7.106999999999999984e-01,-6.779069988600283203e+00
7.106000000000000094e-01,-6.778982853234693629e+00
7.104000000000000314e-01,-6.777653895237710557e+00
7.103000000000000425e-01,-6.777905135293138983e+00
7.102000000000000535e-01,-6.777373581021427285e+00
7.100999999999999535e-01,-6.771248065175761610e+00
7.099999999999999645e-01,-6.768936229177569430e+00
7.098999999999999755e-01,-6.770189103239842687e+00
7.097999999999999865e-01,-6.773150608396504069e+00
7.096999999999999975e-01,-6.779614791012356534e+00
7.096000000000000085e-01,-6.786440099095514711e+00
7.095000000000000195e-01,-6.790209681617197290e+00
7.094000000000000306e-01,-6.790908566091935938e+00
7.092000000000000526e-01,-6.794811416246105296e+00
7.090999999999999526e-01,-6.795731472108711202e+00
7.088999999999999746e-01,-6.796332385441139934e+00
7.087999999999999856e-01,-6.798828882166040977e+00
7.086999999999999966e-01,-6.799668495909017452e+00
7.086000000000000076e-01,-6.792625686568852572e+00
7.085000000000000187e-01,-6.786055456502182892e+00
7.084000000000000297e-01,-6.781211132049492107e+00
7.082000000000000517e-01,-6.774507123052663005e+00
7.080999999999999517e-01,-6.773983148770923890e+00
7.079999999999999627e-01,-6.777648380613398693e+00
7.078999999999999737e-01,-6.781181513883794310e+00
7.077999999999999847e-01,-6.781761431140230556e+00
7.076999999999999957e-01,-6.783724180774164836e+00
7.076000000000000068e-01,-6.781364529148957487e+00
7.075000000000000178e-01,-6.779817490660533075e+00
7.074000000000000288e-01,-6.776618630235098806e+00
7.073000000000000398e-01,-6.776067819153907656e+00
7.072000000000000508e-01,-6.773405733339897594e+00
7.069999999999999618e-01,-6.767849368451706482e+00
7.067999999999999838e-01,-6.766922679277419306e+00
7.066999999999999948e-01,-6.768456074905671471e+00
7.065000000000000169e-01,-6.771469090644798960e+00
7.063000000000000389e-01,-6.773901904413015984e+00
7.062000000000000499e-01,-6.776798976692864684e+00
7.060999999999999499e-01,-6.773052508810271988e+00
7.059999999999999609e-01,-6.767338588424543389e+00
7.058999999999999719e-01,-6.758799320940312327e+00
7.057999999999999829e-01,-6.752136319882750648e+00
7.056999999999999940e-01,-6.748269215126333265e+00
7.055000000000000160e-01,-6.748988531070921226e+00
7.054000000000000270e-01,-6.754426987738148647e+00
7.053000000000000380e-01,-6.758740941772146016e+00
7.052000000000000490e-01,-6.765416180724848516e+00
7.050999999999999490e-01,-6.769785089741629847e+00
7.049999999999999600e-01,-6.771502074233993085e+00
7.048999999999999710e-01,-6.771380402126046860e+00
7.047999999999999821e-01,-6.776840183197739620e+00
7.046999999999999931e-01,-6.781940581261636680e+00
7.046000000000000041e-01,-6.789137857063641590e+00
7.044000000000000261e-01,-6.798514496652861894e+00
7.043000000000000371e-01,-6.803814627804604775e+00
7.042000000000000481e-01,-6.804939054698422751e+00
7.040999999999999481e-01,-6.805728651837204879e+00
7.039999999999999591e-01,-6.804843939773596695e+00
7.038999999999999702e-01,-6.803089369622204785e+00
7.037999999999999812e-01,-6.800861690731962561e+00
7.036999999999999922e-01,-6.799120449167695313e+00
7.036000000000000032e-01,-6.793702931346678575e+00
7.035000000000000142e-01,-6.792071971686020504e+00
7.034000000000000252e-01,-6.788689930176949439e+00
7.033000000000000362e-01,-6.787139990329372097e+00
7.032000000000000473e-01,-6.783104102243419753e+00
7.030999999999999472e-01,-6.782878010689051607e+00
7.028999999999999693e-01,-6.778570020599949508e+00
7.027999999999999803e-01,-6.778397105366705588e+00
7.026000000000000023e-01,-6.779317289260232471e+00
7.025000000000000133e-01,-6.782163276448371469e+00
7.024000000000000243e-01,-6.783805178871283204e+00
7.023000000000000353e-01,-6.788530595085163100e+00
7.022000000000000464e-01,-6.790580237740762470e+00
7.020999999999999464e-01,-6.791744478280292263e+00
7.019999999999999574e-01,-6.793304752221452247e+00
7.018999999999999684e-01,-6.794806902381267832e+00
7.017999999999999794e-01,-6.794256753872295107e+00
7.016999999999999904e-01,-6.791571912598547200e+00
7.016000000000000014e-01,-6.789488067892866852e+00
7.015000000000000124e-01,-6.787875261293484286e+00
7.014000000000000234e-01,-6.786806234568564022e+00
7.013000000000000345e-01,-6.788044391230208419e+00
7.012000000000000455e-01,-6.791784361168394568e+00
7.009999999999999565e-01,-6.795572203359412811e+00
7.008999999999999675e-01,-6.799866592199498072e+00
7.006999999999999895e-01,-6.800212193560362550e+00
7.006000000000000005e-01,-6.802428498451083883e+00
7.004000000000000226e-01,-6.804357725771203569e+00
7.003000000000000336e-01,-6.804100173054273171e+00
7.002000000000000446e-01,-6.801864558152182383e+00
7.000999999999999446e-01,-6.799873316869209816e+00
6.999999999999999556e-01,-6.795511845249791349e+00
6.998999999999999666e-01,-6.791904984053410033e+00
6.997999999999999776e-01,-6.790865683798663177e+00
6.996999999999999886e-01,-6.790018011608445647e+00
6.995999999999999996e-01,-6.790440514512217973e+00
6.995000000000000107e-01,-6.791681993494059100e+00
6.994000000000000217e-01,-6.789572767708918377e+00
6.993000000000000327e-01,-6.788054120443197448e+00
6.992000000000000437e-01,-6.788730526547658961e+00
6.991000000000000547e-01,-6.789151975778728421e+00
6.989999999999999547e-01,-6.788586427059761341e+00
6.988999999999999657e-01,-6.789557518746823561e+00
6.987999999999999767e-01,-6.789938113729022007e+00
6.986999999999999877e-01,-6.788427131438623086e+00
6.985999999999999988e-01,-6.786533457216748388e+00
6.985000000000000098e-01,-6.783461850381200975e+00
6.984000000000000208e-01,-6.780590695835975623e+00
6.983000000000000318e-01,-6.778448985702290486e+00
6.982000000000000428e-01,-6.775641130243037935e+00
6.981000000000000538e-01,-6.775291883562571726e+00
6.979999999999999538e-01,-6.776907426701839654e+00
6.978999999999999648e-01,-6.781348567419241746e+00
6.977999999999999758e-01,-6.786308770010128555e+00
6.975999999999999979e-01,-6.792323702140278030e+00
6.975000000000000089e-01,-6.798541884464880170e+00
6.974000000000000199e-01,-6.801415892580820355e+00
6.973000000000000309e-01,-6.800711040932659657e+00
6.972000000000000419e-01,-6.801198907075700184e+00
6.971000000000000529e-01,-6.797873263066634308e+00
6.969999999999999529e-01,-6.791032028936327514e+00
6.968999999999999639e-01,-6.791142798791838686e+00
6.967999999999999750e-01,-6.791906381961863914e+00
6.966999999999999860e-01,-6.791784804973389100e+00
6.965999999999999970e-01,-6.793680926362176464e+00
6.965000000000000080e-01,-6.801517527503520455e+00
6.964000000000000190e-01,-6.804269893314341289e+00
6.963000000000000300e-01,-6.806459577965716434e+00
6.962000000000000410e-01,-6.805925439316851566e+00
6.961000000000000520e-01,-6.805312006665509728e+00
6.959999999999999520e-01,-6.799352279589221837e+00
6.958999999999999631e-01,-6.795616305059482443e+00
6.957999999999999741e-01,-6.790158223153041739e+00
6.956999999999999851e-01,-6.788672972008746420e+00
6.955999999999999961e-01,-6.788072091836461652e+00
6.955000000000000071e-01,-6.789060480536234010e+00
6.954000000000000181e-01,-6.786162944729390745e+00
6.953000000000000291e-01,-6.785866107325842833e+00
6.952000000000000401e-01,-6.784524472589202659e+00
6.951000000000000512e-01,-6.785100275181476626e+00
6.949999999999999512e-01,-6.789069141488189629e+00
6.948999999999999622e-01,-6.794009804389210316e+00
6.947999999999999732e-01,-6.794754899836774165e+00
6.946999999999999842e-01,-6.795199395348282323e+00
6.945999999999999952e-01,-6.795456546377642404e+00
6.945000000000000062e-01,-6.792853463388480506e+00
6.944000000000000172e-01,-6.792357636253575137e+00
6.943000000000000282e-01,-6.793475844432959931e+00
6.942000000000000393e-01,-6.794915834768821661e+00
6.941000000000000503e-01,-6.796492796334595354e+00
6.939999999999999503e-01,-6.798893994366117965e+00
6.937999999999999723e-01,-6.800456403696918173e+00
6.936999999999999833e-01,-6.802938463667805635e+00
6.935999999999999943e-01,-6.801442372212640031e+00
6.935000000000000053e-01,-6.799020931502473886e+00
6.934000000000000163e-01,-6.796240212904869793e+00
6.933000000000000274e-01,-6.793951522005847288e+00
6.932000000000000384e-01,-6.793275457268321382e+00
6.931000000000000494e-01,-6.793990957283113197e+00
6.929999999999999494e-01,-6.792424124126561935e+00
6.928999999999999604e-01,-6.790962635649654189e+00
6.927999999999999714e-01,-6.788299211657188081e+00
6.926999999999999824e-01,-6.789670100699473743e+00
6.925999999999999934e-01,-6.791653358204362334e+00
6.924000000000000155e-01,-6.796663003192092489e+00
6.923000000000000265e-01,-6.802799449396601084e+00
6.921000000000000485e-01,-6.809759300656359926e+00
6.918999999999999595e-01,-6.813394109345948912e+00
6.917999999999999705e-01,-6.816528103054941390e+00
6.916999999999999815e-01,-6.821939628162963842e+00
6.915999999999999925e-01,-6.821871107227372555e+00
6.915000000000000036e-01,-6.820581566584216660e+00
6.914000000000000146e-01,-6.816031714826641164e+00
6.913000000000000256e-01,-6.814655108255683658e+00
6.911000000000000476e-01,-6.808118408336560456e+00
6.909999999999999476e-01,-6.806404038397218415e+00
6.907999999999999696e-01,-6.800282333143393032e+00
6.905999999999999917e-01,-6.795712547913167256e+00
6.905000000000000027e-01,-6.789149263956851144e+00
6.904000000000000137e-01,-6.783597231589666876e+00
6.903000000000000247e-01,-6.776899068254572001e+00
6.901000000000000467e-01,-6.775105422236193498e+00
6.899999999999999467e-01,-6.774806725249048256e+00
6.898999999999999577e-01,-6.773236977335173492e+00
6.897999999999999687e-01,-6.773399996826411140e+00
6.896999999999999797e-01,-6.771532214688567919e+00
6.895000000000000018e-01,-6.770958736543596146e+00
6.894000000000000128e-01,-6.774078575672858982e+00
6.893000000000000238e-01,-6.779649429606570799e+00
6.892000000000000348e-01,-6.788209109633569938e+00
6.891000000000000458e-01,-6.795916412314083388e+00
6.889999999999999458e-01,-6.802237303546730729e+00
6.888999999999999568e-01,-6.803796053697906743e+00
6.886999999999999789e-01,-6.802192210435265451e+00
6.885999999999999899e-01,-6.797312268944365243e+00
6.885000000000000009e-01,-6.796878655319360085e+00
6.884000000000000119e-01,-6.797983495454294811e+00
6.883000000000000229e-01,-6.799266689787309303e+00
6.882000000000000339e-01,-6.802425566618529373e+00
6.881000000000000449e-01,-6.807174639238134262e+00
6.879999999999999449e-01,-6.807195997855230551e+00
6.877999999999999670e-01,-6.806614159775293160e+00
6.876999999999999780e-01,-6.806535716008253800e+00
6.875999999999999890e-01,-6.805097239550306654e+00
6.875000000000000000e-01,-6.804382824605325730e+00
6.874000000000000110e-01,-6.808492611560523322e+00
6.873000000000000220e-01,-6.809001351903708255e+00
6.871000000000000441e-01,-6.805258003681201373e+00
6.870000000000000551e-01,-6.804914855104980731e+00
6.867999999999999661e-01,-6.806763538036163297e+00
6.866999999999999771e-01,-6.809562904064035749e+00
6.865999999999999881e-01,-6.813701677952087365e+00
6.864999999999999991e-01,-6.819754137929733062e+00
6.864000000000000101e-01,-6.821508611411786660e+00
6.863000000000000211e-01,-6.817064350741198098e+00
6.862000000000000322e-01,-6.811792711234053499e+00
6.861000000000000432e-01,-6.808682508032404712e+00
6.860000000000000542e-01,-6.806086744259586041e+00
6.858999999999999542e-01,-6.805705523466875739e+00
6.857999999999999652e-01,-6.808598455671776684e+00
6.856999999999999762e-01,-6.808048912425313404e+00
6.855999999999999872e-01,-6.805094327066717241e+00
6.854999999999999982e-01,-6.804036731033745511e+00
6.854000000000000092e-01,-6.801429407894132417e+00
6.852000000000000313e-01,-6.801320665154875655e+00
6.850000000000000533e-01,-6.801211268258887443e+00
6.848999999999999533e-01,-6.801735054979551442e+00
6.847999999999999643e-01,-6.799567063668632727e+00
6.846999999999999753e-01,-6.800291544965809010e+00
6.845999999999999863e-01,-6.797099226955872098e+00
6.844000000000000083e-01,-6.795582237954789662e+00
6.842000000000000304e-01,-6.798604757020932254e+00
6.841000000000000414e-01,-6.805366421951120515e+00
6.840000000000000524e-01,-6.813538665193240362e+00
6.838999999999999524e-01,-6.821331739152725504e+00
6.837999999999999634e-01,-6.826770391410162730e+00
6.836999999999999744e-01,-6.827282696452995125e+00
6.835999999999999854e-01,-6.826088765152503512e+00
6.834999999999999964e-01,-6.823112056766056810e+00
6.834000000000000075e-01,-6.820465094299065889e+00
6.833000000000000185e-01,-6.818470086739913505e+00
6.832000000000000295e-01,-6.819229165948293314e+00
6.831000000000000405e-01,-6.820260595538917059e+00
6.830000000000000515e-01,-6.820229497730146306e+00
6.827999999999999625e-01,-6.820405489671165000e+00
6.826999999999999735e-01,-6.821524334061634498e+00
6.825999999999999845e-01,-6.821873091600037853e+00
6.824999999999999956e-01,-6.820635148367671263e+00
6.824000000000000066e-01,-6.819007000537780527e+00
6.823000000000000176e-01,-6.816445835391149899e+00
6.822000000000000286e-01,-6.813009786376943211e+00
6.821000000000000396e-01,-6.806215996588425909e+00
6.820000000000000506e-01,-6.806990578444858997e+00
6.817999999999999616e-01,-6.810884575538523222e+00
6.815999999999999837e-01,-6.814049930423392354e+00
6.814999999999999947e-01,-6.818480041830000005e+00
6.814000000000000057e-01,-6.825967845180690219e+00
6.813000000000000167e-01,-6.827666847928069771e+00
6.812000000000000277e-01,-6.825867648489747808e+00
6.811000000000000387e-01,-6.822981275109439636e+00
6.810000000000000497e-01,-6.819599656795183762e+00
6.807999999999999607e-01,-6.818944836375074203e+00
6.806999999999999718e-01,-6.816463121497029931e+00
6.805999999999999828e-01,-6.817883654774702151e+00
6.804999999999999938e-01,-6.820989816333776545e+00
6.803000000000000158e-01,-6.824734184193991027e+00
6.802000000000000268e-01,-6.825693524561138759e+00
6.800000000000000488e-01,-6.823931645900393583e+00
6.798999999999999488e-01,-6.818654557129988802e+00
6.796999999999999709e-01,-6.812299059193172468e+00
6.795999999999999819e-01,-6.810508811762872483e+00
6.794999999999999929e-01,-6.806053909902130883e+00
6.794000000000000039e-01,-6.806149487718904822e+00
6.793000000000000149e-01,-6.804668076658415998e+00
6.792000000000000259e-01,-6.805904376862848437e+00
6.791000000000000369e-01,-6.802538177943240782e+00
6.790000000000000480e-01,-6.803536350607762628e+00
6.788999999999999480e-01,-6.802296934886598478e+00
6.787999999999999590e-01,-6.804423560841931895e+00
6.786999999999999700e-01,-6.805199090455793964e+00
6.785999999999999810e-01,-6.808196383145391550e+00
6.784999999999999920e-01,-6.810724251597733314e+00
6.784000000000000030e-01,-6.814890023991438284e+00
6.782000000000000250e-01,-6.820182077213742033e+00
6.781000000000000361e-01,-6.823067366998612826e+00
6.780000000000000471e-01,-6.822200953177925520e+00
6.778999999999999471e-01,-6.820965823570444897e+00
6.777999999999999581e-01,-6.819849619481288983e+00
6.776999999999999691e-01,-6.818158435914766002e+00
6.775999999999999801e-01,-6.818719038208243433e+00
6.774999999999999911e-01,-6.819081053403841963e+00
6.774000000000000021e-01,-6.817663035416364536e+00
6.773000000000000131e-01,-6.817819927449063400e+00
6.771000000000000352e-01,-6.814443399049961769e+00
6.770000000000000462e-01,-6.809795494317760323e+00
