# T (K), dc/c (x 1e-5)
9.794000000000000483e-01,8.518910391032143536e+00
9.796000000000000263e-01,8.526963732155003584e+00
9.800999999999999712e-01,8.532088361551393163e+00
9.802999999999999492e-01,8.537620008127746019e+00
9.807000000000000162e-01,8.538865843802371458e+00
9.808999999999999941e-01,8.538372116050350513e+00
9.814000000000000501e-01,8.533131288900317912e+00
9.816000000000000281e-01,8.524147365930325293e+00
9.820999999999999730e-01,8.515258644273830058e+00
9.822999999999999510e-01,8.508883804888569102e+00
9.826000000000000290e-01,8.505781213806738350e+00
9.830999999999999739e-01,8.501005597526532398e+00
9.832999999999999519e-01,8.502832154507757423e+00
9.835000000000000409e-01,8.499486968677194554e+00
9.838999999999999968e-01,8.502533494544330495e+00
9.840999999999999748e-01,8.498366605124150652e+00
9.842999999999999527e-01,8.499289310462957658e+00
9.848000000000000087e-01,8.495357558085947502e+00
9.849999999999999867e-01,8.493457612449576644e+00
9.854000000000000536e-01,8.484574282378035903e+00
9.857000000000000206e-01,8.478677613615870357e+00
9.860999999999999766e-01,8.472918199132763561e+00
9.862999999999999545e-01,8.470845006883779504e+00
9.868000000000000105e-01,8.470290735006489768e+00
9.869999999999999885e-01,8.473963407146234417e+00
9.874000000000000554e-01,8.477658816595788238e+00
9.876000000000000334e-01,8.481057377504043870e+00
9.879999999999999893e-01,8.483233390482736169e+00
9.881999999999999673e-01,8.488312329263392186e+00
9.887000000000000233e-01,8.491313725070840590e+00
9.889000000000000012e-01,8.488937264753419143e+00
9.893999999999999462e-01,8.484929017223976189e+00
9.897000000000000242e-01,8.481207179661387485e+00
9.900999999999999801e-01,8.470022640690856974e+00
9.902999999999999581e-01,8.461164665861662826e+00
9.905000000000000471e-01,8.455487940456363205e+00
9.909999999999999920e-01,8.445866696135119867e+00
9.911999999999999700e-01,8.432690853593660663e+00
9.916000000000000369e-01,8.428500328426789423e+00
9.918000000000000149e-01,8.419944435588131881e+00
9.922999999999999599e-01,8.413142240785157711e+00
9.926000000000000378e-01,8.411422501096719628e+00
9.929999999999999938e-01,8.411161447788865431e+00
9.931999999999999718e-01,8.406840287226161834e+00
9.937000000000000277e-01,8.404530818836299488e+00
9.938000000000000167e-01,8.402935466625963912e+00
9.941999999999999726e-01,8.401606779225858190e+00
9.943999999999999506e-01,8.404150070390192795e+00
9.949000000000000066e-01,8.407622209180011907e+00
9.950999999999999845e-01,8.411697947247054330e+00
9.955000000000000515e-01,8.413559843266636307e+00
9.958000000000000185e-01,8.413192275303906342e+00
9.962999999999999634e-01,8.411726905571681456e+00
9.965000000000000524e-01,8.408260580158312791e+00
9.969000000000000083e-01,8.399122775565315280e+00
9.971999999999999753e-01,8.390909555625606586e+00
9.976000000000000423e-01,8.384361059169401997e+00
9.978000000000000203e-01,8.376408757121422965e+00
9.982999999999999652e-01,8.370483476273228973e+00
9.985000000000000542e-01,8.367168209612032115e+00
9.989000000000000101e-01,8.365037498884179357e+00
9.990999999999999881e-01,8.360464382825007590e+00
9.996000000000000441e-01,8.360152969094647446e+00
9.998000000000000220e-01,8.355698274112869584e+00
1.000199999999999978e+00,8.351451547027320288e+00
1.000499999999999945e+00,8.348745737877253603e+00
1.000899999999999901e+00,8.346695238227177072e+00
1.001100000000000101e+00,8.341817107363484141e+00
1.001300000000000079e+00,8.337650380351167456e+00
1.001800000000000024e+00,8.336111524144264706e+00
1.002000000000000002e+00,8.333607810601106891e+00
1.002399999999999958e+00,8.329868707152021656e+00
1.002599999999999936e+00,8.327889760074704384e+00
1.002999999999999892e+00,8.326894414180110005e+00
1.003200000000000092e+00,8.322135463932898602e+00
1.003700000000000037e+00,8.319752880815435958e+00
1.004000000000000004e+00,8.318973560016427626e+00
1.004499999999999948e+00,8.317039396960046460e+00
1.004699999999999926e+00,8.313635065516635336e+00
1.005200000000000093e+00,8.309100544224847340e+00
1.005400000000000071e+00,8.299721359369407025e+00
1.005800000000000027e+00,8.296089142588723320e+00
1.006000000000000005e+00,8.289875146866299005e+00
1.006499999999999950e+00,8.290997349801319416e+00
1.006699999999999928e+00,8.290137123799777186e+00
1.006899999999999906e+00,8.290415396631226841e+00
1.007300000000000084e+00,8.284612910148815956e+00
1.007600000000000051e+00,8.285297271676261843e+00
1.008000000000000007e+00,8.276768333476125505e+00
1.008299999999999974e+00,8.271340883795334165e+00
1.008699999999999930e+00,8.270293722588693441e+00
1.008899999999999908e+00,8.271565100942401827e+00
1.009100000000000108e+00,8.267788035393186519e+00
1.009600000000000053e+00,8.280632498526287577e+00
1.009800000000000031e+00,8.297497720118897746e+00
1.010199999999999987e+00,8.296146281575603965e+00
1.010499999999999954e+00,8.294425578213580508e+00
1.010899999999999910e+00,8.293080756910375939e+00
1.011100000000000110e+00,8.278352628802169377e+00
1.011600000000000055e+00,8.261533328498551043e+00
1.011800000000000033e+00,8.261559207481953493e+00
1.012299999999999978e+00,8.257882180128238048e+00
1.012499999999999956e+00,8.253160651862103236e+00
1.012999999999999901e+00,8.256980747084474714e+00
1.013200000000000101e+00,8.261545634783432845e+00
1.013600000000000056e+00,8.252546675574512491e+00
1.013800000000000034e+00,8.247959061996601449e+00
1.014299999999999979e+00,8.242006150814827237e+00
1.014499999999999957e+00,8.232343517081689654e+00
1.014899999999999913e+00,8.234747600427416714e+00
1.015200000000000102e+00,8.239410264855308696e+00
1.015600000000000058e+00,8.242450914862640587e+00
1.015900000000000025e+00,8.248683490971188803e+00
1.016100000000000003e+00,8.248446442465917627e+00
1.016599999999999948e+00,8.238011337672327628e+00
1.016799999999999926e+00,8.235972882560950836e+00
1.016999999999999904e+00,8.237255423061419890e+00
1.017500000000000071e+00,8.236023172342177290e+00
1.017700000000000049e+00,8.234171912858691655e+00
1.017900000000000027e+00,8.230306317636994606e+00
1.018399999999999972e+00,8.231160471766640896e+00
1.018599999999999950e+00,8.227907103565136993e+00
1.018999999999999906e+00,8.228054594038301417e+00
1.019200000000000106e+00,8.230404330168418880e+00
1.019700000000000051e+00,8.229214886025239650e+00
1.019900000000000029e+00,8.221439061885106980e+00
1.020399999999999974e+00,8.215008716238035191e+00
1.020599999999999952e+00,8.205706013914015884e+00
1.020999999999999908e+00,8.198239225584160295e+00
1.021200000000000108e+00,8.192628836541928194e+00
1.021700000000000053e+00,8.189058621906887936e+00
1.022000000000000020e+00,8.181491318478563812e+00
1.022399999999999975e+00,8.178568181452797958e+00
1.022599999999999953e+00,8.171962170594460062e+00
1.023099999999999898e+00,8.165321997605223814e+00
1.023300000000000098e+00,8.166032702247029817e+00
1.023700000000000054e+00,8.174474531336128891e+00
1.024000000000000021e+00,8.173168014312668817e+00
1.024399999999999977e+00,8.172714403408274819e+00
1.024699999999999944e+00,8.172930146636007365e+00
1.025199999999999889e+00,8.165370842653233652e+00
1.025400000000000089e+00,8.163124595522708304e+00
1.025900000000000034e+00,8.156539631086754838e+00
1.026100000000000012e+00,8.148592991642502170e+00
1.026299999999999990e+00,8.144996571409770070e+00
1.026799999999999935e+00,8.141284960608844656e+00
1.026999999999999913e+00,8.120981487435006585e+00
1.027500000000000080e+00,8.111067809281060192e+00
1.027700000000000058e+00,8.108855001690566056e+00
1.027900000000000036e+00,8.101653275994770809e+00
1.028299999999999992e+00,8.100451361031657527e+00
1.028599999999999959e+00,8.105304997990669946e+00
1.028899999999999926e+00,8.113533422074995727e+00
1.029199999999999893e+00,8.115952537338658956e+00
1.029600000000000071e+00,8.119361117800986349e+00
1.029800000000000049e+00,8.118501461117364926e+00
1.030299999999999994e+00,8.118768974897385249e+00
1.030499999999999972e+00,8.116878518208418214e+00
1.030899999999999928e+00,8.114946563900774734e+00
1.031199999999999894e+00,8.111373084175312442e+00
1.031600000000000072e+00,8.107461461949185377e+00
1.031900000000000039e+00,8.105270716048941892e+00
1.032299999999999995e+00,8.101847356413173884e+00
1.032499999999999973e+00,8.101865364386064527e+00
1.032899999999999929e+00,8.105527898604190540e+00
1.033199999999999896e+00,8.108225899244869694e+00
1.033600000000000074e+00,8.112557143461488707e+00
1.033900000000000041e+00,8.113220783755313192e+00
1.034299999999999997e+00,8.111040002719562381e+00
1.034499999999999975e+00,8.101879847312034144e+00
1.034799999999999942e+00,8.091989856849888696e+00
1.035199999999999898e+00,8.081934806408730410e+00
1.035400000000000098e+00,8.077731922736532510e+00
1.035600000000000076e+00,8.074884292529336705e+00
1.036100000000000021e+00,8.076959254522677156e+00
1.036299999999999999e+00,8.083477241819240433e+00
1.036799999999999944e+00,8.080953852788178793e+00
1.036999999999999922e+00,8.077938246179309445e+00
1.037500000000000089e+00,8.069274701626437007e+00
1.037700000000000067e+00,8.059121504161437244e+00
1.038100000000000023e+00,8.052310117875329354e+00
1.038399999999999990e+00,8.048519770963434183e+00
1.038799999999999946e+00,8.044714561376013151e+00
1.038999999999999924e+00,8.050213497819981967e+00
1.039500000000000091e+00,8.055358187956111138e+00
1.039700000000000069e+00,8.054758509120631516e+00
1.040200000000000014e+00,8.056387192233447792e+00
1.040300000000000002e+00,8.049885150599459749e+00
1.040699999999999958e+00,8.039698143481601278e+00
1.040899999999999936e+00,8.032359861441793925e+00
1.041299999999999892e+00,8.026351145263845410e+00
1.041400000000000103e+00,8.018785542635020747e+00
1.041600000000000081e+00,8.018459982358507432e+00
1.042100000000000026e+00,8.018589758175266979e+00
1.042300000000000004e+00,8.015497527814609668e+00
1.042799999999999949e+00,8.011359553256047761e+00
1.042999999999999927e+00,8.007528801806662599e+00
1.043500000000000094e+00,8.003970771838233134e+00
1.043700000000000072e+00,8.001695690768029223e+00
1.044100000000000028e+00,8.002344915282179727e+00
1.044599999999999973e+00,8.012306053738480927e+00
1.044799999999999951e+00,8.021241890218135495e+00
1.044999999999999929e+00,8.030743322618995705e+00
1.045500000000000096e+00,8.027034687100313093e+00
1.045800000000000063e+00,8.025478064309641724e+00
1.046300000000000008e+00,8.012269675904402533e+00
1.046499999999999986e+00,8.001290002178638616e+00
1.046999999999999931e+00,7.991333527882508392e+00
1.047199999999999909e+00,7.993638930164914669e+00
1.047700000000000076e+00,7.986337644753097820e+00
1.047900000000000054e+00,7.983973194439778709e+00
1.048300000000000010e+00,7.976682626332777026e+00
1.048499999999999988e+00,7.968435883779493523e+00
1.048999999999999932e+00,7.959391191399991072e+00
1.049199999999999910e+00,7.955583876361193241e+00
1.049600000000000088e+00,7.953317725261087823e+00
1.049900000000000055e+00,7.957531039958220198e+00
1.050300000000000011e+00,7.958899792278597118e+00
1.050599999999999978e+00,7.961766392902138278e+00
1.050999999999999934e+00,7.964396339089630850e+00
1.051299999999999901e+00,7.964327571298169595e+00
1.051700000000000079e+00,7.962256802828137303e+00
1.052000000000000046e+00,7.960669227470297038e+00
1.052400000000000002e+00,7.956126457261404994e+00
1.052699999999999969e+00,7.953000469794745619e+00
1.053099999999999925e+00,7.948224024268980337e+00
1.053299999999999903e+00,7.945666593981441039e+00
1.053800000000000070e+00,7.944124433768574356e+00
1.054000000000000048e+00,7.942518663625055098e+00
1.054499999999999993e+00,7.941739645159765715e+00
1.054699999999999971e+00,7.940180074944569455e+00
1.055199999999999916e+00,7.938460836783846730e+00
1.055600000000000094e+00,7.932442151564744748e+00
1.055800000000000072e+00,7.926042158569180707e+00
1.056300000000000017e+00,7.919430981982999107e+00
1.056499999999999995e+00,7.908004258679881104e+00
1.056899999999999951e+00,7.894795784194611699e+00
1.057099999999999929e+00,7.887341286109132099e+00
1.057600000000000096e+00,7.886510919800086228e+00
1.057800000000000074e+00,7.885421595185128751e+00
1.058300000000000018e+00,7.888803742842624089e+00
1.058599999999999985e+00,7.890735188761379248e+00
1.058999999999999941e+00,7.890781412590587074e+00
1.059199999999999919e+00,7.886032588638736129e+00
1.059700000000000086e+00,7.883671359661949651e+00
1.059900000000000064e+00,7.884336160092209944e+00
1.060100000000000042e+00,7.885938429900155811e+00
1.060599999999999987e+00,7.885612254118214537e+00
1.060799999999999965e+00,7.887177777591295680e+00
1.061099999999999932e+00,7.888466279258875780e+00
1.061500000000000110e+00,7.887854676941197241e+00
1.061700000000000088e+00,7.888068993727737066e+00
1.062100000000000044e+00,7.892438358670928800e+00
1.062300000000000022e+00,7.893072555310577165e+00
1.062799999999999967e+00,7.895325463519453635e+00
1.062999999999999945e+00,7.892571881230604269e+00
1.063499999999999890e+00,7.885081599562360211e+00
1.063700000000000090e+00,7.873270588693026539e+00
1.064200000000000035e+00,7.861606057119052693e+00
1.064400000000000013e+00,7.844709875793888010e+00
1.064899999999999958e+00,7.831721059096134141e+00
1.065099999999999936e+00,7.826496761881296393e+00
1.065600000000000103e+00,7.821142878542412191e+00
1.065800000000000081e+00,7.817623933844554784e+00
1.066200000000000037e+00,7.816977122304669123e+00
1.066500000000000004e+00,7.815746664939781319e+00
1.066799999999999971e+00,7.815899406103942404e+00
1.067099999999999937e+00,7.813239835893217133e+00
1.067499999999999893e+00,7.809311088921024435e+00
1.067700000000000093e+00,7.806114645368954719e+00
1.068100000000000049e+00,7.802648757663236623e+00
1.068400000000000016e+00,7.794998036966262589e+00
1.068799999999999972e+00,7.797049098187127214e+00
1.069099999999999939e+00,7.801703363968792715e+00
1.069600000000000106e+00,7.799743368367421326e+00
1.069800000000000084e+00,7.801457974404568674e+00
1.070200000000000040e+00,7.803596191503504365e+00
1.070500000000000007e+00,7.798956528760615292e+00
1.070899999999999963e+00,7.792483546310569942e+00
1.071099999999999941e+00,7.791988404005635083e+00
1.071299999999999919e+00,7.787704984069110381e+00
1.071800000000000086e+00,7.785465932598213179e+00
1.072000000000000064e+00,7.783854362569675445e+00
1.072500000000000009e+00,7.780449567506008357e+00
1.072699999999999987e+00,7.781889581760515817e+00
1.073199999999999932e+00,7.781598362263110857e+00
1.073399999999999910e+00,7.779427049133815331e+00
1.073600000000000110e+00,7.777153980780270537e+00
1.074000000000000066e+00,7.778315860970110407e+00
1.074200000000000044e+00,7.774486344170884244e+00
1.074699999999999989e+00,7.768909682047685727e+00
1.074899999999999967e+00,7.763639053167683102e+00
1.075399999999999912e+00,7.756327924296479992e+00
1.075599999999999890e+00,7.747208474341294782e+00
1.076100000000000056e+00,7.737008583473813594e+00
1.076300000000000034e+00,7.732930733604924889e+00
1.076799999999999979e+00,7.726266731516995279e+00
1.076999999999999957e+00,7.724603272788458597e+00
1.077499999999999902e+00,7.722286520729372050e+00
1.077700000000000102e+00,7.721606604421671349e+00
1.078200000000000047e+00,7.720207851417141498e+00
