# T (K), dc/c (x 1e-5)
9.504000000000000226e-01,-1.147780901931713515e+01
9.500999999999999446e-01,-1.145812448279256124e+01
9.498999999999999666e-01,-1.138586942494848309e+01
9.496999999999999886e-01,-1.156963022812635877e+01
9.495000000000000107e-01,-1.167144508973239958e+01
9.491000000000000547e-01,-1.166494474653342373e+01
9.488999999999999657e-01,-1.155673376572088529e+01
9.486999999999999877e-01,-1.149310976682150631e+01
9.484000000000000208e-01,-1.149459411965043998e+01
9.482000000000000428e-01,-1.139550731287910068e+01
9.479999999999999538e-01,-1.129174274269433731e+01
9.477999999999999758e-01,-1.144536945157856245e+01
9.475999999999999979e-01,-1.153526044809930262e+01
9.474000000000000199e-01,-1.143401066612443984e+01
9.471000000000000529e-01,-1.146043455474057104e+01
9.469999999999999529e-01,-1.154570294605936986e+01
9.468999999999999639e-01,-1.157933137440325844e+01
9.463000000000000300e-01,-1.141037521570445001e+01
9.462000000000000410e-01,-1.152925920566967655e+01
9.459999999999999520e-01,-1.163449438292595417e+01
9.456999999999999851e-01,-1.147772909534394437e+01
9.455000000000000071e-01,-1.158158562748446663e+01
9.452000000000000401e-01,-1.146381330296795298e+01
9.449999999999999512e-01,-1.168209282622826883e+01
9.448999999999999622e-01,-1.152507585527656353e+01
9.445000000000000062e-01,-1.137101029445586420e+01
9.442000000000000393e-01,-1.131835620915872376e+01
9.439999999999999503e-01,-1.146214028424858000e+01
9.438999999999999613e-01,-1.165807863900678853e+01
9.435000000000000053e-01,-1.133742699734275838e+01
9.434000000000000163e-01,-1.124693661743619089e+01
9.433000000000000274e-01,-1.141758445201857697e+01
9.428999999999999604e-01,-1.144363513339652627e+01
9.426999999999999824e-01,-1.134142572812822714e+01
9.425999999999999934e-01,-1.145178306957393666e+01
9.422000000000000375e-01,-1.160319977495248800e+01
9.421000000000000485e-01,-1.168277240718676957e+01
9.418999999999999595e-01,-1.154978291746334662e+01
9.415999999999999925e-01,-1.160729986234615296e+01
9.412000000000000366e-01,-1.147641294245334365e+01
9.411000000000000476e-01,-1.157991512718964700e+01
9.408999999999999586e-01,-1.142196293909866256e+01
9.405000000000000027e-01,-1.140789624534462554e+01
9.402000000000000357e-01,-1.119613023178717448e+01
9.401000000000000467e-01,-1.136857428979788942e+01
9.396999999999999797e-01,-1.132060358877554762e+01
9.395999999999999908e-01,-1.130193838279698504e+01
9.392000000000000348e-01,-1.124560232928671333e+01
9.391000000000000458e-01,-1.152354025725410480e+01
9.388999999999999568e-01,-1.150695688189055765e+01
9.385999999999999899e-01,-1.150475864928916359e+01
9.383000000000000229e-01,-1.147870327161334991e+01
9.381000000000000449e-01,-1.147179665958106298e+01
9.378999999999999559e-01,-1.146802106821978562e+01
9.375999999999999890e-01,-1.163011655990245963e+01
9.375000000000000000e-01,-1.141444881144753154e+01
9.373000000000000220e-01,-1.148749995480002006e+01
9.370000000000000551e-01,-1.168532479054497308e+01
9.367999999999999661e-01,-1.153206934364991199e+01
9.366999999999999771e-01,-1.158569157943792582e+01
9.363000000000000211e-01,-1.161878352153250837e+01
9.361000000000000432e-01,-1.156279308975227771e+01
9.360000000000000542e-01,-1.150382189627099727e+01
9.355999999999999872e-01,-1.139629074217755367e+01
9.354999999999999982e-01,-1.148101716939456551e+01
9.353000000000000203e-01,-1.116495022942562265e+01
9.348999999999999533e-01,-1.153502270053393985e+01
9.347999999999999643e-01,-1.144644313987286921e+01
9.345999999999999863e-01,-1.163317104932119150e+01
9.343000000000000194e-01,-1.149100290244160938e+01
9.340000000000000524e-01,-1.155695975301584255e+01
9.337999999999999634e-01,-1.151906505008459369e+01
9.336999999999999744e-01,-1.169013090208145655e+01
9.333000000000000185e-01,-1.137808261604540228e+01
9.331000000000000405e-01,-1.134747934474073006e+01
9.327999999999999625e-01,-1.144811664259039219e+01
9.325999999999999845e-01,-1.134284528350928234e+01
9.323000000000000176e-01,-1.149117851239201826e+01
9.321000000000000396e-01,-1.152123047056567096e+01
9.318999999999999506e-01,-1.156048335204621225e+01
9.315999999999999837e-01,-1.136739350437252938e+01
9.314999999999999947e-01,-1.144031377571261388e+01
9.312000000000000277e-01,-1.141411550429416977e+01
9.310000000000000497e-01,-1.147924212330036120e+01
9.307999999999999607e-01,-1.158876372446598779e+01
9.304999999999999938e-01,-1.148842114959238536e+01
9.304000000000000048e-01,-1.146098566989707734e+01
9.300000000000000488e-01,-1.169428312865587749e+01
9.297999999999999599e-01,-1.146819089302719163e+01
9.295999999999999819e-01,-1.160872439676127854e+01
9.293000000000000149e-01,-1.140117947957179645e+01
9.291000000000000369e-01,-1.125504558651170228e+01
9.290000000000000480e-01,-1.150281820975047076e+01
9.285999999999999810e-01,-1.148263894612108338e+01
9.284999999999999920e-01,-1.137228366241472521e+01
9.283000000000000140e-01,-1.166493443558087684e+01
9.280000000000000471e-01,-1.145064863725868420e+01
9.278999999999999471e-01,-1.149749168526110843e+01
9.276999999999999691e-01,-1.136824862593051044e+01
9.273000000000000131e-01,-1.150437907277894567e+01
9.272000000000000242e-01,-1.183065742982305935e+01
9.270000000000000462e-01,-1.168867445846082376e+01
9.265999999999999792e-01,-1.161793996599161716e+01
9.264000000000000012e-01,-1.143957532882225969e+01
9.262000000000000233e-01,-1.141035334253776057e+01
9.258999999999999453e-01,-1.138801220486086407e+01
9.256999999999999673e-01,-1.168727495751099532e+01
9.254000000000000004e-01,-1.169984062377867851e+01
9.252000000000000224e-01,-1.185630623957772656e+01
9.247999999999999554e-01,-1.170540094061699676e+01
9.246999999999999664e-01,-1.158420112805183066e+01
9.243000000000000105e-01,-1.171401177476663946e+01
9.242000000000000215e-01,-1.162661737108918736e+01
9.240000000000000435e-01,-1.161986027646737618e+01
9.235999999999999766e-01,-1.153952383408400273e+01
9.234999999999999876e-01,-1.148649740122728602e+01
9.233999999999999986e-01,-1.147491733705090589e+01
9.231000000000000316e-01,-1.159067625750983765e+01
9.229000000000000536e-01,-1.148622503863428079e+01
9.227999999999999536e-01,-1.156860226849861029e+01
9.224999999999999867e-01,-1.146359474153094915e+01
9.223000000000000087e-01,-1.134095924564372915e+01
9.221000000000000307e-01,-1.153825864934798950e+01
9.217999999999999527e-01,-1.149146962551442819e+01
9.215999999999999748e-01,-1.148495366216507385e+01
9.213999999999999968e-01,-1.158417261862090264e+01
9.210000000000000409e-01,-1.165014575132965291e+01
9.209000000000000519e-01,-1.146442293122743727e+01
9.204999999999999849e-01,-1.168499353210860292e+01
9.203000000000000069e-01,-1.158699930774102249e+01
9.200000000000000400e-01,-1.159298152886292144e+01
9.199000000000000510e-01,-1.165676051315125328e+01
9.196999999999999620e-01,-1.131846542439249959e+01
9.193999999999999950e-01,-1.140658698547520267e+01
9.192000000000000171e-01,-1.154682459268384420e+01
9.191000000000000281e-01,-1.138412920705007636e+01
9.186999999999999611e-01,-1.132419252122018172e+01
9.184999999999999831e-01,-1.130082395835129105e+01
9.183000000000000052e-01,-1.125464190574565393e+01
9.181000000000000272e-01,-1.127020443736415878e+01
9.179000000000000492e-01,-1.140565304809048364e+01
9.175999999999999712e-01,-1.168179939072943263e+01
9.172000000000000153e-01,-1.172000215375942211e+01
9.171000000000000263e-01,-1.174830794396773115e+01
9.169000000000000483e-01,-1.175369605443408005e+01
9.165999999999999703e-01,-1.154132372621079305e+01
9.163999999999999924e-01,-1.154286890431503210e+01
9.163000000000000034e-01,-1.133692047323062901e+01
9.160000000000000364e-01,-1.148245996188393114e+01
9.157999999999999474e-01,-1.157312652263415309e+01
9.155999999999999694e-01,-1.161878732608254339e+01
9.153000000000000025e-01,-1.176658704257519616e+01
9.152000000000000135e-01,-1.169000852806658486e+01
9.150000000000000355e-01,-1.166600707805283399e+01
9.145999999999999686e-01,-1.166979504407703772e+01
9.143999999999999906e-01,-1.144786219906626457e+01
9.142000000000000126e-01,-1.160552239752484027e+01
9.139000000000000457e-01,-1.157021636338517823e+01
9.137999999999999456e-01,-1.162686953378965171e+01
9.135999999999999677e-01,-1.159574564288049814e+01
9.132000000000000117e-01,-1.186032811018970712e+01
9.131000000000000227e-01,-1.173668933864288988e+01
9.127999999999999448e-01,-1.174982185609329832e+01
9.125999999999999668e-01,-1.165052666705370399e+01
9.123999999999999888e-01,-1.179379590857459625e+01
9.121000000000000218e-01,-1.194853714447101822e+01
9.120000000000000329e-01,-1.199073607883031478e+01
9.116999999999999549e-01,-1.203505021302973788e+01
9.114999999999999769e-01,-1.165973550759609978e+01
9.113999999999999879e-01,-1.178536293540417645e+01
9.110000000000000320e-01,-1.179318100407087044e+01
9.109000000000000430e-01,-1.167078756795062944e+01
9.106999999999999540e-01,-1.151602652934254678e+01
9.103999999999999870e-01,-1.149348996964207892e+01
9.102000000000000091e-01,-1.153686906611986096e+01
9.100000000000000311e-01,-1.162382534266347811e+01
9.096999999999999531e-01,-1.176565798175820277e+01
9.095999999999999641e-01,-1.164305333482662164e+01
9.093999999999999861e-01,-1.166109299694183754e+01
9.091000000000000192e-01,-1.145960726899549798e+01
9.089000000000000412e-01,-1.139530236704923993e+01
9.088000000000000522e-01,-1.151387308366712148e+01
9.083999999999999853e-01,-1.174814898697250953e+01
9.082000000000000073e-01,-1.165019078716664858e+01
9.080000000000000293e-01,-1.160057234202297316e+01
9.076999999999999513e-01,-1.176134771506641741e+01
9.075999999999999623e-01,-1.154445833362952101e+01
9.073999999999999844e-01,-1.170634817770496028e+01
9.071000000000000174e-01,-1.191775871056241343e+01
9.069000000000000394e-01,-1.187465592290735117e+01
9.068000000000000504e-01,-1.159651081103466197e+01
9.064999999999999725e-01,-1.157711350113766180e+01
9.062999999999999945e-01,-1.169670610066105176e+01
9.061000000000000165e-01,-1.152562069150033608e+01
9.059000000000000385e-01,-1.173881837005800932e+01
9.055999999999999606e-01,-1.172160026407414257e+01
9.054999999999999716e-01,-1.168073515110995508e+01
9.051000000000000156e-01,-1.177141057560080029e+01
9.049000000000000377e-01,-1.183974393895305255e+01
9.045999999999999597e-01,-1.157132825685403255e+01
9.042000000000000037e-01,-1.169270947203369992e+01
9.040000000000000258e-01,-1.183073453657024032e+01
9.038000000000000478e-01,-1.171745877338928565e+01
9.034999999999999698e-01,-1.165717261852505970e+01
9.032999999999999918e-01,-1.143451498797536381e+01
9.031000000000000139e-01,-1.175841599657767489e+01
9.028000000000000469e-01,-1.171074190924102787e+01
9.026999999999999469e-01,-1.179733417218085734e+01
9.024999999999999689e-01,-1.183000864800741958e+01
9.022000000000000020e-01,-1.170452072047762115e+01
9.020000000000000240e-01,-1.175003604383364930e+01
9.018000000000000460e-01,-1.174220312893316454e+01
9.014999999999999680e-01,-1.185756378352528095e+01
9.012999999999999901e-01,-1.181341550838277143e+01
9.012000000000000011e-01,-1.197947523396819847e+01
9.009000000000000341e-01,-1.208222987256568715e+01
9.006999999999999451e-01,-1.169762256641680942e+01
9.005999999999999561e-01,-1.173748652787945268e+01
9.002000000000000002e-01,-1.171997015024094502e+01
9.001000000000000112e-01,-1.139979582052768592e+01
8.999000000000000332e-01,-1.165828627913375648e+01
8.995999999999999552e-01,-1.169457277203328083e+01
8.993999999999999773e-01,-1.156209589395808202e+01
8.992999999999999883e-01,-1.156891673008938248e+01
8.989000000000000323e-01,-1.164662729110981942e+01
8.988000000000000433e-01,-1.175563012521614503e+01
8.984999999999999654e-01,-1.150838181834443752e+01
8.982999999999999874e-01,-1.160209877273225487e+01
8.981000000000000094e-01,-1.162621654377277558e+01
8.978000000000000425e-01,-1.161703728337220909e+01
8.975999999999999535e-01,-1.169183638851010087e+01
8.974999999999999645e-01,-1.169531573181922646e+01
8.971999999999999975e-01,-1.163369375133907901e+01
8.970000000000000195e-01,-1.168758780523120677e+01
8.967000000000000526e-01,-1.176092384565295568e+01
8.964999999999999636e-01,-1.196583161774563209e+01
8.962999999999999856e-01,-1.172067729356361987e+01
8.959000000000000297e-01,-1.157957333977623549e+01
8.958000000000000407e-01,-1.147991096426450675e+01
8.955999999999999517e-01,-1.130265255344293607e+01
8.952999999999999847e-01,-1.129193934194399951e+01
8.951999999999999957e-01,-1.148345064647846847e+01
8.950000000000000178e-01,-1.133274739310841284e+01
8.947000000000000508e-01,-1.134527413401758800e+01
8.944999999999999618e-01,-1.163894437066857002e+01
8.943999999999999728e-01,-1.170226034994897901e+01
8.940000000000000169e-01,-1.153951921077124609e+01
8.939000000000000279e-01,-1.158754539088628377e+01
8.934999999999999609e-01,-1.154343782296092868e+01
8.932999999999999829e-01,-1.158716846667909550e+01
8.931000000000000050e-01,-1.174902130875684669e+01
8.928000000000000380e-01,-1.162270349948386183e+01
8.925999999999999490e-01,-1.171151355632458468e+01
8.923999999999999710e-01,-1.189005214128182075e+01
8.920000000000000151e-01,-1.162993798548232149e+01
8.919000000000000261e-01,-1.164866714273035697e+01
8.915999999999999481e-01,-1.156076963892036780e+01
8.913999999999999702e-01,-1.159152853761340296e+01
8.912999999999999812e-01,-1.185612195773828503e+01
8.910000000000000142e-01,-1.184970392254765592e+01
8.908000000000000362e-01,-1.177841183349192455e+01
8.907000000000000473e-01,-1.186984690292468514e+01
8.902999999999999803e-01,-1.172924276767511742e+01
8.901999999999999913e-01,-1.168700692405946384e+01
8.900000000000000133e-01,-1.161796200244910615e+01
8.897000000000000464e-01,-1.176372264786410504e+01
8.895999999999999464e-01,-1.169159741770736360e+01
8.892999999999999794e-01,-1.181587098564975236e+01
8.890000000000000124e-01,-1.153353297416654399e+01
8.888000000000000345e-01,-1.160138173804425143e+01
8.885999999999999455e-01,-1.150072005003488407e+01
8.881999999999999895e-01,-1.155302210408663477e+01
8.881000000000000005e-01,-1.162440512187193065e+01
8.879000000000000226e-01,-1.189654431648769339e+01
8.875999999999999446e-01,-1.199453428064698279e+01
8.873999999999999666e-01,-1.176799419115488554e+01
8.870999999999999996e-01,-1.167284738684693934e+01
8.869000000000000217e-01,-1.155013211882281965e+01
8.866000000000000547e-01,-1.149582945456763383e+01
8.863999999999999657e-01,-1.160267784959879123e+01
8.860999999999999988e-01,-1.173278423454229902e+01
8.859000000000000208e-01,-1.178283279016413232e+01
8.858000000000000318e-01,-1.172614789815705727e+01
8.856000000000000538e-01,-1.182964547570453284e+01
8.852999999999999758e-01,-1.181079719531745198e+01
8.850999999999999979e-01,-1.146876067588081582e+01
8.849000000000000199e-01,-1.142069969706292554e+01
8.846000000000000529e-01,-1.166696885882469914e+01
8.843999999999999639e-01,-1.162339095874690287e+01
8.842999999999999750e-01,-1.174457397061458153e+01
8.840000000000000080e-01,-1.184044243914420314e+01
8.838000000000000300e-01,-1.161922613958006067e+01
8.836000000000000520e-01,-1.171944038456699566e+01
8.832999999999999741e-01,-1.149723707763116387e+01
8.831999999999999851e-01,-1.147147284747964591e+01
8.830000000000000071e-01,-1.152597716278342688e+01
8.826000000000000512e-01,-1.144469040499375900e+01
8.824999999999999512e-01,-1.139066030457120959e+01
8.821999999999999842e-01,-1.142106547754844925e+01
8.820000000000000062e-01,-1.172373378694252111e+01
8.818000000000000282e-01,-1.164441609759906271e+01
8.814999999999999503e-01,-1.187603433271823050e+01
8.813999999999999613e-01,-1.160940475523238113e+01
8.811999999999999833e-01,-1.172289233871458691e+01
8.809000000000000163e-01,-1.171027175658713126e+01
8.807000000000000384e-01,-1.188460714587962741e+01
8.803999999999999604e-01,-1.157664740211994570e+01
